X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-1.000000e-02,2.000000e-05
1260,0.000,0.000
1261,0.781,-0.000
1262,-0.781,0.312
1263,0.000,-0.000
1264,-0.781,-0.000
1265,-0.000,-0.000
1266,-0.000,0.000
1267,-0.781,0.312
1268,-0.000,-0.000
1269,0.000,-0.312
1270,0.781,0.312
1271,0.781,0.312
1272,-0.781,-0.000
1273,-0.781,-0.000
1274,0.000,0.000
1275,-0.781,0.000
1276,0.781,-0.000
1277,-0.781,-0.000
1278,-0.781,-0.000
1279,-0.000,0.000
1280,-0.000,-0.000
1281,-0.781,-0.000
1282,-0.781,-0.000
1283,0.781,-0.000
1284,0.781,-0.000
1285,0.000,0.000
1286,-0.781,0.000
1287,-0.000,0.000
1288,-0.000,-0.000
1289,-0.781,-0.000
1290,-0.000,0.312
1291,0.000,-0.000
1292,-0.000,-0.000
1293,-0.781,-0.000
1294,-1.562,0.000
1295,-0.000,-0.312
1296,0.000,-0.312
1297,-0.781,-0.000
1298,-0.781,-0.000
1299,-0.781,-0.000
1300,-0.781,0.312
1301,-0.000,0.000
1302,-0.781,0.312
1303,-0.000,-0.312
1304,-0.781,-0.312
1305,-0.000,0.000
1306,-0.781,0.000
1307,-0.000,0.312
1308,-0.781,0.000
1309,-1.562,-0.000
1310,-0.781,0.000
1311,-0.781,0.000
1312,-0.781,-0.000
1313,0.781,0.000
1314,-0.781,-0.000
1315,-1.562,0.000
1316,-0.781,-0.000
1317,-0.781,-0.000
1318,-2.344,-0.000
1319,-0.781,-0.000
1320,-0.000,-0.312
1321,-0.781,0.312
1322,-1.562,0.000
1323,-0.781,-0.000
1324,-0.000,-0.000
1325,0.000,0.312
1326,-2.344,-0.000
1327,-1.562,-0.312
1328,-0.000,-0.000
1329,-0.781,-0.000
1330,-0.000,-0.000
1331,-0.781,-0.312
1332,-1.562,-0.000
1333,0.000,0.312
1334,-0.781,0.000
1335,-0.781,0.312
1336,-0.000,0.312
1337,-0.781,0.000
1338,-0.781,-0.312
1339,0.000,-0.312
1340,-1.562,-0.000
1341,0.000,0.000
1342,-0.781,-0.000
1343,-0.781,0.000
1344,-0.781,-0.000
1345,-0.781,0.312
1346,-1.562,0.312
1347,-0.781,-0.000
1348,-0.781,-0.000
1349,-1.562,-0.312
1350,-0.000,-0.000
1351,-0.000,0.000
1352,-0.000,0.312
1353,-0.781,0.000
1354,-1.562,-0.000
1355,0.781,-0.000
1356,-0.781,0.312
1357,-0.781,-0.312
1358,-0.000,0.000
1359,0.000,-0.000
1360,-0.000,0.000
1361,-0.000,0.000
1362,0.000,-0.000
1363,0.781,0.000
1364,0.781,-0.312
1365,0.000,-0.000
1366,-1.562,-0.312
1367,-0.781,0.000
1368,-0.000,-0.312
1369,-0.000,-0.000
1370,-1.562,-0.312
1371,0.000,-0.312
1372,0.000,0.312
1373,-0.000,-0.000
1374,-0.781,0.000
1375,0.000,-0.312
1376,0.000,-0.000
1377,0.781,0.000
1378,-0.000,-0.000
1379,0.000,0.000
1380,-0.000,-0.000
1381,0.000,0.312
1382,0.000,0.000
1383,1.562,-0.312
1384,0.000,-0.000
1385,1.562,0.312
1386,0.000,0.000
1387,0.000,0.312
1388,0.781,-0.000
1389,1.562,0.000
1390,-0.000,-0.000
1391,0.781,0.000
1392,0.781,0.312
1393,0.781,-0.000
1394,-0.000,0.000
1395,0.781,0.000
1396,0.781,0.000
1397,1.562,-0.000
1398,0.781,-0.000
1399,0.781,0.000
1400,-0.781,-0.312
1401,-0.000,-0.000
1402,0.781,-0.312
1403,-0.000,-0.000
1404,0.781,0.000
1405,0.000,0.000
1406,-0.000,0.000
1407,0.781,0.312
1408,0.781,-0.000
1409,1.562,-0.000
1410,0.781,-0.000
1411,0.781,0.000
1412,0.000,-0.000
1413,-0.000,-0.312
1414,0.000,0.312
1415,-0.000,0.000
1416,1.562,0.000
1417,0.000,-0.312
1418,0.781,-0.000
1419,0.781,-0.000
1420,1.562,-0.312
1421,0.781,0.312
1422,0.781,0.000
1423,0.781,0.000
1424,0.781,-0.312
1425,-0.000,0.312
1426,-0.000,0.000
1427,-0.000,-0.000
1428,-0.000,0.000
1429,0.000,-0.000
1430,0.781,-0.000
1431,0.000,0.000
1432,-0.781,0.000
1433,-0.781,-0.000
1434,0.781,-0.000
1435,0.781,-0.000
1436,-0.000,-0.000
1437,-0.000,-0.312
1438,0.000,0.000
1439,0.000,-0.000
1440,0.000,-0.000
1441,0.781,-0.312
1442,0.781,-0.000
1443,-0.000,0.000
1444,0.000,-0.000
1445,-0.000,0.312
1446,-0.000,0.000
1447,0.000,0.312
1448,-0.000,0.000
1449,0.781,0.312
1450,-0.000,-0.000
1451,-0.781,-0.000
1452,0.000,-0.000
1453,-0.000,0.000
1454,-0.000,-0.000
1455,-0.781,-0.312
1456,-0.000,-0.000
1457,-0.000,-0.625
1458,0.781,-0.000
1459,-0.781,0.000
1460,-0.000,-0.000
1461,-0.781,0.000
1462,0.000,0.312
1463,-0.781,-0.000
1464,-0.000,-0.000
1465,-0.781,-0.312
1466,-1.562,-0.000
1467,-0.781,0.000
1468,-0.781,0.000
1469,-0.781,0.000
1470,-1.562,0.000
1471,0.781,0.312
1472,-0.781,-0.312
1473,0.000,0.000
1474,0.000,0.312
1475,-0.781,-0.312
1476,-0.000,-0.000
1477,-0.781,-0.000
1478,-0.781,-0.000
1479,-0.781,-0.312
1480,-2.344,0.000
1481,-1.562,-0.000
1482,-0.781,0.000
1483,-0.781,0.000
1484,-1.562,-0.000
1485,-1.562,0.000
1486,-0.781,-0.312
1487,-0.781,0.000
1488,-1.562,-0.312
1489,-0.781,-0.000
1490,-1.562,0.000
1491,-0.781,0.000
1492,-1.562,0.000
1493,-0.781,0.000
1494,-0.781,-0.312
1495,0.781,0.000
1496,-0.781,0.000
1497,0.781,-0.000
1498,0.000,-0.000
1499,-0.000,-0.000
1500,-0.781,0.000
1501,-0.781,-0.000
1502,-0.781,-0.000
1503,-0.781,0.000
1504,-0.000,-0.312
1505,-0.781,0.000
1506,-0.781,0.000
1507,-0.781,-0.000
1508,-1.562,-0.000
1509,-0.781,0.000
1510,-0.781,-0.312
1511,0.000,-0.000
1512,-1.562,0.000
1513,-1.562,0.000
1514,-0.781,-0.000
1515,-0.781,-0.000
1516,-0.781,0.000
1517,-0.000,0.000
1518,0.000,-0.312
1519,-0.000,0.000
1520,-0.781,-0.000
1521,-0.781,-0.000
1522,0.000,-0.000
1523,0.000,-0.000
1524,-0.000,-0.000
1525,-0.000,0.000
1526,-0.000,0.312
1527,-0.781,0.000
1528,-0.781,0.312
1529,0.000,0.000
1530,0.000,-0.000
1531,-0.781,-0.000
1532,-0.781,0.312
1533,-0.781,-0.312
1534,1.562,0.000
1535,0.000,-0.312
1536,0.781,-0.312
1537,0.781,0.000
1538,0.000,-0.000
1539,-0.781,0.000
1540,-0.781,0.312
1541,0.781,-0.000
1542,0.781,0.000
1543,-0.000,0.000
1544,0.781,-0.312
1545,-0.000,-0.000
1546,1.562,-0.312
1547,-0.000,0.000
1548,0.000,0.312
1549,-0.000,0.000
1550,1.562,-0.000
1551,0.000,0.312
1552,0.000,-0.000
1553,1.562,0.312
1554,0.781,-0.312
1555,0.000,0.312
1556,1.562,0.000
1557,0.781,-0.000
1558,0.781,-0.000
1559,0.781,-0.312
1560,1.562,-0.000
1561,0.781,0.000
1562,0.781,-0.000
1563,0.781,-0.000
1564,1.562,0.312
1565,0.000,0.000
1566,0.781,-0.000
1567,0.781,0.000
1568,0.781,0.312
1569,0.781,-0.000
1570,0.781,-0.000
1571,0.781,-0.312
1572,0.000,0.000
1573,0.781,0.000
1574,0.781,0.312
1575,0.781,0.000
1576,0.781,-0.000
1577,1.562,0.000
1578,-0.000,0.000
1579,0.781,-0.312
1580,0.781,0.000
1581,0.781,0.000
1582,-0.000,-0.312
1583,0.000,0.000
1584,0.781,0.000
1585,1.562,0.000
1586,1.562,-0.312
1587,0.781,-0.312
1588,1.562,-0.000
1589,0.000,0.312
1590,0.000,0.000
1591,0.781,0.000
1592,-0.781,-0.000
1593,0.781,0.312
1594,0.000,0.312
1595,0.781,-0.312
1596,-0.000,0.000
1597,1.562,0.000
1598,0.781,-0.000
1599,0.781,-0.000
1600,-0.781,0.312
1601,0.781,-0.312
1602,0.781,0.000
1603,0.000,0.312
1604,-0.781,-0.312
1605,-0.000,0.312
1606,0.781,0.000
1607,-0.000,0.000
1608,-0.000,-0.000
1609,-0.000,-0.000
1610,0.000,0.312
1611,0.000,0.000
1612,0.000,0.000
1613,0.000,0.312
1614,0.000,-0.000
1615,-0.781,-0.312
1616,-0.781,0.000
1617,0.000,-0.000
1618,-0.781,-0.312
1619,0.000,-0.312
1620,0.000,0.312
1621,-0.781,-0.000
1622,0.000,-0.000
1623,-0.781,-0.000
1624,-0.000,-0.000
1625,-0.000,0.000
1626,0.000,-0.312
1627,-0.781,0.000
1628,-0.000,0.000
1629,-0.000,0.312
1630,-0.781,0.312
1631,-0.000,-0.000
1632,-0.781,0.000
1633,-0.781,0.000
1634,-0.781,-0.000
1635,-1.562,-0.000
1636,-0.781,0.000
1637,-0.781,0.000
1638,-1.562,0.000
1639,-0.000,0.000
1640,0.781,-0.000
1641,-0.781,0.312
1642,-1.562,0.000
1643,-0.000,-0.000
1644,-0.781,0.000
1645,-0.781,0.312
1646,-2.344,0.000
1647,-0.000,0.312
1648,0.000,0.000
1649,-1.562,0.000
1650,-1.562,0.000
1651,-1.562,0.000
1652,-0.781,0.000
1653,-1.562,-0.312
1654,-0.781,0.312
1655,-0.781,-0.000
1656,-1.562,0.312
1657,-1.562,0.000
1658,-0.781,0.312
1659,0.000,0.312
1660,-1.562,0.000
1661,-0.000,0.312
1662,-0.781,-0.000
1663,-0.000,0.312
1664,-0.781,0.312
1665,-1.562,0.000
1666,0.781,0.000
1667,-0.000,0.312
1668,-0.781,0.000
1669,-0.781,0.000
1670,-0.781,0.312
1671,-0.781,0.312
1672,-0.781,-0.000
1673,-0.000,0.312
1674,-0.781,0.312
1675,-0.781,-0.000
1676,-0.000,0.000
1677,-0.781,0.312
1678,-0.781,0.312
1679,0.000,0.000
1680,-0.781,0.312
1681,0.781,0.000
1682,-0.000,0.312
1683,0.000,0.000
1684,-0.000,-0.000
1685,-0.781,0.312
1686,-0.781,0.000
1687,-0.781,-0.000
1688,-0.781,0.000
1689,-0.781,0.000
1690,-0.781,-0.000
1691,0.000,0.312
1692,0.000,0.312
1693,-0.000,0.000
1694,0.000,-0.312
1695,-0.781,0.312
1696,-0.000,-0.000
1697,0.781,0.000
1698,0.000,0.312
1699,0.000,0.312
1700,0.000,0.312
1701,-0.000,-0.000
1702,0.781,0.625
1703,0.781,0.000
1704,0.000,0.312
1705,-0.781,0.000
1706,0.000,0.312
1707,-0.000,0.312
1708,0.781,-0.312
1709,0.000,0.000
1710,-0.781,-0.000
1711,0.000,-0.000
1712,0.781,-0.000
1713,1.562,-0.000
1714,0.781,0.000
1715,0.781,0.000
1716,0.000,0.000
1717,0.781,-0.312
1718,0.000,0.000
1719,0.000,-0.000
1720,-0.000,0.312
1721,0.000,0.000
1722,0.000,0.312
1723,0.781,0.312
1724,0.781,0.000
1725,-0.000,0.312
1726,-0.000,0.000
1727,0.781,0.312
1728,0.000,0.000
1729,1.562,0.312
1730,0.781,0.312
1731,1.562,0.000
1732,0.781,-0.000
1733,0.781,0.000
1734,1.562,0.312
1735,1.562,0.312
1736,0.781,0.312
1737,0.000,0.312
1738,0.781,0.312
1739,1.562,0.625
1740,0.781,0.312
1741,0.781,0.000
1742,1.562,0.312
1743,1.562,0.000
1744,2.344,-0.000
1745,-0.781,-0.000
1746,-0.000,0.312
1747,2.344,0.000
1748,0.781,-0.000
1749,-0.000,-0.000
1750,0.781,0.312
1751,0.000,0.000
1752,0.781,0.312
1753,1.562,0.312
1754,2.344,0.000
1755,0.781,0.312
1756,0.781,0.312
1757,0.000,0.312
1758,0.781,-0.000
1759,0.781,-0.000
1760,0.781,0.312
1761,0.781,0.000
1762,0.000,0.312
1763,0.781,0.312
1764,0.000,0.312
1765,-0.000,0.000
1766,-0.000,0.312
1767,0.000,0.000
1768,-0.000,0.312
1769,0.000,0.312
1770,-0.781,0.312
1771,-0.000,0.312
1772,0.781,0.000
1773,-0.000,0.000
1774,0.000,0.312
1775,-0.781,-0.312
1776,0.000,0.000
1777,0.000,0.000
1778,0.000,-0.000
1779,0.000,-0.000
1780,-1.562,0.000
1781,-0.000,0.312
1782,-0.000,-0.000
1783,-0.781,-0.000
1784,0.000,0.312
1785,-0.000,-0.000
1786,-0.000,-0.000
1787,-1.562,-0.000
1788,-0.781,0.625
1789,-0.781,0.000
1790,0.000,0.000
1791,0.000,0.312
1792,0.000,0.000
1793,-0.000,0.312
1794,-0.000,0.312
1795,0.000,0.312
1796,-0.781,0.000
1797,-0.000,0.000
1798,-0.781,0.000
1799,-0.781,0.312
1800,-0.781,0.312
1801,0.000,0.312
1802,-0.781,0.312
1803,-0.000,0.000
1804,-0.781,0.312
1805,-0.781,0.000
1806,-1.562,-0.000
1807,0.000,0.312
1808,-1.562,0.000
1809,0.000,0.000
1810,-0.000,0.312
1811,-0.781,0.312
1812,-0.781,0.312
1813,-0.781,0.625
1814,-0.000,0.000
1815,-0.781,0.000
1816,-0.781,0.312
1817,0.781,0.312
1818,-0.781,0.312
1819,-0.781,0.312
1820,-1.562,0.312
1821,-0.781,-0.000
1822,-1.562,0.000
1823,-0.000,0.625
1824,0.000,0.000
1825,-1.562,-0.000
1826,-0.781,0.312
1827,-0.781,0.312
1828,-0.781,0.000
1829,-0.781,0.312
1830,-0.781,0.000
1831,-1.562,-0.000
1832,-0.781,0.312
1833,-0.781,0.312
1834,-1.562,0.000
1835,-1.562,0.312
1836,-0.000,0.312
1837,-0.781,0.312
1838,-0.781,0.312
1839,-0.000,0.625
1840,-0.000,0.312
1841,0.000,0.312
1842,0.000,0.625
1843,-1.562,-0.000
1844,0.000,0.312
1845,-0.781,0.312
1846,-1.562,0.312
1847,-0.781,0.312
1848,-0.781,0.000
1849,-0.781,0.312
1850,-0.781,0.312
1851,-0.781,0.312
1852,-1.562,-0.000
1853,-1.562,0.625
1854,-0.000,0.000
1855,-0.781,0.000
1856,0.000,0.625
1857,0.000,0.000
1858,-0.781,0.312
1859,-0.000,0.312
1860,-0.781,0.000
1861,-0.000,0.000
1862,-0.000,0.312
1863,0.781,0.312
1864,0.000,0.312
1865,-0.000,0.312
1866,-0.781,0.312
1867,-0.781,0.000
1868,0.000,0.000
1869,0.000,0.312
1870,-0.000,0.000
1871,0.781,0.312
1872,-0.781,0.312
1873,1.562,0.000
1874,0.781,0.312
1875,0.000,-0.000
1876,0.781,0.312
1877,1.562,0.000
1878,0.000,0.312
1879,-0.781,0.312
1880,-0.781,0.000
1881,0.781,0.625
1882,0.781,0.000
1883,0.781,0.312
1884,0.000,0.312
1885,0.781,0.312
1886,0.781,0.312
1887,0.000,0.312
1888,0.781,0.000
1889,0.000,0.312
1890,-0.000,0.312
1891,1.562,0.000
1892,0.000,0.312
1893,1.562,0.312
1894,1.562,0.312
1895,0.000,0.000
1896,-0.000,0.312
1897,1.562,0.000
1898,0.781,0.312
1899,-0.000,0.000
1900,0.000,-0.000
1901,0.000,0.312
1902,1.562,0.312
1903,-0.000,0.000
1904,0.781,0.312
1905,-0.781,0.000
1906,0.781,0.312
1907,-0.000,0.312
1908,0.781,0.000
1909,0.781,0.312
1910,0.000,0.312
1911,0.781,0.000
1912,1.562,0.000
1913,1.562,0.312
1914,0.781,0.000
1915,0.000,0.312
1916,0.781,0.625
1917,0.781,0.000
1918,1.562,0.312
1919,0.000,0.312
1920,0.781,0.312
1921,1.562,0.312
1922,0.781,0.312
1923,0.000,0.312
1924,0.000,0.000
1925,0.781,0.312
1926,0.000,0.312
1927,1.562,0.312
1928,0.781,0.312
1929,0.781,0.312
1930,0.781,0.312
1931,0.000,0.312
1932,-0.000,-0.000
1933,0.000,0.000
1934,-0.781,0.312
1935,0.781,0.312
1936,-0.781,0.312
1937,0.781,0.312
1938,-0.000,0.000
1939,0.781,0.312
1940,-0.781,0.000
1941,0.781,-0.000
1942,-0.781,0.312
1943,-0.000,0.312
1944,-1.562,0.312
1945,-0.781,0.312
1946,0.781,0.312
1947,-0.000,0.000
1948,-0.000,0.312
1949,0.000,0.312
1950,-0.781,0.312
1951,0.000,0.312
1952,-0.000,-0.000
1953,-0.000,0.312
1954,-0.781,0.312
1955,0.781,0.000
1956,0.781,0.312
1957,-0.781,0.312
1958,-0.781,0.312
1959,-1.562,0.000
1960,-0.000,0.312
1961,-0.781,0.000
1962,-0.781,0.312
1963,-0.000,0.000
1964,0.000,0.000
1965,-0.781,0.000
1966,-0.781,0.312
1967,-0.000,0.000
1968,-0.781,0.312
1969,-0.781,0.312
1970,-0.781,0.312
1971,-0.781,0.000
1972,-0.781,0.312
1973,-0.781,0.312
1974,-0.000,0.312
1975,-0.000,0.312
1976,-0.781,-0.000
1977,-0.781,0.312
1978,-0.000,0.000
1979,-0.000,0.312
1980,-1.562,0.312
1981,-1.562,0.312
1982,-1.562,0.000
1983,0.781,0.312
1984,-0.000,0.000
1985,-0.781,0.312
1986,-0.781,0.000
1987,-0.781,0.312
1988,-0.000,0.312
1989,-0.781,0.312
1990,-0.000,0.000
1991,-1.562,0.000
1992,-0.000,0.312
1993,-0.781,0.312
1994,-0.781,0.000
1995,-0.000,0.312
1996,-0.781,0.312
1997,-0.781,0.312
1998,-0.781,0.312
1999,-0.781,0.000
2000,-0.000,0.312
2001,-0.781,0.312
2002,-0.781,0.312
2003,-0.781,0.312
2004,0.000,0.312
2005,-1.562,0.312
2006,0.000,0.312
2007,0.781,0.000
2008,0.000,0.000
2009,0.000,0.000
2010,-1.562,0.312
2011,-0.781,0.312
2012,-0.781,0.000
2013,0.000,0.312
2014,0.781,0.312
2015,-0.000,0.312
2016,-0.000,0.312
2017,-0.781,0.312
2018,-0.781,0.000
2019,-1.562,0.312
2020,-0.781,0.312
2021,-0.000,0.312
2022,0.000,0.000
2023,0.000,0.312
2024,0.000,0.312
2025,-0.781,0.312
2026,-0.000,0.000
2027,-0.000,0.312
2028,0.781,0.000
2029,0.000,0.625
2030,0.000,0.000
2031,-0.781,0.000
2032,0.000,0.000
2033,0.781,0.312
2034,0.781,0.000
2035,0.781,0.000
2036,0.781,0.312
2037,-0.000,0.000
2038,-0.000,0.000
2039,0.000,0.312
2040,0.781,0.312
2041,0.000,0.000
2042,0.000,0.312
2043,0.000,0.312
2044,0.000,0.000
2045,-0.781,0.000
2046,-0.000,0.312
2047,-0.000,0.000
2048,0.000,0.000
2049,1.562,-0.000
2050,0.781,0.000
2051,-0.781,0.000
2052,0.000,0.312
2053,-0.781,0.312
2054,-0.000,0.312
2055,0.781,0.312
2056,-0.000,-0.000
2057,1.562,0.312
2058,-0.000,0.312
2059,-0.000,0.312
2060,0.781,0.000
2061,0.781,0.312
2062,0.000,-0.312
2063,0.000,0.000
2064,0.000,0.312
2065,0.781,0.312
2066,0.781,0.000
2067,1.562,0.312
2068,0.000,0.000
2069,0.781,-0.000
2070,0.781,0.000
2071,0.000,0.312
2072,0.781,0.312
2073,1.562,0.312
2074,0.781,0.000
2075,0.000,0.625
2076,0.781,0.312
2077,1.562,0.312
2078,0.781,0.312
2079,0.000,0.312
2080,0.000,0.312
2081,0.781,0.000
2082,0.781,0.000
2083,0.781,0.312
2084,0.781,0.312
2085,-0.781,0.000
2086,0.781,0.312
2087,1.562,0.000
2088,0.781,0.312
2089,-0.000,0.312
2090,-0.000,0.312
2091,-0.000,0.000
2092,1.562,0.000
2093,0.781,0.312
2094,0.781,-0.312
2095,0.781,0.312
2096,0.781,0.312
2097,0.000,0.312
2098,-0.000,0.625
2099,-0.781,0.312
2100,0.000,0.312
2101,0.781,0.625
2102,0.000,0.312
2103,0.781,0.312
2104,-0.781,0.625
2105,-0.000,0.625
2106,-0.000,0.625
2107,0.000,0.312
2108,0.000,0.625
2109,0.000,0.312
2110,-0.781,0.312
2111,0.000,0.312
2112,0.781,0.312
2113,-0.000,0.312
2114,0.000,0.000
2115,-0.781,0.312
2116,-0.781,0.312
2117,0.781,0.312
2118,0.000,0.625
2119,-0.000,0.312
2120,-0.000,0.312
2121,-0.000,0.312
2122,-0.781,0.312
2123,-0.000,0.312
2124,-0.000,0.312
2125,-0.781,0.312
2126,0.000,0.625
2127,0.781,0.625
2128,-0.781,0.312
2129,0.000,0.625
2130,-0.781,0.312
2131,0.000,0.312
2132,0.781,0.625
2133,-0.781,0.312
2134,-0.000,0.625
2135,-0.781,0.312
2136,-0.781,0.312
2137,-1.562,0.000
2138,0.000,0.312
2139,-0.781,0.312
2140,-0.781,0.312
2141,-0.781,0.312
2142,-0.000,0.625
2143,-0.781,0.312
2144,-0.000,0.000
2145,-0.000,0.312
2146,-0.781,0.625
2147,-1.562,0.312
2148,0.000,0.312
2149,-0.000,0.625
2150,-0.781,0.312
2151,-0.781,0.312
2152,-0.781,0.625
2153,-0.781,0.625
2154,-0.781,0.625
2155,-1.562,0.625
2156,-0.781,0.312
2157,-0.781,0.625
2158,-1.562,0.312
2159,-0.000,0.625
2160,-0.781,0.312
2161,-0.781,0.625
2162,-1.562,0.625
2163,-0.781,0.625
2164,-1.562,0.312
2165,-0.781,0.625
2166,-0.000,0.625
2167,0.000,0.625
2168,-0.781,0.625
2169,-0.000,0.625
2170,-0.000,0.625
2171,-0.781,0.625
2172,0.000,0.625
2173,-1.562,0.625
2174,-0.000,0.625
2175,-0.781,0.312
2176,-0.781,0.625
2177,-0.000,0.625
2178,-0.781,0.625
2179,-0.781,0.625
2180,-1.562,0.625
2181,0.000,0.625
2182,0.000,0.625
2183,-0.781,0.938
2184,-0.781,0.625
2185,-0.000,0.625
2186,-0.000,0.312
2187,-1.562,0.625
2188,0.000,0.625
2189,-0.000,0.625
2190,-0.000,0.625
2191,-0.781,0.938
2192,-0.781,1.250
2193,0.000,0.938
2194,-0.781,0.625
2195,0.000,0.625
2196,0.000,0.938
2197,-0.781,0.625
2198,-0.000,0.625
2199,-0.781,0.625
2200,0.000,0.938
2201,-0.000,0.625
2202,0.781,0.938
2203,0.000,0.625
2204,0.000,0.938
2205,0.000,0.625
2206,1.562,0.938
2207,0.781,0.938
2208,0.000,0.938
2209,-2.344,0.938
2210,0.000,0.625
2211,0.781,0.938
2212,0.781,0.938
2213,-0.000,0.938
2214,0.000,1.250
2215,-0.000,0.938
2216,-0.000,0.625
2217,0.781,1.250
2218,0.000,0.938
2219,0.000,0.938
2220,-0.781,0.938
2221,0.000,0.938
2222,0.781,0.938
2223,0.781,0.938
2224,0.781,0.938
2225,0.781,1.250
2226,1.562,0.938
2227,1.562,0.938
2228,-0.000,1.250
2229,0.781,0.938
2230,0.781,0.938
2231,0.781,0.938
2232,1.562,1.250
2233,0.781,0.938
2234,0.000,0.938
2235,0.781,0.938
2236,0.781,1.250
2237,0.781,1.250
2238,0.781,1.250
2239,0.781,1.250
2240,0.781,1.250
2241,1.562,0.938
2242,1.562,1.250
2243,0.781,1.250
2244,0.000,1.250
2245,0.000,0.938
2246,0.781,1.250
2247,0.781,1.250
2248,-0.781,1.250
2249,0.781,1.250
2250,0.000,1.250
2251,0.000,1.250
2252,1.562,1.250
2253,0.781,1.562
2254,1.562,1.562
2255,0.000,1.250
2256,1.562,1.562
2257,0.781,1.562
2258,0.000,1.250
2259,0.781,1.250
2260,0.000,1.250
2261,0.781,1.562
2262,0.781,1.250
2263,-0.781,1.562
2264,-0.781,1.562
2265,0.781,1.250
2266,-0.781,1.250
2267,0.000,1.562
2268,0.781,1.562
2269,0.000,1.562
2270,0.781,1.562
2271,-0.000,1.562
2272,0.000,1.562
2273,0.000,1.250
2274,0.781,1.562
2275,0.000,1.562
2276,0.781,1.562
2277,1.562,1.250
2278,-0.781,1.562
2279,-0.781,1.875
2280,-0.781,1.562
2281,-1.562,1.875
2282,-0.000,1.562
2283,-0.000,1.562
2284,-0.781,1.875
2285,0.000,1.875
2286,0.000,1.875
2287,-1.562,1.875
2288,-0.781,1.562
2289,-0.000,1.562
2290,0.781,1.875
2291,0.000,1.562
2292,-0.781,1.562
2293,-0.781,1.562
2294,-0.000,1.875
2295,-0.781,1.562
2296,-0.781,2.188
2297,-0.781,1.875
2298,-0.781,1.875
2299,-0.000,2.188
2300,-0.781,1.562
2301,-0.781,2.188
2302,-0.781,1.875
2303,-0.781,1.875
2304,-0.781,2.188
2305,-1.562,1.875
2306,-0.781,2.188
2307,-0.781,2.188
2308,-0.781,1.875
2309,-1.562,1.875
2310,-0.781,1.875
2311,-1.562,2.188
2312,-1.562,2.500
2313,-1.562,2.188
2314,-0.781,2.188
2315,-1.562,2.188
2316,-1.562,2.188
2317,-1.562,1.875
2318,-0.000,2.188
2319,-0.781,1.875
2320,-1.562,2.188
2321,-0.781,2.188
2322,-0.781,2.188
2323,-0.781,2.188
2324,-0.781,2.188
2325,-0.000,2.188
2326,-1.562,2.188
2327,-0.781,2.188
2328,-1.562,2.188
2329,-0.781,2.500
2330,-0.781,2.188
2331,-1.562,2.500
2332,-0.000,2.500
2333,-0.781,2.500
2334,-0.000,2.500
2335,-0.000,2.500
2336,-0.000,2.812
2337,-0.781,2.500
2338,-1.562,2.500
2339,-0.000,2.500
2340,-0.781,2.500
2341,-0.000,2.812
2342,-0.781,2.500
2343,-0.000,2.500
2344,-0.781,2.500
2345,-0.781,2.500
2346,-0.781,3.125
2347,-0.781,2.812
2348,-0.781,2.500
2349,-0.000,2.500
2350,-0.781,2.812
2351,-0.000,2.812
2352,-0.781,2.812
2353,-0.781,2.812
2354,0.000,3.125
2355,-1.562,3.125
2356,-1.562,2.812
2357,-0.781,2.812
2358,-0.000,2.812
2359,-0.000,3.125
2360,-0.781,2.500
2361,-0.781,2.812
2362,0.000,2.812
2363,-0.000,3.125
2364,-0.781,3.125
2365,0.000,3.125
2366,0.781,2.812
2367,0.000,2.812
2368,-0.000,3.125
2369,0.781,3.125
2370,-0.000,3.125
2371,-0.781,3.125
2372,0.000,3.438
2373,0.000,3.125
2374,1.562,3.125
2375,-0.000,3.438
2376,1.562,3.125
2377,0.781,3.125
2378,0.781,3.125
2379,-0.781,3.438
2380,-0.781,3.125
2381,0.000,3.438
2382,0.781,3.438
2383,-0.000,3.750
2384,-0.000,3.438
2385,0.781,3.438
2386,0.781,3.125
2387,0.781,3.438
2388,0.781,3.438
2389,1.562,3.750
2390,0.000,3.438
2391,1.562,3.750
2392,0.781,3.750
2393,0.000,3.438
2394,0.000,3.750
2395,0.781,4.062
2396,1.562,3.125
2397,0.781,3.750
2398,0.000,3.438
2399,0.781,3.750
2400,0.781,3.750
2401,0.781,3.750
2402,1.562,3.750
2403,0.781,4.062
2404,0.000,3.750
2405,0.781,3.750
2406,2.344,4.062
2407,1.562,4.062
2408,0.781,4.375
2409,0.781,4.062
2410,-0.000,4.062
2411,0.781,4.062
2412,-0.000,4.062
2413,0.781,3.750
2414,0.781,4.375
2415,1.562,4.062
2416,0.781,4.062
2417,1.562,4.062
2418,0.000,4.062
2419,0.000,4.062
2420,0.781,4.375
2421,0.781,4.062
2422,0.781,4.375
2423,0.781,4.375
2424,0.781,4.375
2425,-0.000,4.375
2426,-0.781,4.375
2427,0.781,4.062
2428,-0.781,4.688
2429,0.781,4.688
2430,0.781,4.688
2431,0.781,4.375
2432,0.000,4.688
2433,0.000,4.688
2434,-0.000,4.688
2435,0.781,4.688
2436,0.781,4.375
2437,-0.000,4.688
2438,0.000,4.375
2439,-0.000,5.000
2440,0.000,5.000
2441,-0.781,4.688
2442,-0.781,4.688
2443,-0.781,5.000
2444,-0.000,5.000
2445,-0.000,5.000
2446,0.781,4.688
