X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-1.000000e-02,2.000000e-05
1244,-0.781,0.000
1245,-0.000,-0.312
1246,0.781,-0.312
1247,1.562,0.000
1248,-0.000,-0.000
1249,0.781,-0.312
1250,-0.781,0.000
1251,0.000,-0.000
1252,-0.000,-0.000
1253,0.000,0.000
1254,-0.781,0.312
1255,-1.562,0.000
1256,-0.000,0.000
1257,0.781,-0.000
1258,0.781,0.000
1259,-0.781,-0.000
1260,-0.781,0.000
1261,0.781,-0.312
1262,-0.781,0.312
1263,0.000,0.000
1264,0.000,-0.312
1265,-0.000,0.000
1266,1.562,-0.312
1267,-0.781,-0.312
1268,2.344,0.000
1269,0.000,0.312
1270,0.000,-0.312
1271,-0.781,-0.000
1272,0.781,0.625
1273,0.000,0.000
1274,-1.562,-0.312
1275,0.781,-0.000
1276,0.000,0.000
1277,0.781,-0.000
1278,-0.000,-0.000
1279,-0.781,-0.312
1280,-1.562,-0.000
1281,-0.781,0.000
1282,2.344,-0.312
1283,0.781,-0.312
1284,0.000,-0.312
1285,0.000,0.000
1286,1.562,-0.312
1287,-0.000,-0.000
1288,0.000,-0.000
1289,0.781,-0.000
1290,0.781,0.000
1291,1.562,-0.312
1292,0.000,0.000
1293,-0.000,-0.312
1294,0.781,-0.312
1295,-0.781,-0.000
1296,0.781,0.312
1297,0.781,-0.000
1298,0.000,-0.312
1299,1.562,0.312
1300,0.000,-0.312
1301,0.000,-0.312
1302,0.000,0.000
1303,-0.000,-0.000
1304,0.000,-0.312
1305,1.562,0.312
1306,0.000,0.312
1307,2.344,0.000
1308,-0.781,0.000
1309,-0.781,0.000
1310,0.781,-0.312
1311,1.562,0.000
1312,1.562,0.312
1313,1.562,-0.000
1314,3.125,0.312
1315,1.562,0.000
1316,2.344,-0.312
1317,0.781,0.312
1318,3.906,0.312
1319,1.562,-0.000
1320,1.562,0.312
1321,1.562,-0.312
1322,0.781,0.000
1323,0.781,0.000
1324,0.781,-0.000
1325,0.000,-0.312
1326,0.000,0.312
1327,1.562,0.000
1328,1.562,-0.312
1329,2.344,-0.312
1330,0.781,-0.000
1331,-0.000,-0.000
1332,1.562,-0.312
1333,0.781,0.000
1334,0.781,-0.000
1335,-0.000,0.000
1336,0.000,0.000
1337,1.562,-0.000
1338,0.000,0.312
1339,1.562,-0.000
1340,1.562,0.000
1341,0.000,0.000
1342,1.562,-0.000
1343,0.781,0.312
1344,1.562,0.000
1345,-0.781,0.000
1346,0.781,-0.000
1347,2.344,-0.000
1348,0.000,0.000
1349,-0.781,-0.000
1350,0.781,-0.312
1351,0.781,-0.312
1352,2.344,0.312
1353,0.000,-0.000
1354,0.000,-0.312
1355,1.562,0.000
1356,1.562,0.000
1357,1.562,0.000
1358,2.344,-0.312
1359,2.344,-0.312
1360,0.000,-0.312
1361,0.781,-0.000
1362,0.000,-0.312
1363,2.344,-0.000
1364,0.000,-0.000
1365,0.781,0.000
1366,1.562,-0.000
1367,1.562,-0.000
1368,-0.781,-0.312
1369,1.562,-0.312
1370,-0.781,0.000
1371,0.781,0.000
1372,0.000,-0.312
1373,-0.000,-0.000
1374,0.781,-0.000
1375,0.781,0.312
1376,0.781,-0.000
1377,0.781,-0.000
1378,1.562,-0.000
1379,2.344,0.000
1380,-0.000,0.000
1381,-0.000,0.312
1382,-0.781,0.312
1383,-0.000,0.000
1384,-1.562,-0.312
1385,0.781,-0.312
1386,0.781,-0.312
1387,-0.000,-0.000
1388,-1.562,-0.000
1389,-0.781,0.000
1390,-0.781,0.312
1391,1.562,0.312
1392,0.781,-0.312
1393,-0.781,0.000
1394,0.000,0.312
1395,1.562,0.000
1396,-0.781,-0.312
1397,0.781,0.000
1398,0.000,0.312
1399,0.781,-0.000
1400,-0.000,0.000
1401,0.781,0.312
1402,-0.781,-0.312
1403,0.000,-0.000
1404,-0.000,-0.312
1405,-0.000,0.000
1406,1.562,0.000
1407,0.781,-0.000
1408,-0.781,-0.000
1409,0.000,-0.000
1410,-1.562,-0.000
1411,0.781,0.312
1412,-0.781,0.312
1413,-0.000,-0.312
1414,0.781,-0.312
1415,-0.781,0.000
1416,-0.781,0.000
1417,0.781,-0.312
1418,-1.562,0.000
1419,0.781,-0.000
1420,-0.781,-0.000
1421,-1.562,-0.000
1422,-0.781,-0.312
1423,-0.781,0.312
1424,-2.344,0.000
1425,-2.344,-0.000
1426,-0.000,-0.000
1427,-0.781,-0.312
1428,0.000,-0.312
1429,0.000,-0.312
1430,-0.781,0.000
1431,-0.781,0.312
1432,-0.781,0.312
1433,-0.781,0.000
1434,0.781,0.000
1435,0.781,-0.312
1436,-0.000,-0.625
1437,0.781,0.312
1438,-0.781,-0.312
1439,-0.000,-0.312
1440,0.000,-0.000
1441,0.781,-0.000
1442,-0.781,0.000
1443,0.781,-0.312
1444,-0.781,0.000
1445,1.562,-0.000
1446,0.781,-0.000
1447,0.781,0.312
1448,0.781,0.000
1449,-0.000,-0.000
1450,0.781,0.000
1451,0.781,0.000
1452,-0.781,0.000
1453,0.000,-0.000
1454,-0.000,-0.000
1455,-0.781,0.000
1456,0.781,0.000
1457,0.781,-0.000
1458,0.000,0.312
1459,-0.000,0.312
1460,0.781,0.312
1461,0.781,-0.312
1462,2.344,-0.312
1463,0.781,-0.312
1464,1.562,0.000
1465,0.000,0.312
1466,1.562,0.000
1467,-0.000,-0.000
1468,0.781,0.312
1469,0.000,0.000
1470,0.781,-0.312
1471,0.781,0.312
1472,-0.000,0.000
1473,-0.000,-0.000
1474,0.781,0.312
1475,1.562,0.312
1476,1.562,0.000
1477,-0.000,0.312
1478,0.000,-0.000
1479,1.562,-0.000
1480,1.562,0.000
1481,1.562,0.000
1482,2.344,-0.000
1483,1.562,0.000
1484,2.344,0.000
1485,2.344,-0.000
1486,0.781,0.000
1487,0.781,-0.312
1488,1.562,-0.000
1489,0.000,0.000
1490,2.344,0.312
1491,0.781,-0.000
1492,1.562,0.312
1493,1.562,0.000
1494,0.781,-0.312
1495,0.781,0.625
1496,-0.781,0.000
1497,1.562,0.000
1498,0.781,0.312
1499,1.562,0.312
1500,-0.000,0.625
1501,2.344,-0.000
1502,0.781,-0.000
1503,1.562,-0.312
1504,3.125,0.000
1505,0.781,0.312
1506,-0.000,-0.000
1507,-0.000,0.000
1508,0.781,-0.312
1509,0.781,-0.000
1510,0.000,0.312
1511,0.781,-0.000
1512,0.781,0.312
1513,-1.562,-0.000
1514,0.781,0.312
1515,3.125,0.000
1516,0.000,0.000
1517,1.562,-0.000
1518,0.781,-0.312
1519,1.562,0.312
1520,0.000,0.000
1521,0.781,0.312
1522,0.781,0.000
1523,1.562,0.312
1524,0.000,0.000
1525,1.562,0.000
1526,1.562,0.000
1527,0.781,0.312
1528,1.562,-0.000
1529,1.562,0.000
1530,1.562,-0.312
1531,0.781,0.000
1532,1.562,-0.000
1533,-0.781,-0.000
1534,1.562,-0.000
1535,1.562,-0.000
1536,0.781,0.000
1537,1.562,-0.312
1538,0.781,-0.000
1539,-0.781,0.000
1540,0.781,0.000
1541,-0.000,0.000
1542,-0.781,0.000
1543,-0.000,0.000
1544,0.781,-0.312
1545,-0.000,0.312
1546,-0.781,0.000
1547,0.000,0.312
1548,-1.562,-0.312
1549,0.000,0.000
1550,-0.000,-0.625
1551,0.781,0.312
1552,0.781,-0.000
1553,-0.781,-0.000
1554,0.000,-0.000
1555,-0.000,-0.000
1556,-1.562,0.000
1557,0.781,-0.000
1558,-0.781,-0.312
1559,-0.781,0.312
1560,0.781,-0.312
1561,0.781,-0.000
1562,-0.000,-0.000
1563,-0.000,0.312
1564,-0.781,0.312
1565,-0.781,-0.000
1566,-0.781,-0.312
1567,-0.000,-0.312
1568,0.000,-0.312
1569,0.000,0.000
1570,-0.781,-0.000
1571,0.781,-0.000
1572,0.000,-0.312
1573,0.781,-0.312
1574,-0.781,0.000
1575,-0.000,0.312
1576,-0.781,-0.312
1577,0.781,0.312
1578,-1.562,-0.000
1579,-0.781,0.000
1580,0.000,-0.312
1581,-2.344,0.312
1582,-1.562,-0.000
1583,-0.781,-0.312
1584,0.000,0.000
1585,0.781,0.000
1586,0.000,0.312
1587,-0.781,0.000
1588,0.000,-0.312
1589,0.000,0.312
1590,0.781,0.000
1591,1.562,0.000
1592,-0.781,-0.312
1593,-0.781,0.000
1594,0.000,0.000
1595,-0.781,0.000
1596,0.781,0.312
1597,-0.000,0.312
1598,-0.781,0.000
1599,-0.781,0.312
1600,0.781,0.312
1601,-1.562,-0.000
1602,-0.781,-0.312
1603,0.781,0.312
1604,-1.562,0.312
1605,1.562,-0.000
1606,-0.781,-0.000
1607,-0.781,-0.000
1608,0.000,0.000
1609,0.781,0.312
1610,0.781,-0.312
1611,-1.562,0.312
1612,-0.000,-0.000
1613,0.781,0.312
1614,0.781,-0.312
1615,-0.000,0.000
1616,1.562,-0.312
1617,0.000,-0.000
1618,0.781,0.000
1619,0.781,-0.000
1620,-0.781,-0.312
1621,0.781,-0.312
1622,0.781,0.312
1623,-0.781,0.312
1624,0.000,-0.000
1625,-0.781,-0.312
1626,0.781,-0.312
1627,1.562,0.000
1628,-0.000,0.000
1629,0.781,-0.000
1630,0.000,0.312
1631,0.781,-0.000
1632,0.000,0.000
1633,0.781,0.312
1634,0.781,-0.312
1635,1.562,0.312
1636,1.562,-0.312
1637,0.781,0.312
1638,1.562,0.000
1639,-0.000,0.000
1640,2.344,-0.312
1641,0.781,0.000
1642,-0.000,-0.312
1643,0.781,-0.000
1644,1.562,0.312
1645,2.344,-0.312
1646,1.562,-0.312
1647,-0.781,0.312
1648,0.781,0.000
1649,-0.000,0.000
1650,1.562,-0.312
1651,-0.000,-0.000
1652,0.781,0.000
1653,2.344,-0.000
1654,0.781,0.000
1655,0.781,-0.312
1656,3.125,-0.000
1657,1.562,0.312
1658,0.781,0.312
1659,1.562,-0.000
1660,1.562,0.000
1661,-0.000,-0.000
1662,1.562,0.000
1663,0.781,-0.312
1664,2.344,0.312
1665,0.000,-0.625
1666,0.781,0.000
1667,1.562,0.000
1668,1.562,-0.000
1669,0.781,0.312
1670,0.781,0.000
1671,1.562,0.000
1672,1.562,-0.312
1673,1.562,-0.000
1674,0.781,0.312
1675,0.781,-0.312
1676,1.562,-0.312
1677,1.562,-0.000
1678,1.562,0.000
1679,0.781,-0.000
1680,0.781,-0.000
1681,0.000,-0.312
1682,0.781,-0.000
1683,1.562,0.312
1684,0.781,-0.312
1685,0.781,-0.312
1686,1.562,0.312
1687,2.344,0.312
1688,1.562,0.312
1689,1.562,-0.312
1690,1.562,-0.312
1691,0.000,-0.000
1692,1.562,0.312
1693,0.781,-0.000
1694,-0.781,0.000
1695,-0.781,-0.312
1696,0.781,-0.000
1697,0.781,0.000
1698,0.781,0.312
1699,3.125,0.312
1700,0.781,0.000
1701,1.562,-0.000
1702,1.562,-0.312
1703,-0.000,0.312
1704,-0.781,-0.000
1705,-0.000,-0.000
1706,0.781,0.000
1707,1.562,-0.000
1708,1.562,0.000
1709,0.781,-0.000
1710,0.781,0.000
1711,-0.000,-0.000
1712,-0.781,-0.312
1713,1.562,0.000
1714,0.781,0.000
1715,1.562,-0.312
1716,-0.000,0.000
1717,1.562,-0.312
1718,-0.781,-0.312
1719,0.781,-0.312
1720,0.000,-0.312
1721,0.000,0.000
1722,0.000,-0.312
1723,0.781,0.312
1724,-0.000,-0.000
1725,-0.000,0.000
1726,-0.000,0.000
1727,-0.781,0.000
1728,-2.344,-0.000
1729,0.781,0.312
1730,-0.781,-0.312
1731,0.000,0.312
1732,0.781,-0.000
1733,0.781,-0.000
1734,0.000,0.312
1735,2.344,-0.000
1736,-1.562,0.000
1737,0.000,-0.000
1738,-0.781,0.000
1739,0.781,0.312
1740,-0.781,-0.312
1741,-0.000,-0.312
1742,0.781,0.000
1743,-0.781,-0.312
1744,-1.562,-0.312
1745,1.562,-0.312
1746,-0.000,-0.625
1747,0.781,0.000
1748,0.000,-0.625
1749,-1.562,0.000
1750,-0.781,-0.000
1751,-0.781,-0.000
1752,-0.781,-0.312
1753,-0.000,-0.312
1754,-0.781,-0.312
1755,-2.344,0.000
1756,-0.781,-0.000
1757,-1.562,0.000
1758,0.000,0.312
1759,0.000,-0.312
1760,-0.781,0.312
1761,0.781,-0.000
1762,2.344,-0.000
1763,-0.000,-0.312
1764,0.000,0.000
1765,-0.000,-0.312
1766,0.000,0.000
1767,1.562,-0.000
1768,1.562,0.000
1769,-0.000,-0.000
1770,0.781,-0.000
1771,-0.781,-0.312
1772,-0.781,-0.312
1773,-0.000,-0.312
1774,-0.000,-0.312
1775,0.000,-0.312
1776,0.000,-0.000
1777,-1.562,0.000
1778,0.781,-0.000
1779,-1.562,-0.625
1780,-0.781,-0.312
1781,0.781,0.312
1782,-0.000,-0.312
1783,0.781,0.000
1784,0.000,0.000
1785,0.781,-0.312
1786,-0.000,-0.312
1787,0.781,0.000
1788,-0.000,-0.000
1789,-0.000,-0.312
1790,1.562,-0.625
1791,0.000,-0.312
1792,0.781,0.312
1793,0.781,-0.000
1794,-0.781,-0.000
1795,-0.781,-0.000
1796,0.781,0.312
1797,-2.344,-0.312
1798,0.781,-0.000
1799,0.781,0.000
1800,-0.781,0.000
1801,0.781,0.000
1802,0.781,-0.000
1803,1.562,-0.312
1804,0.781,-0.000
1805,1.562,-0.312
1806,0.781,-0.312
1807,1.562,-0.312
1808,0.000,-0.000
1809,1.562,0.000
1810,1.562,-0.312
1811,2.344,-0.000
1812,1.562,-0.312
1813,0.781,0.312
1814,0.781,0.312
1815,0.781,-0.312
1816,2.344,-0.312
1817,1.562,-0.312
1818,1.562,0.000
1819,0.000,-0.312
1820,1.562,-0.312
1821,0.781,-0.312
1822,-0.000,-0.312
1823,0.781,-0.312
1824,0.781,-0.312
1825,1.562,-0.000
1826,2.344,-0.312
1827,1.562,-0.000
1828,3.906,-0.625
1829,1.562,-0.000
1830,2.344,-0.312
1831,0.000,0.000
1832,0.781,0.000
1833,0.781,-0.312
1834,0.781,0.000
1835,1.562,-0.000
1836,2.344,-0.312
1837,0.781,-0.312
1838,0.781,-0.312
1839,0.781,-0.312
1840,2.344,-0.312
1841,0.781,-0.000
1842,-0.000,-0.000
1843,1.562,-0.000
1844,1.562,-0.312
1845,0.781,-0.000
1846,1.562,0.312
1847,2.344,-0.312
1848,1.562,-0.312
1849,1.562,0.312
1850,-0.000,-0.312
1851,1.562,-0.312
1852,0.781,0.000
1853,0.781,0.000
1854,2.344,-0.312
1855,0.000,-0.625
1856,0.781,-0.000
1857,2.344,-0.312
1858,1.562,0.000
1859,1.562,-0.312
1860,1.562,-0.000
1861,0.781,-0.312
1862,1.562,-0.000
1863,0.781,-0.000
1864,0.781,0.000
1865,0.781,-0.312
1866,0.000,0.000
1867,0.781,-0.000
1868,0.781,-0.312
1869,-0.781,0.000
1870,-0.000,-0.312
1871,-1.562,-0.000
1872,-0.000,-0.312
1873,0.781,-0.312
1874,0.781,-0.312
1875,2.344,0.312
1876,0.000,-0.312
1877,-0.000,0.000
1878,-0.000,-0.312
1879,-0.781,-0.000
1880,0.781,-0.312
1881,0.781,0.000
1882,2.344,-0.625
1883,1.562,-0.312
1884,0.781,-0.312
1885,-0.000,-0.312
1886,0.000,0.312
1887,-0.781,-0.312
1888,-0.781,-0.312
1889,-1.562,-0.000
1890,0.781,-0.312
1891,-1.562,-0.312
1892,-0.000,-0.625
1893,-1.562,-0.312
1894,0.781,-0.312
1895,-0.000,-0.312
1896,0.781,-0.312
1897,0.781,-0.000
1898,-0.781,0.000
1899,-0.781,-0.312
1900,0.781,-0.312
1901,-0.781,-0.000
1902,-0.781,-0.000
1903,-2.344,-0.312
1904,-1.562,0.000
1905,0.781,-0.000
1906,0.000,-0.312
1907,-0.781,-0.625
1908,0.781,-0.625
1909,0.781,-0.312
1910,0.000,-0.312
1911,0.781,-0.312
1912,-0.000,-0.000
1913,-0.781,-0.312
1914,-0.781,0.000
1915,0.781,-0.312
1916,-0.781,-0.312
1917,-0.000,0.000
1918,-1.562,-0.312
1919,-0.781,-0.312
1920,-0.000,-0.312
1921,0.781,-0.312
1922,-0.781,-0.625
1923,0.781,-0.000
1924,-0.000,-0.625
1925,-0.781,-0.312
1926,-1.562,-0.312
1927,-1.562,0.312
1928,0.781,0.312
1929,-0.781,-0.000
1930,0.781,-0.000
1931,0.781,-0.000
1932,0.781,-0.000
1933,-0.781,-0.312
1934,-0.781,-0.000
1935,0.781,-0.625
1936,-0.781,-0.000
1937,-0.781,-0.312
1938,0.781,-0.312
1939,0.000,-0.312
1940,0.781,-0.000
1941,0.000,-0.312
1942,-0.000,-0.312
1943,1.562,-0.312
1944,-0.000,-0.000
1945,-1.562,-0.312
1946,-0.781,-0.312
1947,0.781,-0.000
1948,0.781,-0.312
1949,0.781,0.312
1950,-0.000,-0.000
1951,2.344,-0.312
1952,1.562,-0.312
1953,1.562,-0.312
1954,0.781,-0.312
1955,-0.000,0.312
1956,1.562,-0.312
1957,-0.781,-0.625
1958,1.562,0.000
1959,-1.562,-0.000
1960,0.000,-0.312
1961,0.000,-0.000
1962,0.781,-0.312
1963,0.781,-0.000
1964,-0.000,-0.312
1965,1.562,-0.000
1966,0.781,-0.312
1967,0.781,-0.312
1968,0.781,0.000
1969,1.562,-0.312
1970,-0.781,-0.000
1971,0.781,-0.312
1972,-0.000,-0.625
1973,-0.000,0.000
1974,1.562,-0.000
1975,0.000,-0.312
1976,1.562,-0.312
1977,0.781,-0.312
1978,1.562,-0.312
1979,0.781,0.000
1980,-0.000,-0.000
1981,0.781,-0.312
1982,0.000,0.312
1983,0.781,0.000
1984,-0.000,-0.312
1985,3.906,-0.312
1986,0.000,0.000
1987,2.344,-0.000
1988,1.562,-0.000
1989,3.125,0.000
1990,1.562,-0.312
1991,0.000,-0.000
1992,0.781,-0.000
1993,0.781,0.312
1994,1.562,0.000
1995,2.344,0.312
1996,0.781,-0.312
1997,0.781,-0.000
1998,1.562,-0.000
1999,0.000,-0.312
2000,0.000,-0.000
2001,0.781,0.312
2002,2.344,-0.000
2003,2.344,0.312
2004,-0.000,0.000
2005,0.000,-0.312
2006,0.781,-0.000
2007,0.781,0.312
2008,2.344,0.000
2009,2.344,0.312
2010,0.781,-0.000
2011,0.000,-0.000
2012,0.000,0.000
2013,3.125,-0.312
2014,0.781,-0.000
2015,0.781,-0.000
2016,0.781,0.312
2017,0.781,0.000
2018,0.781,-0.312
2019,-0.000,0.312
2020,0.781,-0.000
2021,0.781,-0.000
2022,0.000,0.000
2023,0.781,-0.000
2024,0.781,0.000
2025,0.781,0.000
2026,0.000,0.000
2027,2.344,0.000
2028,0.781,0.000
2029,0.781,0.312
2030,0.781,-0.000
2031,0.781,0.312
2032,0.000,-0.312
2033,0.000,0.000
2034,1.562,-0.000
2035,1.562,0.312
2036,0.781,-0.312
2037,1.562,0.312
2038,1.562,0.000
2039,0.000,-0.312
2040,1.562,-0.000
2041,-0.000,0.000
2042,0.781,0.000
2043,0.781,-0.312
2044,0.781,0.312
2045,0.781,0.312
2046,-0.000,-0.000
2047,1.562,0.312
2048,0.781,-0.312
2049,0.000,-0.000
2050,0.781,0.000
2051,-0.000,0.000
2052,-1.562,0.312
2053,1.562,0.312
2054,0.000,0.000
2055,-0.000,0.312
2056,0.000,0.312
2057,0.000,0.000
2058,-0.781,0.000
2059,-0.000,-0.312
2060,-1.562,0.312
2061,-1.562,-0.000
2062,-0.000,-0.312
2063,0.000,0.000
2064,-0.000,0.000
2065,-0.000,-0.000
2066,0.000,0.312
2067,-0.781,0.312
2068,-0.781,0.000
2069,0.000,0.000
2070,-0.781,0.312
2071,0.000,0.000
2072,-0.000,0.312
2073,0.781,0.000
2074,-0.000,0.312
2075,-0.781,0.312
2076,-0.000,0.625
2077,1.562,0.000
2078,-0.781,0.312
2079,0.000,0.000
2080,-0.781,0.000
2081,-0.000,0.625
2082,0.000,0.312
2083,0.000,0.312
2084,-0.000,-0.000
2085,0.781,0.000
2086,-0.000,0.312
2087,-1.562,-0.000
2088,0.781,0.312
2089,-0.781,0.625
2090,-0.781,0.312
2091,0.000,0.312
2092,1.562,0.312
2093,0.781,0.312
2094,-2.344,0.312
2095,-0.781,0.312
2096,0.781,0.312
2097,0.000,0.625
2098,-0.781,0.625
2099,-0.000,0.000
2100,0.781,0.000
2101,-2.344,0.000
2102,0.781,0.312
2103,0.000,0.625
2104,1.562,0.312
2105,-0.000,0.625
2106,-0.781,0.312
2107,0.781,0.312
2108,-0.781,0.312
2109,0.000,0.312
2110,-0.781,0.625
2111,0.781,0.000
2112,-0.000,0.312
2113,-1.562,0.625
2114,0.781,0.312
2115,0.000,0.625
2116,-1.562,0.625
2117,1.562,0.312
2118,-0.781,0.312
2119,1.562,0.312
2120,-0.781,0.625
2121,-0.000,0.625
2122,0.781,0.625
2123,0.781,0.938
2124,0.781,0.312
2125,0.781,0.312
2126,0.781,0.938
2127,0.781,0.625
2128,0.000,0.625
2129,-1.562,0.625
2130,1.562,0.625
2131,-0.000,0.938
2132,2.344,0.312
2133,0.000,0.625
2134,0.000,0.938
2135,2.344,0.625
2136,-0.781,0.938
2137,-0.000,0.625
2138,0.000,0.625
2139,-0.000,0.938
2140,0.781,0.625
2141,-0.781,0.625
2142,1.562,0.625
2143,1.562,0.625
2144,0.781,0.312
2145,1.562,0.938
2146,0.000,0.938
2147,1.562,0.938
2148,2.344,0.625
2149,1.562,0.938
2150,1.562,0.625
2151,1.562,0.625
2152,-0.000,0.625
2153,1.562,0.938
2154,3.125,0.938
2155,1.562,0.625
2156,0.781,0.938
2157,0.000,0.625
2158,-0.781,0.938
2159,1.562,0.938
2160,0.781,0.938
2161,1.562,0.625
2162,1.562,0.625
2163,1.562,0.938
2164,0.781,0.625
2165,0.781,0.938
2166,0.781,0.625
2167,2.344,0.938
2168,1.562,0.938
2169,0.781,0.938
2170,2.344,0.938
2171,-0.781,0.625
2172,0.781,1.250
2173,1.562,1.250
2174,0.781,0.938
2175,2.344,1.250
2176,0.781,0.938
2177,0.781,0.938
2178,0.781,0.938
2179,0.781,0.938
2180,-0.781,0.938
2181,0.781,1.250
2182,0.000,0.938
2183,1.562,1.250
2184,0.000,1.250
2185,1.562,0.938
2186,-1.562,0.938
2187,2.344,1.250
2188,0.781,1.250
2189,0.781,0.625
2190,0.781,1.562
2191,0.781,1.562
2192,2.344,1.250
2193,0.781,0.938
2194,0.781,1.250
2195,3.125,1.250
2196,0.781,1.562
2197,0.781,1.250
2198,-0.000,1.250
2199,1.562,1.250
2200,0.781,1.250
2201,2.344,1.562
2202,2.344,1.250
2203,0.000,1.250
2204,-0.781,1.250
2205,0.000,1.250
2206,-0.781,1.250
2207,1.562,1.250
2208,0.781,1.562
2209,0.781,1.562
2210,1.562,1.875
2211,0.000,1.562
2212,0.781,1.562
2213,1.562,1.562
2214,0.781,1.562
2215,0.781,1.250
2216,0.781,1.875
2217,2.344,1.250
2218,0.000,1.250
2219,-0.781,1.562
2220,0.000,1.250
2221,0.781,1.562
2222,0.000,1.250
2223,0.781,1.875
2224,0.781,1.562
2225,0.000,1.562
2226,0.781,1.562
2227,-0.781,1.562
2228,0.000,1.875
2229,0.000,1.562
2230,-0.000,1.875
2231,-0.000,2.188
2232,0.000,1.875
2233,0.781,2.188
2234,1.562,1.875
2235,1.562,1.875
2236,0.000,1.875
2237,-0.781,1.875
2238,-1.562,1.562
2239,-0.781,1.875
2240,-0.781,2.188
2241,0.781,2.188
2242,-0.000,1.875
2243,-0.781,2.188
2244,-0.781,1.875
2245,-0.000,1.562
2246,-0.781,1.875
2247,-0.000,2.188
2248,0.781,2.500
2249,0.000,1.875
2250,-0.000,2.188
2251,0.000,2.188
2252,-0.000,2.188
2253,-0.000,1.875
2254,0.781,2.188
2255,-0.781,2.188
2256,-0.781,2.188
2257,-0.781,1.875
2258,0.781,2.188
2259,-0.781,2.188
2260,0.781,2.500
2261,0.781,2.812
2262,-0.000,2.500
2263,1.562,2.188
2264,-1.562,1.875
2265,-0.000,1.875
2266,-1.562,2.188
2267,-1.562,2.188
2268,-0.781,2.188
2269,-0.000,2.188
2270,-0.781,2.500
2271,1.562,2.188
2272,0.000,2.500
2273,-0.000,2.500
2274,-0.781,2.500
2275,1.562,2.188
2276,-0.781,2.500
2277,-1.562,2.500
2278,-0.781,2.812
2279,1.562,2.812
2280,-0.781,2.812
2281,0.000,2.812
2282,1.562,2.500
2283,0.781,2.812
2284,2.344,2.812
2285,1.562,2.812
2286,0.781,2.500
2287,0.781,3.125
2288,0.781,3.125
2289,1.562,2.812
2290,-0.000,2.812
2291,0.781,2.812
2292,-0.000,3.125
2293,0.781,2.812
2294,0.781,2.500
2295,-0.781,2.812
2296,-0.000,3.125
2297,1.562,3.125
2298,0.781,2.812
2299,-0.000,2.812
2300,0.000,3.125
2301,1.562,2.812
2302,-0.000,3.125
2303,-0.781,3.125
2304,0.000,3.125
2305,1.562,3.125
2306,-0.000,3.438
2307,0.781,3.438
2308,0.781,3.125
2309,0.000,3.125
2310,0.000,3.125
2311,0.781,3.438
2312,2.344,3.438
2313,0.000,3.438
2314,1.562,3.438
2315,0.000,2.812
2316,1.562,3.750
2317,1.562,3.438
2318,1.562,3.125
2319,1.562,3.438
2320,0.781,3.438
2321,0.000,3.125
2322,0.781,3.438
2323,0.781,3.750
2324,0.781,3.438
2325,0.000,3.438
2326,3.125,3.125
2327,1.562,3.438
2328,2.344,3.750
2329,2.344,3.125
2330,0.781,3.750
2331,1.562,3.750
2332,0.781,3.438
2333,1.562,3.750
2334,2.344,3.750
2335,0.781,3.438
2336,0.781,3.750
2337,1.562,3.750
2338,0.781,4.062
2339,2.344,4.062
2340,1.562,3.750
2341,0.781,3.438
2342,0.781,3.750
2343,0.781,4.062
2344,2.344,3.750
2345,3.125,4.062
2346,1.562,4.062
2347,-0.000,3.750
2348,0.781,4.062
2349,0.781,3.750
2350,0.781,3.750
2351,0.781,4.062
2352,0.781,4.062
2353,1.562,3.750
2354,1.562,4.062
2355,0.781,4.062
2356,1.562,4.062
2357,1.562,4.375
2358,1.562,4.062
2359,0.781,4.375
2360,1.562,4.375
2361,0.781,4.375
2362,2.344,4.375
2363,0.000,4.062
2364,0.781,4.688
2365,0.781,4.375
2366,1.562,4.688
2367,0.781,5.000
2368,-0.000,4.375
2369,0.000,4.688
2370,-0.000,4.375
2371,0.000,4.688
2372,1.562,4.688
2373,0.781,4.688
2374,-0.000,5.000
2375,1.562,4.688
2376,1.562,5.000
2377,0.781,4.688
2378,0.781,4.688
2379,1.562,4.375
2380,0.000,4.375
2381,0.781,4.688
2382,0.000,5.000
2383,0.781,5.000
2384,-0.000,4.688
2385,1.562,5.000
2386,-1.562,5.000
2387,-0.781,4.688
2388,-0.000,5.000
2389,0.000,5.000
2390,-0.781,5.312
2391,-0.781,5.000
2392,0.781,5.000
2393,-0.000,5.312
2394,-0.781,5.312
2395,-0.781,5.000
2396,0.781,5.312
2397,0.781,5.312
2398,0.000,5.312
2399,-0.781,5.000
2400,-0.781,5.312
2401,-0.781,5.000
2402,1.562,5.312
2403,-0.781,5.312
2404,-0.000,5.312
2405,-0.781,5.312
2406,-0.781,5.312
2407,-1.562,5.625
2408,-1.562,5.312
2409,-0.781,5.625
2410,-0.781,5.625
2411,0.781,5.625
2412,-0.781,5.625
2413,-0.781,5.625
2414,-1.562,5.625
2415,0.781,5.938
2416,0.781,5.625
2417,0.000,5.625
2418,-0.781,5.938
2419,-0.781,6.250
2420,0.781,5.938
2421,0.000,5.938
2422,0.000,5.938
2423,-0.000,5.625
2424,-1.562,5.938
2425,-1.562,5.938
2426,0.781,5.625
2427,-1.562,6.250
2428,0.000,5.938
2429,0.781,6.250
2430,-0.781,6.250
2431,-0.781,5.938
2432,0.781,5.938
