X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-1.000000e-02,2.000000e-05
1271,0.781,0.312
1272,0.000,0.312
1273,0.781,0.312
1274,0.000,0.312
1275,0.000,0.000
1276,0.000,0.625
1277,0.000,-0.000
1278,-0.000,0.312
1279,0.000,0.312
1280,0.000,0.312
1281,-0.000,0.312
1282,-0.000,0.312
1283,-0.000,0.312
1284,0.781,0.312
1285,-0.781,0.312
1286,-0.781,0.312
1287,-0.781,0.000
1288,0.000,0.000
1289,-0.781,0.312
1290,-0.781,0.000
1291,-0.000,0.312
1292,-0.781,0.312
1293,-1.562,0.000
1294,-1.562,0.000
1295,-0.781,0.000
1296,-0.781,0.000
1297,-0.781,0.312
1298,-0.781,0.312
1299,-0.781,0.000
1300,-1.562,0.312
1301,-1.562,0.312
1302,-0.781,0.000
1303,-0.781,0.312
1304,-0.781,0.312
1305,-1.562,0.000
1306,-1.562,0.312
1307,-0.781,0.000
1308,-1.562,-0.312
1309,-2.344,0.312
1310,-1.562,0.312
1311,-1.562,0.000
1312,-1.562,0.312
1313,-0.000,-0.312
1314,-2.344,0.312
1315,-1.562,0.312
1316,-0.781,0.625
1317,-1.562,0.000
1318,-1.562,0.000
1319,-1.562,0.312
1320,-0.781,0.312
1321,-0.000,0.312
1322,-0.781,-0.000
1323,-2.344,0.312
1324,-1.562,0.000
1325,-2.344,0.000
1326,-1.562,0.000
1327,-0.781,-0.000
1328,-2.344,-0.000
1329,-1.562,-0.000
1330,-1.562,0.312
1331,-0.781,0.312
1332,-1.562,0.000
1333,-1.562,0.312
1334,-0.000,0.312
1335,-0.781,0.312
1336,-2.344,0.000
1337,-0.781,0.000
1338,-0.781,0.000
1339,-1.562,0.000
1340,-2.344,0.312
1341,-1.562,0.312
1342,-1.562,0.312
1343,-0.781,0.000
1344,-0.781,0.312
1345,-0.781,0.000
1346,-1.562,-0.000
1347,-0.781,0.312
1348,-1.562,0.000
1349,-0.781,0.312
1350,-1.562,0.000
1351,-0.781,0.000
1352,-0.781,0.000
1353,-1.562,0.625
1354,-0.781,0.312
1355,0.781,0.000
1356,-1.562,0.312
1357,-1.562,-0.000
1358,-0.781,0.000
1359,-0.781,-0.000
1360,-0.781,0.312
1361,-1.562,0.000
1362,-0.781,0.000
1363,-0.000,0.000
1364,-0.000,-0.000
1365,-0.781,0.000
1366,0.000,0.312
1367,-0.781,0.312
1368,0.000,0.312
1369,0.000,0.000
1370,-0.781,0.312
1371,0.781,0.312
1372,-0.781,0.000
1373,0.781,0.312
1374,-0.000,0.000
1375,0.781,-0.000
1376,-0.781,0.312
1377,0.000,-0.000
1378,-0.781,0.312
1379,-0.000,-0.000
1380,0.781,0.312
1381,-0.000,-0.312
1382,-0.781,0.000
1383,-0.781,0.000
1384,0.781,0.000
1385,-0.781,0.000
1386,0.000,0.000
1387,1.562,0.000
1388,0.000,0.000
1389,0.781,-0.312
1390,0.781,0.625
1391,1.562,0.000
1392,1.562,-0.000
1393,0.000,0.312
1394,-0.000,0.312
1395,-0.000,0.000
1396,1.562,-0.312
1397,2.344,-0.000
1398,1.562,0.312
1399,0.781,-0.000
1400,1.562,0.000
1401,0.000,0.312
1402,-0.000,0.000
1403,1.562,0.000
1404,0.781,-0.000
1405,0.781,-0.000
1406,0.781,-0.312
1407,0.781,-0.000
1408,0.000,-0.000
1409,-0.781,0.000
1410,1.562,0.312
1411,0.781,0.000
1412,1.562,0.312
1413,-1.562,0.312
1414,-0.000,-0.000
1415,0.781,-0.000
1416,0.781,0.625
1417,0.781,0.312
1418,0.781,0.000
1419,1.562,0.000
1420,0.000,-0.000
1421,0.781,0.312
1422,0.781,0.000
1423,0.781,0.312
1424,1.562,0.000
1425,0.000,-0.000
1426,1.562,0.000
1427,0.781,0.312
1428,0.781,0.312
1429,0.000,0.312
1430,1.562,0.312
1431,0.781,0.312
1432,-0.781,0.312
1433,0.781,-0.000
1434,-1.562,0.000
1435,0.000,0.312
1436,1.562,-0.000
1437,-0.000,0.000
1438,-0.781,-0.000
1439,-0.000,0.000
1440,0.781,0.000
1441,1.562,0.312
1442,0.781,-0.000
1443,-0.000,0.000
1444,-0.000,-0.000
1445,0.000,0.000
1446,0.000,-0.000
1447,-0.000,0.312
1448,-1.562,0.312
1449,-0.781,-0.312
1450,-0.781,0.000
1451,-2.344,-0.000
1452,-0.000,0.312
1453,-0.781,-0.000
1454,-0.000,0.000
1455,0.781,0.000
1456,0.000,0.312
1457,0.000,0.312
1458,-1.562,0.000
1459,-0.781,0.000
1460,-0.781,0.000
1461,-0.781,0.312
1462,-0.781,-0.000
1463,-1.562,0.000
1464,-0.781,0.312
1465,-1.562,0.000
1466,-1.562,0.000
1467,-0.781,0.312
1468,0.781,0.312
1469,-1.562,0.000
1470,-1.562,0.000
1471,-1.562,-0.000
1472,0.000,0.000
1473,-0.781,-0.000
1474,-0.000,-0.312
1475,-1.562,0.000
1476,-0.781,0.312
1477,0.000,0.000
1478,-0.781,0.312
1479,-1.562,0.625
1480,-1.562,0.312
1481,-1.562,0.312
1482,-2.344,0.312
1483,-1.562,0.312
1484,-0.781,0.312
1485,-2.344,0.312
1486,-2.344,-0.000
1487,-0.781,0.312
1488,-2.344,0.000
1489,-1.562,0.000
1490,-1.562,0.000
1491,0.000,0.312
1492,-0.781,0.312
1493,-2.344,0.000
1494,-2.344,0.312
1495,-1.562,0.000
1496,-1.562,-0.000
1497,-2.344,0.000
1498,-2.344,0.312
1499,-1.562,-0.000
1500,-1.562,0.312
1501,-0.000,0.000
1502,-0.781,0.312
1503,-0.781,0.000
1504,-1.562,0.312
1505,-2.344,0.312
1506,-2.344,0.312
1507,-0.781,0.000
1508,-1.562,0.000
1509,-2.344,0.312
1510,-0.781,0.312
1511,-1.562,-0.000
1512,-0.781,0.312
1513,-1.562,-0.000
1514,-0.781,0.312
1515,-0.000,0.312
1516,-1.562,0.312
1517,-1.562,0.312
1518,-0.781,-0.312
1519,-0.000,0.312
1520,-0.781,0.000
1521,-0.781,0.000
1522,-0.781,0.000
1523,-0.781,0.312
1524,-0.000,-0.000
1525,-1.562,0.000
1526,-0.781,-0.000
1527,-0.000,0.312
1528,-1.562,0.312
1529,0.000,0.000
1530,-0.781,0.000
1531,-1.562,-0.000
1532,-0.781,0.312
1533,-0.781,0.312
1534,-0.781,0.000
1535,-0.781,0.312
1536,-0.781,0.312
1537,-0.000,-0.000
1538,0.000,0.000
1539,0.000,0.000
1540,-0.781,-0.000
1541,0.000,0.000
1542,0.000,-0.000
1543,-0.781,0.312
1544,-0.781,0.312
1545,0.781,-0.000
1546,-0.000,0.000
1547,-0.000,0.000
1548,-0.000,0.312
1549,-0.000,0.312
1550,0.000,0.000
1551,0.000,-0.312
1552,0.000,0.312
1553,0.000,0.000
1554,0.000,-0.000
1555,-0.000,0.000
1556,0.781,-0.000
1557,-0.781,0.625
1558,0.781,0.000
1559,0.781,0.000
1560,1.562,0.000
1561,0.000,0.000
1562,0.781,-0.000
1563,-0.000,0.000
1564,1.562,0.312
1565,0.781,0.312
1566,1.562,0.000
1567,0.000,0.312
1568,-0.000,0.000
1569,0.781,0.312
1570,0.781,-0.000
1571,0.781,-0.312
1572,0.781,-0.000
1573,2.344,0.312
1574,0.781,0.312
1575,0.781,0.312
1576,0.781,0.000
1577,0.781,0.312
1578,0.781,-0.000
1579,1.562,-0.312
1580,1.562,0.312
1581,1.562,0.312
1582,0.781,0.312
1583,-0.000,0.312
1584,0.000,-0.312
1585,1.562,0.312
1586,0.781,0.000
1587,1.562,-0.000
1588,0.781,0.312
1589,1.562,0.000
1590,0.000,0.312
1591,0.781,0.312
1592,0.781,0.312
1593,2.344,0.312
1594,0.781,-0.000
1595,0.000,0.000
1596,0.781,0.000
1597,1.562,0.312
1598,-0.781,0.312
1599,-0.781,0.000
1600,0.781,-0.312
1601,0.000,0.000
1602,0.000,0.000
1603,-0.781,0.000
1604,-0.781,0.312
1605,-0.000,0.312
1606,0.000,0.000
1607,0.781,-0.000
1608,-0.000,-0.000
1609,-0.000,0.000
1610,-0.781,-0.000
1611,-1.562,0.312
1612,0.000,0.312
1613,1.562,-0.312
1614,-1.562,0.312
1615,-0.781,0.312
1616,-0.781,0.000
1617,-0.781,0.312
1618,-0.781,0.000
1619,0.000,0.312
1620,0.000,0.312
1621,-0.781,0.312
1622,-0.781,0.000
1623,-0.000,0.000
1624,-0.000,0.312
1625,-0.781,0.312
1626,-1.562,0.000
1627,-1.562,-0.000
1628,-0.781,0.000
1629,0.000,-0.000
1630,-0.781,0.000
1631,-1.562,0.312
1632,-0.781,0.312
1633,-1.562,0.625
1634,-2.344,0.312
1635,-1.562,0.312
1636,-1.562,0.312
1637,-0.000,-0.000
1638,-0.781,0.312
1639,-2.344,0.000
1640,-0.781,-0.000
1641,-0.781,-0.312
1642,-2.344,0.312
1643,-0.781,0.000
1644,-1.562,0.000
1645,-1.562,0.312
1646,-1.562,-0.000
1647,-0.781,0.312
1648,-1.562,0.312
1649,-0.781,0.312
1650,-1.562,0.312
1651,-1.562,0.312
1652,-2.344,0.312
1653,-2.344,0.000
1654,-2.344,0.312
1655,-1.562,0.312
1656,-1.562,0.312
1657,-3.125,0.312
1658,-1.562,0.312
1659,-1.562,0.312
1660,-1.562,0.000
1661,-2.344,0.000
1662,-2.344,0.000
1663,-0.781,0.000
1664,-1.562,0.312
1665,-2.344,0.000
1666,-0.781,0.000
1667,-1.562,0.312
1668,-0.781,0.000
1669,-0.781,0.000
1670,-0.781,0.312
1671,-1.562,0.312
1672,-0.781,0.312
1673,-2.344,0.312
1674,-1.562,0.312
1675,-2.344,0.312
1676,-0.781,0.312
1677,-0.000,-0.000
1678,-1.562,0.312
1679,-0.781,0.000
1680,-0.781,0.000
1681,-0.781,0.312
1682,-2.344,0.000
1683,-1.562,-0.000
1684,-0.781,-0.000
1685,-0.781,0.312
1686,-1.562,-0.000
1687,-0.781,0.312
1688,-0.781,0.000
1689,-0.781,0.312
1690,-0.781,-0.000
1691,-0.781,0.312
1692,-1.562,0.000
1693,0.781,0.312
1694,-0.781,0.312
1695,-1.562,0.312
1696,-0.000,0.312
1697,-1.562,0.312
1698,0.781,0.312
1699,-1.562,0.625
1700,-0.781,0.000
1701,-0.781,0.312
1702,-0.000,0.625
1703,0.781,0.000
1704,0.000,-0.000
1705,0.781,0.312
1706,-0.000,0.312
1707,0.781,0.312
1708,0.000,0.312
1709,1.562,0.312
1710,-0.781,0.625
1711,-0.781,0.000
1712,0.000,0.000
1713,1.562,0.312
1714,0.781,0.312
1715,-0.781,0.312
1716,-0.781,0.312
1717,-0.781,0.312
1718,0.000,0.000
1719,0.000,0.312
1720,-0.000,0.312
1721,0.781,-0.000
1722,1.562,0.000
1723,-0.781,0.312
1724,0.781,0.625
1725,0.781,0.312
1726,0.781,0.000
1727,-0.000,0.312
1728,0.000,0.625
1729,1.562,0.000
1730,0.000,0.312
1731,0.781,0.312
1732,0.781,0.312
1733,0.781,0.312
1734,0.000,0.312
1735,-0.000,0.312
1736,-0.000,0.312
1737,-0.000,0.312
1738,0.781,0.000
1739,-0.781,0.000
1740,0.000,0.312
1741,0.781,0.000
1742,0.781,0.312
1743,1.562,-0.000
1744,1.562,0.312
1745,0.781,0.312
1746,0.781,0.312
1747,1.562,0.000
1748,0.000,0.312
1749,0.000,0.312
1750,0.000,0.000
1751,1.562,0.312
1752,0.000,0.000
1753,0.000,0.312
1754,0.000,0.312
1755,-0.000,0.625
1756,0.781,0.312
1757,-0.000,0.312
1758,0.781,0.312
1759,0.781,0.312
1760,1.562,0.312
1761,1.562,0.312
1762,0.781,0.000
1763,1.562,0.625
1764,-0.000,0.625
1765,0.000,0.000
1766,0.000,0.000
1767,0.781,0.625
1768,-1.562,0.000
1769,0.781,0.312
1770,-0.000,0.625
1771,0.781,0.312
1772,-0.000,0.312
1773,-0.781,0.312
1774,-0.781,0.312
1775,0.000,0.000
1776,0.781,0.312
1777,0.781,0.312
1778,0.000,0.625
1779,0.781,0.625
1780,0.781,0.312
1781,-0.781,0.312
1782,-0.781,0.312
1783,-2.344,0.000
1784,-0.000,0.312
1785,-0.000,0.625
1786,-0.781,0.625
1787,-0.000,0.625
1788,-2.344,0.312
1789,-0.000,0.312
1790,-1.562,0.312
1791,-1.562,0.625
1792,-0.781,0.312
1793,-0.000,0.625
1794,0.000,0.312
1795,-0.781,0.312
1796,0.000,0.000
1797,-0.781,0.312
1798,-2.344,0.000
1799,-0.000,0.312
1800,-0.781,0.312
1801,-0.000,0.312
1802,-0.781,0.312
1803,-1.562,0.000
1804,-0.781,0.000
1805,-0.781,0.312
1806,-1.562,0.312
1807,-1.562,0.312
1808,-0.000,0.000
1809,-2.344,0.312
1810,-0.000,0.312
1811,-0.781,0.312
1812,-2.344,0.312
1813,-2.344,0.312
1814,-0.781,0.312
1815,-1.562,-0.000
1816,-2.344,0.312
1817,-1.562,0.000
1818,-0.781,0.312
1819,-0.781,0.312
1820,-1.562,0.312
1821,-0.781,0.312
1822,-1.562,0.625
1823,-1.562,0.312
1824,-0.781,0.312
1825,-1.562,0.000
1826,-1.562,0.625
1827,-0.781,0.312
1828,-0.781,0.312
1829,-0.781,0.312
1830,-1.562,0.000
1831,-0.781,0.312
1832,-0.000,0.312
1833,-1.562,0.312
1834,-0.781,0.312
1835,-0.781,0.312
1836,-1.562,0.625
1837,-2.344,0.312
1838,0.781,0.312
1839,-1.562,0.312
1840,-0.781,0.312
1841,-1.562,0.625
1842,0.000,0.312
1843,-1.562,0.312
1844,-0.781,0.000
1845,-0.000,0.000
1846,-0.781,0.312
1847,-1.562,0.625
1848,-0.781,0.625
1849,0.000,0.625
1850,-0.781,0.312
1851,-0.000,0.625
1852,-0.781,0.312
1853,0.000,0.312
1854,-0.000,0.312
1855,-0.000,0.312
1856,-0.781,0.312
1857,-0.781,0.312
1858,-0.781,0.000
1859,-0.781,0.000
1860,-0.000,0.312
1861,-0.781,0.312
1862,-0.781,0.312
1863,-0.000,0.312
1864,-0.781,0.625
1865,-0.781,0.312
1866,-0.781,0.625
1867,-1.562,0.312
1868,0.781,0.312
1869,-0.781,0.000
1870,-0.781,0.312
1871,0.000,0.312
1872,0.000,0.625
1873,-0.000,0.625
1874,0.781,0.625
1875,-0.000,0.312
1876,-1.562,0.312
1877,-0.000,0.625
1878,-0.000,0.625
1879,-2.344,0.312
1880,-0.781,0.625
1881,0.781,0.312
1882,0.781,0.312
1883,0.781,0.312
1884,0.781,0.625
1885,0.000,0.000
1886,0.000,0.625
1887,0.781,0.625
1888,1.562,0.312
1889,0.781,0.312
1890,0.781,0.312
1891,0.000,0.312
1892,0.781,0.625
1893,0.781,0.312
1894,1.562,0.625
1895,-0.000,0.312
1896,1.562,0.625
1897,0.000,0.625
1898,1.562,0.312
1899,1.562,0.000
1900,0.000,0.312
1901,0.781,0.625
1902,0.781,0.312
1903,-0.781,0.625
1904,0.781,0.312
1905,0.000,0.625
1906,1.562,0.625
1907,0.000,0.312
1908,-0.000,0.312
1909,0.781,0.312
1910,0.000,0.625
1911,0.781,0.625
1912,0.000,0.312
1913,0.781,0.312
1914,0.781,0.625
1915,1.562,0.625
1916,0.781,0.312
1917,1.562,0.625
1918,0.781,0.312
1919,0.781,0.312
1920,0.781,0.625
1921,-0.000,0.312
1922,1.562,0.312
1923,0.781,0.000
1924,-0.000,0.312
1925,0.000,0.625
1926,-0.000,0.625
1927,0.000,0.312
1928,0.000,0.625
1929,-0.000,0.625
1930,0.781,0.625
1931,1.562,0.625
1932,0.781,0.625
1933,0.781,0.625
1934,0.781,0.625
1935,0.000,0.625
1936,0.000,0.312
1937,0.781,0.625
1938,0.781,0.938
1939,-0.781,0.625
1940,0.000,0.312
1941,-0.000,0.625
1942,-0.000,0.312
1943,-0.000,0.625
1944,-0.000,0.625
1945,-0.781,0.938
1946,0.781,0.625
1947,1.562,0.625
1948,-0.000,0.625
1949,-0.781,0.625
1950,-0.781,0.625
1951,-0.000,0.625
1952,-0.000,0.938
1953,-0.781,0.938
1954,-1.562,0.625
1955,-2.344,0.938
1956,0.000,0.625
1957,-0.000,0.938
1958,-0.000,0.938
1959,-1.562,0.625
1960,-2.344,0.625
1961,-1.562,0.625
1962,-1.562,0.625
1963,-0.000,0.938
1964,-0.781,0.938
1965,-2.344,0.938
1966,-0.781,0.938
1967,-2.344,0.938
1968,-0.781,0.938
1969,-1.562,0.625
1970,-2.344,0.625
1971,-1.562,0.938
1972,-0.781,0.938
1973,-0.781,0.625
1974,-1.562,0.938
1975,-0.781,0.625
1976,-0.781,0.938
1977,-1.562,0.938
1978,-0.781,0.625
1979,-1.562,0.625
1980,-0.781,0.625
1981,-1.562,0.938
1982,-0.781,0.938
1983,-0.781,0.625
1984,-0.781,0.938
1985,-1.562,0.625
1986,-3.125,0.625
1987,-1.562,0.625
1988,-1.562,0.625
1989,-0.781,0.625
1990,-0.781,0.938
1991,-0.781,0.938
1992,-2.344,0.625
1993,-0.781,0.938
1994,-2.344,0.625
1995,-0.781,0.938
1996,-2.344,0.938
1997,-2.344,0.938
1998,-2.344,0.938
1999,-2.344,0.938
2000,-0.781,0.625
2001,-2.344,0.938
2002,-1.562,0.938
2003,-1.562,0.938
2004,-1.562,1.250
2005,0.000,0.938
2006,-1.562,0.938
2007,-0.781,0.938
2008,-1.562,0.938
2009,0.000,0.938
2010,-0.781,0.938
2011,-0.781,0.938
2012,-0.781,0.938
2013,-1.562,0.938
2014,-0.000,0.938
2015,-0.781,0.938
2016,-0.781,0.938
2017,-1.562,0.938
2018,-0.781,0.938
2019,-0.000,0.938
2020,-1.562,0.938
2021,-1.562,0.938
2022,0.000,1.250
2023,-0.781,1.250
2024,-0.781,1.250
2025,0.781,1.250
2026,-1.562,0.938
2027,-1.562,1.250
2028,-0.000,0.938
2029,-0.781,0.938
2030,-0.000,1.250
2031,-0.000,1.250
2032,0.000,1.250
2033,0.781,0.938
2034,-2.344,1.250
2035,-0.000,1.250
2036,-2.344,1.562
2037,-0.781,0.938
2038,-0.000,0.938
2039,0.000,1.562
2040,-0.781,0.938
2041,0.000,1.250
2042,-0.000,1.250
2043,0.781,0.938
2044,-0.000,1.250
2045,-0.781,1.250
2046,-0.781,0.938
2047,1.562,1.250
2048,-0.781,1.250
2049,-0.000,1.250
2050,-0.781,1.562
2051,1.562,1.250
2052,-0.000,1.562
2053,-0.000,1.562
2054,-0.781,1.250
2055,0.781,1.562
2056,1.562,1.562
2057,0.781,1.250
2058,-0.000,1.562
2059,-0.781,1.562
2060,0.000,1.250
2061,0.781,1.250
2062,-0.781,1.562
2063,0.000,1.562
2064,0.781,1.250
2065,0.781,1.562
2066,0.781,1.250
2067,2.344,1.562
2068,0.000,1.562
2069,0.781,1.562
2070,0.000,1.562
2071,1.562,1.562
2072,0.781,1.250
2073,0.000,1.562
2074,0.781,1.875
2075,-0.000,1.562
2076,-0.000,1.562
2077,1.562,1.562
2078,1.562,1.875
2079,2.344,1.562
2080,1.562,1.875
2081,0.781,1.562
2082,1.562,1.875
2083,0.781,1.875
2084,0.781,1.875
2085,0.000,1.875
2086,1.562,1.250
2087,-0.000,1.562
2088,1.562,1.875
2089,0.000,1.562
2090,0.781,1.875
2091,1.562,1.562
2092,0.781,1.875
2093,0.781,1.562
2094,0.000,1.875
2095,0.781,1.875
2096,-0.781,1.875
2097,-0.781,1.562
2098,0.000,1.875
2099,-0.781,1.875
2100,0.781,2.188
2101,0.781,1.875
2102,2.344,1.875
2103,-0.000,1.875
2104,0.781,2.188
2105,-0.000,1.875
2106,0.000,2.188
2107,-0.000,1.562
2108,0.000,2.188
2109,-0.000,2.188
2110,0.781,2.188
2111,-0.000,2.188
2112,0.000,2.188
2113,-0.000,2.188
2114,0.781,2.188
2115,-0.781,2.188
2116,0.000,2.188
2117,0.781,1.875
2118,-0.781,2.188
2119,0.000,2.188
2120,-0.781,1.875
2121,-0.000,2.188
2122,0.000,2.188
2123,-0.000,2.188
2124,-1.562,2.188
2125,-1.562,2.188
2126,0.781,2.188
2127,-0.781,2.188
2128,0.781,2.188
2129,-0.000,2.500
2130,-0.781,2.188
2131,-0.781,2.188
2132,-0.000,2.500
2133,0.781,2.188
2134,-0.781,2.500
2135,-0.781,2.500
2136,-2.344,2.500
2137,-1.562,2.500
2138,-2.344,2.500
2139,-0.781,2.500
2140,-0.000,2.500
2141,-0.000,2.500
2142,-0.781,2.500
2143,-2.344,2.500
2144,-1.562,2.188
2145,-1.562,2.500
2146,-0.000,2.812
2147,-0.781,2.500
2148,-1.562,2.812
2149,-0.781,2.500
2150,-1.562,2.812
2151,-1.562,2.500
2152,-1.562,2.500
2153,-1.562,2.500
2154,-1.562,2.812
2155,-1.562,2.812
2156,-1.562,2.812
2157,-2.344,2.812
2158,-2.344,2.500
2159,-1.562,2.812
2160,-1.562,2.500
2161,-0.000,3.125
2162,-0.000,2.812
2163,-2.344,2.812
2164,-1.562,2.812
2165,-0.781,3.125
2166,-2.344,2.812
2167,-1.562,2.812
2168,-1.562,3.125
2169,-1.562,2.812
2170,-0.781,3.125
2171,-1.562,2.812
2172,-1.562,3.125
2173,-0.781,3.438
2174,-1.562,3.125
2175,-0.781,2.812
2176,-0.781,3.125
2177,-0.781,2.812
2178,-0.781,3.125
2179,-0.781,3.125
2180,-0.781,3.125
2181,0.000,3.125
2182,0.000,3.125
2183,-0.781,3.125
2184,-0.000,3.438
2185,-1.562,3.125
2186,-0.000,2.812
2187,-0.781,3.438
2188,-0.781,3.125
2189,-0.781,3.438
2190,0.000,3.438
2191,-1.562,3.125
2192,-1.562,3.125
2193,-0.781,3.438
2194,-0.781,3.125
2195,-1.562,3.125
2196,-0.781,3.438
2197,-0.781,3.125
2198,0.781,3.438
2199,0.781,3.438
2200,-0.781,3.438
2201,-0.781,3.438
2202,0.781,3.438
2203,0.000,3.438
2204,-0.000,3.438
2205,0.000,3.750
2206,-1.562,3.750
2207,-0.000,3.438
2208,0.781,3.438
2209,0.781,3.750
2210,-0.000,3.438
2211,0.000,3.750
2212,0.781,4.062
2213,-0.781,3.438
2214,-0.781,3.750
2215,-0.781,4.062
2216,0.781,3.750
2217,0.781,3.750
2218,-0.000,3.750
2219,0.781,3.750
2220,-0.000,3.750
2221,0.781,4.062
2222,-0.781,4.062
2223,0.000,3.438
2224,-0.000,3.438
2225,0.781,4.062
2226,0.781,4.062
2227,1.562,4.062
2228,-0.000,4.062
2229,2.344,4.062
2230,0.781,4.062
2231,1.562,4.062
2232,0.000,4.062
2233,0.000,4.062
2234,0.781,4.375
2235,0.000,4.375
2236,0.781,4.062
2237,0.781,4.062
2238,0.000,4.375
2239,1.562,4.062
2240,1.562,4.688
2241,0.000,4.375
2242,0.781,4.375
2243,1.562,4.688
2244,0.781,4.375
2245,2.344,4.375
2246,0.781,4.375
2247,2.344,4.375
2248,0.781,4.688
2249,0.781,4.688
2250,0.781,4.688
2251,0.781,5.000
2252,0.781,4.688
2253,0.781,4.688
2254,0.781,4.688
2255,0.000,4.688
2256,0.000,4.688
2257,0.781,4.688
2258,0.000,4.688
2259,-0.781,4.688
2260,0.781,4.688
2261,-0.000,5.000
2262,0.781,5.000
2263,0.781,5.000
2264,-0.781,4.688
2265,2.344,5.000
2266,0.781,5.000
2267,1.562,5.000
2268,0.781,5.000
2269,0.000,4.688
2270,0.781,5.312
2271,1.562,5.000
2272,0.000,5.000
2273,-0.781,5.000
2274,-0.781,5.000
2275,-0.000,5.000
2276,0.000,5.312
2277,0.000,5.000
2278,-0.781,5.312
2279,-1.562,5.312
2280,0.000,5.312
2281,-0.781,5.312
2282,0.000,5.312
2283,0.781,5.312
2284,0.781,5.312
2285,0.781,5.312
2286,-0.781,5.312
2287,-0.781,5.625
2288,0.000,5.625
2289,-0.781,5.312
2290,-0.781,5.312
2291,0.781,5.312
2292,-1.562,5.625
2293,-0.781,5.625
2294,-0.781,5.625
2295,-0.781,5.625
2296,-0.000,5.938
2297,-0.000,5.312
2298,-1.562,5.625
2299,-2.344,5.625
2300,-0.000,5.938
2301,-0.781,5.625
2302,-1.562,5.938
2303,-1.562,5.625
2304,-1.562,5.625
2305,-0.781,5.938
2306,-1.562,5.938
2307,-0.781,5.938
2308,-0.781,5.938
2309,-0.781,5.625
2310,-0.781,6.250
2311,-1.562,6.250
2312,-0.781,5.938
2313,-1.562,5.938
2314,-3.906,5.938
2315,-2.344,5.938
2316,-1.562,6.250
2317,-0.781,5.938
2318,-0.781,5.938
2319,-1.562,6.250
2320,-0.781,6.250
2321,-0.781,6.250
2322,-1.562,6.875
2323,-0.781,6.250
2324,-1.562,6.250
2325,-2.344,6.562
2326,-0.781,6.562
2327,-1.562,6.250
2328,-1.562,6.562
2329,-1.562,6.562
2330,-0.781,6.562
2331,-0.781,6.562
2332,-1.562,6.875
2333,-2.344,6.562
2334,-1.562,6.250
2335,-2.344,6.875
2336,-1.562,6.875
2337,-1.562,6.875
2338,-1.562,6.562
2339,-1.562,6.875
2340,-0.781,6.875
2341,-3.125,6.875
2342,0.000,6.875
2343,-0.781,6.875
2344,0.000,7.188
2345,-1.562,6.875
2346,-1.562,6.875
2347,0.000,6.875
2348,-1.562,7.188
2349,-0.781,7.188
2350,-1.562,7.188
2351,-0.781,7.188
2352,-0.781,7.500
2353,-0.781,6.875
2354,-1.562,7.188
2355,-0.781,7.188
2356,-1.562,7.500
2357,-0.781,7.188
2358,-0.781,7.500
2359,-0.000,7.188
2360,0.781,7.188
2361,-0.781,7.500
2362,-0.781,7.500
2363,-1.562,7.812
2364,0.781,7.812
2365,-0.781,7.500
2366,-0.781,7.500
2367,-0.781,7.500
2368,0.781,7.812
2369,0.000,7.812
2370,-0.781,7.500
2371,0.781,7.812
2372,-0.000,7.812
2373,-0.000,8.125
2374,-0.781,7.812
2375,-0.781,7.812
2376,-0.781,7.812
2377,0.000,7.812
2378,0.781,8.125
2379,-0.000,8.125
2380,0.000,7.812
2381,0.000,8.125
2382,-0.000,8.438
2383,0.781,8.125
2384,1.562,8.125
2385,1.562,7.812
2386,0.781,8.438
2387,0.781,8.438
2388,0.781,8.438
2389,0.000,8.750
2390,-0.000,8.438
2391,-0.781,8.438
2392,-0.000,8.438
2393,0.781,8.125
2394,1.562,8.750
2395,1.562,8.750
2396,0.781,8.750
2397,0.781,8.750
2398,0.000,8.438
2399,1.562,8.438
2400,0.781,8.438
2401,1.562,8.438
2402,1.562,8.750
2403,0.781,8.750
2404,0.781,8.750
2405,0.781,8.750
2406,1.562,8.750
2407,-0.000,9.062
2408,0.781,9.062
2409,0.000,8.750
2410,0.781,8.750
2411,0.781,8.750
2412,0.781,9.062
2413,0.781,9.062
2414,0.000,9.062
2415,0.781,9.375
2416,3.125,9.062
2417,-0.781,9.375
2418,0.781,9.062
2419,0.781,9.375
2420,-0.000,9.375
2421,0.000,9.375
2422,0.781,9.688
2423,0.000,9.375
2424,0.000,9.375
2425,1.562,9.688
2426,-0.781,9.375
2427,0.781,9.688
2428,0.781,9.375
2429,0.781,9.688
2430,1.562,10.000
2431,-0.000,10.000
2432,0.781,10.000
2433,0.000,10.000
2434,0.781,9.688
2435,0.000,9.688
2436,1.562,10.000
2437,1.562,9.688
2438,-0.781,10.312
2439,0.781,9.688
2440,0.781,10.312
2441,0.781,10.312
2442,-0.781,10.312
2443,-0.000,10.312
2444,-0.781,10.000
2445,0.781,10.000
2446,-1.562,10.312
2447,-1.562,10.000
2448,0.000,10.625
2449,-1.562,10.625
2450,-0.781,10.312
2451,-0.000,10.312
2452,-0.781,10.312
2453,-0.781,10.312
2454,-0.781,10.625
2455,-0.781,10.312
2456,-0.000,10.625
2457,-0.000,10.625
2458,-1.562,10.625
2459,-0.781,10.625
2460,-0.000,10.625
2461,-1.562,10.625
2462,-1.562,10.625
2463,-0.781,10.625
