X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-1.000000e-02,2.000000e-05
1211,-0.000,-0.312
1212,-1.562,-0.000
1213,-0.781,-0.000
1214,-0.000,-0.000
1215,-0.781,-0.000
1216,-1.562,0.000
1217,-1.562,0.000
1218,-1.562,0.000
1219,-0.781,-0.000
1220,-0.000,0.000
1221,-0.781,-0.000
1222,-0.000,-0.312
1223,-1.562,-0.000
1224,-1.562,-0.000
1225,-0.781,-0.000
1226,-0.781,0.000
1227,-1.562,-0.000
1228,-0.781,0.000
1229,-0.000,-0.312
1230,-0.781,-0.000
1231,-1.562,-0.000
1232,-0.781,-0.312
1233,-0.781,-0.000
1234,-0.781,-0.000
1235,0.000,-0.312
1236,-0.781,0.000
1237,-0.781,0.312
1238,-0.781,-0.000
1239,-0.000,-0.312
1240,-0.781,0.000
1241,-0.781,-0.312
1242,-0.000,0.312
1243,-0.000,0.000
1244,-0.781,-0.000
1245,-0.000,-0.000
1246,-0.781,0.000
1247,-0.781,0.000
1248,-0.781,0.000
1249,-0.000,-0.000
1250,-0.781,0.000
1251,-0.781,0.000
1252,-0.000,-0.000
1253,-0.781,0.000
1254,-0.781,0.000
1255,0.781,-0.000
1256,-0.000,-0.000
1257,-0.781,0.000
1258,0.000,0.000
1259,-0.781,-0.000
1260,0.000,0.000
1261,-0.000,0.312
1262,0.000,-0.000
1263,-0.781,0.000
1264,-0.000,-0.312
1265,0.000,-0.312
1266,0.781,0.000
1267,0.781,-0.000
1268,0.781,-0.000
1269,-0.781,-0.000
1270,0.781,0.000
1271,0.781,0.000
1272,0.781,0.000
1273,0.781,0.000
1274,0.781,0.000
1275,0.000,0.000
1276,0.000,0.000
1277,0.781,-0.000
1278,-0.000,0.000
1279,0.781,0.000
1280,0.000,-0.000
1281,0.781,-0.000
1282,0.781,-0.000
1283,0.781,0.000
1284,-0.781,-0.000
1285,0.781,-0.000
1286,-0.000,-0.312
1287,0.781,-0.000
1288,0.781,-0.000
1289,1.562,-0.000
1290,0.781,0.000
1291,0.781,0.000
1292,0.781,0.312
1293,0.781,0.000
1294,0.781,-0.000
1295,0.781,0.312
1296,1.562,-0.000
1297,0.781,-0.000
1298,1.562,-0.312
1299,0.781,-0.000
1300,1.562,0.000
1301,0.000,0.312
1302,1.562,-0.000
1303,0.781,-0.000
1304,0.781,-0.312
1305,1.562,-0.000
1306,-0.000,-0.000
1307,0.781,0.000
1308,0.781,-0.000
1309,0.781,-0.000
1310,0.781,-0.000
1311,0.781,-0.000
1312,0.000,0.000
1313,1.562,0.000
1314,0.000,-0.000
1315,0.781,-0.000
1316,0.781,-0.000
1317,0.781,0.312
1318,0.781,-0.000
1319,0.781,-0.000
1320,0.781,-0.000
1321,0.781,0.000
1322,0.781,-0.000
1323,0.781,-0.000
1324,1.562,-0.000
1325,0.781,-0.000
1326,0.781,-0.000
1327,0.781,-0.312
1328,0.781,0.000
1329,1.562,0.000
1330,0.781,-0.000
1331,0.781,-0.000
1332,-0.000,0.000
1333,0.781,0.000
1334,-0.781,-0.000
1335,0.781,-0.312
1336,0.781,0.000
1337,-0.000,0.000
1338,-0.781,-0.312
1339,-0.781,0.000
1340,0.000,-0.000
1341,-0.781,0.000
1342,-0.781,0.000
1343,-0.781,-0.000
1344,-0.781,0.000
1345,-0.781,-0.000
1346,-0.781,0.000
1347,-0.781,-0.000
1348,-0.000,0.000
1349,-0.000,0.312
1350,-0.000,-0.000
1351,-0.781,0.000
1352,-0.000,-0.000
1353,-0.781,0.000
1354,-0.781,-0.000
1355,0.000,0.000
1356,-0.781,-0.312
1357,-0.000,-0.312
1358,-0.781,0.000
1359,0.781,-0.312
1360,-0.000,-0.000
1361,0.000,0.000
1362,-0.781,0.000
1363,-0.781,0.000
1364,-0.781,0.000
1365,0.000,-0.000
1366,-0.781,-0.000
1367,0.781,-0.000
1368,-0.781,-0.000
1369,-1.562,0.000
1370,-0.781,0.000
1371,-0.781,0.000
1372,-1.562,0.000
1373,-0.781,-0.312
1374,-0.781,0.000
1375,-1.562,-0.000
1376,-0.781,0.000
1377,-0.000,-0.000
1378,-0.781,0.000
1379,-0.781,-0.000
1380,0.000,0.312
1381,-0.781,-0.000
1382,-1.562,-0.000
1383,-0.781,0.000
1384,-0.781,-0.000
1385,-1.562,-0.000
1386,-0.781,-0.000
1387,-0.781,0.000
1388,-0.781,-0.312
1389,-0.781,0.000
1390,-0.781,-0.000
1391,-0.781,0.312
1392,-0.781,-0.000
1393,-0.781,-0.312
1394,-1.562,0.000
1395,-0.781,0.000
1396,-0.781,-0.000
1397,-0.000,0.000
1398,-0.781,-0.000
1399,-0.781,-0.000
1400,-0.781,-0.000
1401,-0.000,0.000
1402,-0.000,-0.000
1403,-0.781,-0.000
1404,-1.562,-0.312
1405,-0.781,0.000
1406,0.000,-0.312
1407,-0.781,0.000
1408,-1.562,0.000
1409,-0.000,0.000
1410,-0.781,-0.312
1411,-1.562,-0.000
1412,-0.781,0.000
1413,-0.781,0.000
1414,0.000,0.000
1415,0.000,-0.312
1416,-0.781,-0.000
1417,-0.781,0.000
1418,0.000,0.000
1419,-0.000,-0.312
1420,-0.781,-0.000
1421,0.000,-0.312
1422,0.781,-0.000
1423,-0.000,-0.000
1424,-0.781,0.000
1425,-0.000,-0.000
1426,0.000,0.000
1427,-0.781,-0.000
1428,0.000,-0.000
1429,0.000,-0.000
1430,0.000,0.000
1431,-0.781,0.000
1432,0.781,0.000
1433,0.781,0.000
1434,-0.000,-0.000
1435,-0.000,-0.000
1436,0.781,-0.000
1437,0.781,0.000
1438,0.000,0.000
1439,0.781,-0.000
1440,-0.000,0.000
1441,1.562,0.312
1442,0.781,-0.312
1443,0.781,0.000
1444,0.000,-0.000
1445,0.781,-0.000
1446,0.000,-0.312
1447,0.781,-0.000
1448,0.781,-0.000
1449,0.781,-0.312
1450,0.000,-0.000
1451,0.781,0.000
1452,0.000,0.000
1453,1.562,0.000
1454,1.562,-0.000
1455,1.562,0.000
1456,0.781,0.312
1457,0.781,-0.000
1458,0.781,-0.000
1459,0.781,-0.000
1460,0.781,-0.000
1461,0.781,-0.000
1462,1.562,-0.312
1463,1.562,0.312
1464,0.781,-0.000
1465,0.781,-0.000
1466,0.781,0.000
1467,0.781,-0.312
1468,0.781,-0.312
1469,0.781,-0.000
1470,0.781,0.000
1471,0.781,-0.000
1472,1.562,-0.000
1473,1.562,-0.000
1474,0.781,0.000
1475,0.781,-0.000
1476,1.562,0.000
1477,0.781,-0.000
1478,0.781,0.000
1479,0.781,-0.312
1480,0.781,-0.000
1481,0.781,-0.000
1482,-0.000,-0.000
1483,0.781,-0.312
1484,0.781,0.000
1485,0.781,0.000
1486,0.000,-0.000
1487,0.781,0.000
1488,0.781,-0.312
1489,0.781,0.000
1490,0.781,-0.000
1491,0.000,-0.000
1492,-0.781,-0.000
1493,0.781,0.000
1494,-0.000,0.000
1495,0.000,0.000
1496,-0.781,-0.312
1497,1.562,-0.000
1498,-0.781,-0.000
1499,-0.781,0.000
1500,0.000,-0.000
1501,0.000,0.000
1502,0.000,-0.000
1503,0.781,-0.312
1504,0.781,-0.000
1505,0.781,-0.312
1506,0.781,-0.312
1507,0.000,0.000
1508,-0.781,-0.000
1509,0.781,0.000
1510,0.781,-0.312
1511,0.000,-0.312
1512,-0.000,-0.000
1513,-0.781,-0.312
1514,-0.000,0.000
1515,-0.781,-0.000
1516,0.781,-0.312
1517,0.000,-0.000
1518,-0.000,-0.312
1519,-1.562,-0.312
1520,-0.000,0.000
1521,-1.562,-0.000
1522,-0.781,-0.000
1523,0.000,-0.312
1524,-0.000,-0.000
1525,-0.781,0.000
1526,-0.000,0.000
1527,-0.781,0.000
1528,-0.781,-0.312
1529,-0.781,-0.000
1530,-1.562,0.000
1531,-0.781,-0.000
1532,-0.781,0.000
1533,-0.781,0.000
1534,-0.781,-0.000
1535,-0.781,-0.000
1536,-0.000,-0.000
1537,-0.000,-0.000
1538,-0.781,-0.312
1539,-1.562,-0.312
1540,-0.781,-0.000
1541,-0.781,-0.312
1542,-1.562,-0.312
1543,-0.000,-0.312
1544,0.000,-0.312
1545,-1.562,-0.312
1546,-0.781,-0.000
1547,-0.781,-0.000
1548,-0.781,-0.000
1549,-0.781,-0.312
1550,-0.781,-0.000
1551,-0.000,-0.000
1552,-0.000,-0.000
1553,-0.781,-0.312
1554,0.000,-0.000
1555,-1.562,-0.000
1556,-0.000,-0.000
1557,-1.562,-0.000
1558,-1.562,-0.000
1559,-0.781,-0.312
1560,-1.562,-0.312
1561,-1.562,-0.000
1562,-1.562,-0.000
1563,-0.781,-0.000
1564,-0.781,-0.312
1565,-0.781,-0.312
1566,-1.562,-0.000
1567,-0.000,0.312
1568,-0.781,-0.000
1569,-0.781,-0.000
1570,-0.781,-0.000
1571,-0.000,-0.000
1572,-0.781,-0.000
1573,0.000,-0.312
1574,-0.781,-0.000
1575,-0.000,0.000
1576,-1.562,-0.000
1577,0.000,-0.000
1578,-0.000,-0.312
1579,-1.562,0.000
1580,-0.781,0.000
1581,-0.781,-0.000
1582,-0.781,-0.000
1583,-0.781,-0.312
1584,-0.781,-0.000
1585,-0.781,-0.312
1586,-0.781,-0.312
1587,-0.781,-0.312
1588,-0.781,0.000
1589,-0.781,-0.000
1590,-0.000,-0.000
1591,-0.000,-0.000
1592,-0.000,-0.000
1593,-0.000,-0.000
1594,-0.000,-0.312
1595,-0.000,-0.312
1596,0.000,-0.000
1597,0.781,-0.000
1598,0.000,-0.000
1599,0.000,-0.312
1600,0.000,-0.312
1601,0.000,-0.000
1602,0.781,-0.000
1603,0.781,-0.312
1604,-0.000,0.000
1605,0.000,0.000
1606,-0.000,0.000
1607,0.781,-0.312
1608,-0.781,-0.000
1609,0.781,-0.000
1610,0.781,-0.312
1611,-0.000,-0.312
1612,1.562,-0.000
1613,0.781,0.000
1614,0.781,-0.312
1615,0.781,-0.312
1616,0.000,-0.312
1617,0.781,-0.312
1618,0.781,-0.312
1619,0.781,-0.312
1620,0.000,-0.312
1621,0.000,-0.000
1622,-0.000,-0.000
1623,0.781,-0.312
1624,1.562,-0.000
1625,0.781,0.000
1626,0.781,-0.312
1627,0.000,-0.312
1628,1.562,-0.000
1629,1.562,-0.000
1630,0.781,-0.312
1631,0.781,-0.312
1632,0.781,-0.312
1633,0.781,-0.312
1634,0.781,-0.312
1635,0.781,-0.000
1636,0.781,-0.312
1637,0.781,0.000
1638,0.781,-0.000
1639,0.781,-0.312
1640,0.781,-0.312
1641,0.781,0.000
1642,0.781,-0.312
1643,0.781,-0.000
1644,0.781,-0.312
1645,0.781,-0.312
1646,1.562,-0.312
1647,0.781,-0.000
1648,0.000,-0.000
1649,-0.781,-0.000
1650,0.781,-0.312
1651,1.562,-0.312
1652,0.781,-0.312
1653,2.344,-0.000
1654,0.781,-0.312
1655,0.781,-0.312
1656,0.781,-0.312
1657,0.781,-0.312
1658,0.781,-0.312
1659,1.562,-0.000
1660,0.000,-0.000
1661,1.562,-0.312
1662,0.781,0.000
1663,0.781,-0.312
1664,0.781,-0.000
1665,-0.000,-0.312
1666,0.781,-0.312
1667,-0.781,-0.312
1668,-0.000,-0.000
1669,-0.781,-0.312
1670,-0.000,-0.312
1671,0.781,-0.312
1672,0.781,-0.312
1673,0.000,-0.312
1674,1.562,-0.000
1675,-0.781,-0.312
1676,0.781,-0.312
1677,0.000,-0.625
1678,0.000,-0.312
1679,0.781,-0.312
1680,-0.781,-0.312
1681,-0.781,-0.000
1682,-0.781,-0.312
1683,-0.781,-0.312
1684,-0.781,-0.312
1685,-0.781,-0.000
1686,-0.781,-0.312
1687,-0.781,-0.312
1688,-1.562,-0.000
1689,-0.000,-0.000
1690,-0.781,-0.312
1691,0.000,-0.000
1692,-0.781,-0.312
1693,0.000,-0.000
1694,-0.781,-0.312
1695,-1.562,-0.000
1696,-0.781,-0.312
1697,-1.562,-0.312
1698,-1.562,-0.312
1699,0.781,-0.000
1700,-0.781,-0.312
1701,-1.562,-0.312
1702,-0.000,-0.312
1703,0.000,-0.000
1704,-0.000,-0.000
1705,-1.562,-0.312
1706,-0.781,-0.000
1707,-0.781,-0.312
1708,-0.000,-0.312
1709,-0.000,-0.000
1710,-0.781,-0.312
1711,-0.000,-0.312
1712,-1.562,-0.000
1713,-1.562,0.000
1714,-0.781,-0.312
1715,-1.562,-0.312
1716,-0.000,-0.000
1717,-0.000,-0.312
1718,-1.562,-0.312
1719,-1.562,-0.000
1720,-0.781,-0.312
1721,-1.562,-0.312
1722,-1.562,-0.312
1723,-0.000,-0.312
1724,-0.781,-0.312
1725,-0.781,-0.312
1726,-1.562,-0.312
1727,-0.781,-0.312
1728,0.000,-0.000
1729,-1.562,-0.000
1730,-0.781,-0.312
1731,-0.781,-0.312
1732,-0.000,-0.312
1733,-0.781,-0.312
1734,-0.781,-0.312
1735,-0.781,-0.312
1736,-0.781,-0.000
1737,-0.000,-0.312
1738,-0.000,0.000
1739,-0.781,-0.312
1740,-0.000,-0.625
1741,-0.781,-0.312
1742,0.000,-0.312
1743,-0.781,-0.312
1744,-0.781,-0.000
1745,-0.000,-0.312
1746,0.781,-0.312
1747,0.000,-0.312
1748,-0.781,-0.000
1749,-0.000,-0.312
1750,-0.000,-0.000
1751,0.781,-0.312
1752,0.781,-0.000
1753,-0.781,-0.312
1754,-0.000,-0.312
1755,0.781,-0.000
1756,-1.562,-0.312
1757,0.000,-0.312
1758,-0.781,-0.312
1759,-0.000,-0.000
1760,-0.000,-0.000
1761,-0.000,-0.000
1762,0.000,-0.312
1763,0.000,-0.312
1764,0.781,-0.312
1765,-0.781,-0.000
1766,0.781,-0.312
1767,-0.781,-0.000
1768,-0.000,-0.312
1769,0.000,-0.312
1770,0.000,-0.312
1771,0.781,-0.312
1772,0.781,-0.312
1773,-0.781,-0.312
1774,0.000,-0.312
1775,0.000,-0.000
1776,0.000,-0.312
1777,0.781,-0.000
1778,0.781,-0.312
1779,1.562,-0.000
1780,0.000,-0.000
1781,0.000,-0.312
1782,0.781,-0.312
1783,0.781,-0.312
1784,0.000,-0.312
1785,-0.000,-0.312
1786,0.781,-0.312
1787,1.562,-0.312
1788,0.781,-0.312
1789,-0.000,-0.312
1790,0.781,-0.312
1791,0.781,-0.312
1792,0.781,-0.312
1793,0.000,-0.312
1794,1.562,-0.312
1795,0.000,-0.312
1796,-0.000,-0.312
1797,0.781,-0.000
1798,1.562,-0.312
1799,0.781,-0.312
1800,0.781,-0.312
1801,2.344,-0.312
1802,0.000,-0.312
1803,0.000,-0.312
1804,1.562,-0.312
1805,1.562,-0.312
1806,0.781,-0.000
1807,0.000,-0.312
1808,-0.781,-0.312
1809,0.781,-0.312
1810,2.344,-0.312
1811,0.781,-0.312
1812,0.781,-0.000
1813,0.000,-0.312
1814,0.781,-0.000
1815,1.562,-0.312
1816,0.781,-0.312
1817,0.781,-0.312
1818,0.781,-0.312
1819,0.781,-0.312
1820,1.562,-0.312
1821,0.781,-0.312
1822,0.781,-0.000
1823,0.781,-0.000
1824,1.562,-0.000
1825,-0.000,-0.312
1826,-0.781,-0.312
1827,0.000,-0.000
1828,0.781,-0.312
1829,0.000,-0.312
1830,0.781,-0.000
1831,0.000,-0.312
1832,0.781,-0.312
1833,0.781,-0.312
1834,1.562,0.000
1835,0.781,-0.312
1836,0.781,-0.312
1837,0.000,-0.312
1838,0.000,-0.312
1839,0.781,-0.312
1840,-0.781,-0.000
1841,-0.781,-0.312
1842,0.781,-0.312
1843,0.781,-0.000
1844,0.000,-0.312
1845,-0.781,-0.312
1846,-0.000,-0.312
1847,-0.781,-0.312
1848,0.000,-0.312
1849,-0.781,-0.312
1850,0.781,-0.625
1851,0.000,-0.312
1852,-0.781,-0.312
1853,-0.781,-0.000
1854,-0.781,-0.312
1855,-0.000,-0.312
1856,0.781,-0.312
1857,0.000,-0.312
1858,-0.781,-0.312
1859,0.000,-0.312
1860,-0.000,-0.625
1861,-0.000,-0.312
1862,-0.781,-0.312
1863,-0.000,-0.312
1864,-1.562,-0.000
1865,-0.781,-0.312
1866,-0.781,-0.312
1867,-0.781,-0.312
1868,-0.000,-0.312
1869,-0.781,-0.312
1870,-1.562,-0.312
1871,0.000,-0.312
1872,-0.781,-0.312
1873,-0.781,-0.312
1874,-1.562,-0.000
1875,-0.781,-0.312
1876,-1.562,-0.312
1877,-0.781,-0.312
1878,-0.781,-0.312
1879,-0.781,-0.312
1880,-1.562,-0.000
1881,-0.000,-0.312
1882,0.781,-0.312
1883,-0.781,-0.312
1884,-0.781,-0.312
1885,-0.781,-0.000
1886,-1.562,-0.000
1887,-0.781,-0.312
1888,-0.781,-0.312
1889,-1.562,-0.000
1890,-1.562,-0.312
1891,-0.781,-0.000
1892,-0.781,-0.000
1893,-0.781,-0.312
1894,-0.000,-0.312
1895,-0.781,-0.312
1896,-0.781,-0.000
1897,-0.781,-0.312
1898,-0.000,-0.000
1899,-1.562,-0.312
1900,-0.000,-0.312
1901,-1.562,-0.000
1902,-0.781,-0.312
1903,-0.781,-0.000
1904,-0.781,-0.312
1905,0.000,-0.312
1906,0.000,-0.312
1907,-0.000,-0.312
1908,-0.781,-0.312
1909,0.781,-0.000
1910,-0.781,-0.312
1911,0.000,-0.000
1912,0.000,-0.312
1913,-0.781,-0.312
1914,-0.000,-0.312
1915,-0.000,-0.312
1916,0.781,-0.312
1917,-0.781,-0.000
1918,-0.781,-0.312
1919,-0.000,-0.000
1920,-0.781,-0.312
1921,0.000,-0.312
1922,0.781,-0.312
1923,-0.781,-0.312
1924,0.000,-0.312
1925,-0.781,-0.312
1926,-0.781,-0.312
1927,-0.000,-0.000
1928,0.000,-0.312
1929,0.781,-0.312
1930,-0.000,-0.312
1931,0.781,-0.000
1932,0.781,-0.312
1933,0.000,-0.312
1934,0.781,-0.312
1935,0.000,-0.312
1936,-0.781,-0.312
1937,-0.000,-0.312
1938,-0.781,-0.000
1939,1.562,-0.000
1940,0.781,-0.312
1941,0.000,-0.312
1942,1.562,-0.312
1943,0.781,-0.000
1944,0.000,-0.312
1945,0.000,-0.312
1946,-0.000,-0.312
1947,0.781,-0.312
1948,0.000,-0.312
1949,0.781,-0.312
1950,0.781,-0.000
1951,0.781,-0.000
1952,1.562,-0.000
1953,0.000,-0.000
1954,1.562,-0.312
1955,-0.000,-0.312
1956,1.562,-0.000
1957,0.000,-0.000
1958,0.781,-0.312
1959,1.562,-0.000
1960,0.781,-0.312
1961,0.781,-0.000
1962,0.781,-0.000
1963,0.000,-0.312
1964,1.562,-0.312
1965,0.781,-0.312
1966,0.781,-0.000
1967,0.781,-0.312
1968,0.000,-0.000
1969,1.562,-0.000
1970,0.781,-0.000
1971,0.000,-0.000
1972,-0.000,-0.312
1973,0.000,-0.000
1974,0.781,-0.312
1975,0.781,-0.312
1976,0.781,-0.000
1977,1.562,-0.000
1978,0.781,-0.312
1979,0.781,-0.000
1980,0.781,-0.312
1981,0.781,-0.000
1982,0.781,-0.000
1983,-0.000,-0.000
1984,-0.781,-0.000
1985,1.562,-0.000
1986,1.562,-0.312
1987,-0.000,-0.000
1988,-0.781,-0.000
1989,0.781,-0.312
1990,0.781,-0.312
1991,0.781,-0.312
1992,-0.000,-0.312
1993,-0.781,-0.312
1994,0.781,-0.000
1995,0.000,-0.312
1996,0.000,-0.312
1997,0.781,-0.312
1998,-0.000,0.000
1999,0.781,-0.312
2000,-0.000,-0.000
2001,0.781,-0.000
2002,-0.000,-0.000
2003,0.781,-0.000
2004,0.781,-0.000
2005,-0.000,-0.000
2006,-0.000,-0.000
2007,-0.781,-0.312
2008,0.781,-0.312
2009,0.781,-0.312
2010,-0.781,-0.312
2011,0.000,-0.312
2012,0.000,-0.000
2013,0.781,-0.000
2014,-0.781,-0.312
2015,-0.000,-0.000
2016,-0.781,-0.000
2017,0.781,-0.000
2018,0.000,-0.312
2019,0.000,-0.000
2020,0.000,-0.000
2021,-0.781,-0.312
2022,-1.562,-0.312
2023,-0.781,-0.000
2024,-0.000,0.000
2025,-1.562,-0.000
2026,-0.000,-0.000
2027,-0.781,0.000
2028,0.781,0.000
2029,-1.562,-0.312
2030,0.000,0.000
2031,-1.562,0.000
2032,-0.000,-0.312
2033,-0.781,-0.000
2034,-0.781,-0.000
2035,-1.562,-0.312
2036,-1.562,-0.312
2037,-1.562,0.000
2038,-0.781,-0.312
2039,-1.562,-0.000
2040,-0.781,0.000
2041,-0.000,-0.000
2042,-0.781,0.000
2043,-0.781,0.000
2044,-0.000,-0.000
2045,-1.562,0.000
2046,-0.781,0.000
2047,-0.781,0.000
2048,-0.000,0.312
2049,-1.562,0.000
2050,-1.562,-0.000
2051,-0.000,0.000
2052,-0.781,0.000
2053,-1.562,0.000
2054,-2.344,-0.000
2055,-0.781,-0.312
2056,-1.562,0.000
2057,-0.781,0.000
2058,-1.562,-0.312
2059,-0.781,-0.000
2060,-0.000,-0.000
2061,-0.781,-0.312
2062,-0.000,0.000
2063,-0.781,-0.000
2064,-0.781,0.000
2065,-1.562,-0.312
2066,-0.781,-0.000
2067,-2.344,0.312
2068,-0.781,0.000
2069,-0.781,0.000
2070,-1.562,0.000
2071,-0.781,0.312
2072,-0.781,0.000
2073,-0.781,-0.000
2074,-0.781,0.000
2075,-1.562,-0.000
2076,-0.781,0.000
2077,-0.781,0.312
2078,-0.000,0.000
2079,-0.000,0.000
2080,0.000,0.000
2081,-0.781,0.000
2082,-0.000,0.312
2083,-0.000,0.312
2084,-0.781,0.312
2085,-0.781,0.000
2086,0.781,0.000
2087,-0.781,0.312
2088,-0.781,0.312
2089,-0.781,0.000
2090,0.781,0.312
2091,-0.781,0.312
2092,-0.000,0.312
2093,0.000,0.000
2094,0.781,0.000
2095,0.000,0.312
2096,0.781,0.312
2097,0.781,0.000
2098,0.781,-0.000
2099,0.781,0.312
2100,-0.781,0.312
2101,0.781,0.000
2102,-0.781,0.312
2103,-0.000,0.000
2104,0.781,0.312
2105,-0.781,0.312
2106,1.562,0.312
2107,0.000,0.312
2108,1.562,0.000
2109,0.000,0.625
2110,0.781,0.312
2111,0.781,0.312
2112,-0.000,0.312
2113,0.781,0.312
2114,0.781,0.312
2115,0.781,0.312
2116,1.562,0.000
2117,0.781,0.312
2118,0.781,0.312
2119,0.781,0.312
2120,0.000,0.312
2121,-0.781,0.312
2122,0.781,0.312
2123,0.781,0.625
2124,0.781,0.312
2125,0.781,0.625
2126,0.781,0.312
2127,1.562,0.312
2128,0.781,0.312
2129,0.781,0.312
2130,0.781,0.312
2131,1.562,0.625
2132,0.781,0.312
2133,0.781,0.312
2134,0.781,0.312
2135,0.781,0.312
2136,0.781,0.625
2137,0.781,0.625
2138,0.000,0.312
2139,0.000,0.312
2140,0.000,0.312
2141,1.562,0.625
2142,0.781,0.312
2143,0.000,0.625
2144,0.000,0.312
2145,1.562,0.625
2146,0.781,0.625
2147,1.562,0.312
2148,0.781,0.312
2149,1.562,0.312
2150,0.781,0.312
2151,0.781,0.312
2152,1.562,0.312
2153,0.781,0.625
2154,0.781,0.625
2155,0.781,0.625
2156,0.781,0.625
2157,0.000,0.625
2158,0.000,0.312
2159,0.781,0.312
2160,0.000,0.625
2161,0.000,0.625
2162,0.781,0.625
2163,-0.000,0.625
2164,1.562,0.625
2165,0.781,0.625
2166,-0.000,0.625
2167,0.000,0.625
2168,-0.781,0.625
2169,0.781,0.625
2170,0.781,0.625
2171,-0.000,0.312
2172,0.781,0.625
2173,-0.781,0.625
2174,-0.000,0.625
2175,0.000,0.625
2176,-0.000,0.625
2177,0.000,0.625
2178,-0.000,0.938
2179,-0.781,0.938
2180,-0.781,0.938
2181,-0.781,0.625
2182,-0.781,0.625
2183,-0.781,0.625
2184,-0.781,0.938
2185,-0.781,0.938
2186,-0.000,0.625
2187,-1.562,0.625
2188,-0.000,0.938
2189,-1.562,0.625
2190,0.000,0.625
2191,-0.000,0.625
2192,-0.000,0.625
2193,-0.781,0.938
2194,-0.781,0.938
2195,-1.562,0.938
2196,0.000,0.938
2197,-0.000,0.938
2198,-0.000,0.938
2199,-0.781,0.938
2200,-0.000,0.938
2201,-0.781,0.938
2202,-0.781,0.938
2203,-1.562,0.625
2204,-0.781,0.938
2205,-0.000,0.938
2206,-0.000,0.938
2207,-0.781,0.938
2208,-1.562,0.938
2209,-0.781,0.938
2210,-0.781,0.938
2211,-0.781,1.250
2212,-0.781,0.938
2213,-1.562,0.938
2214,-0.781,0.938
2215,-0.000,1.250
2216,-0.781,0.938
2217,-0.781,0.938
2218,-0.000,1.250
2219,-0.000,0.938
2220,-0.781,1.250
2221,-0.781,1.250
2222,-0.000,0.938
2223,-2.344,1.250
2224,-0.781,1.250
2225,-0.781,0.938
2226,-1.562,1.250
2227,-1.562,0.938
2228,-0.781,1.250
2229,-0.781,1.250
2230,-0.000,1.250
2231,-0.781,1.250
2232,-0.781,1.250
2233,-0.000,1.250
2234,-1.562,0.938
2235,-1.562,1.250
2236,-0.000,1.250
2237,-0.781,1.250
2238,-0.000,1.250
2239,-1.562,1.250
2240,-0.781,1.250
2241,-0.781,1.562
2242,-0.000,1.562
2243,-0.000,1.562
2244,-1.562,1.250
2245,-0.781,1.250
2246,-0.000,1.250
2247,0.000,1.250
2248,-1.562,1.250
2249,-0.000,1.250
2250,0.000,1.250
2251,0.781,1.562
2252,-0.000,1.562
2253,0.781,1.562
2254,-0.781,1.562
2255,-0.000,1.562
2256,-0.000,1.250
2257,0.781,1.562
2258,-0.781,1.562
2259,0.781,1.562
2260,0.000,1.562
2261,0.000,1.562
2262,-0.781,1.562
2263,-0.000,1.562
2264,-0.000,1.562
2265,-0.000,1.562
2266,0.781,1.562
2267,-0.781,1.562
2268,-0.000,1.562
2269,0.000,1.562
2270,1.562,1.250
2271,-0.781,1.875
2272,0.000,1.875
2273,0.781,1.562
2274,-0.781,1.875
2275,0.781,1.562
2276,0.000,1.875
2277,-0.000,1.562
2278,-0.000,1.562
2279,0.781,1.875
2280,0.000,1.875
2281,0.000,1.875
2282,0.000,1.875
2283,0.781,1.875
2284,0.781,1.562
2285,1.562,1.875
2286,-0.781,1.875
2287,0.000,1.875
2288,0.781,1.875
2289,1.562,1.875
2290,0.781,1.875
2291,0.781,1.875
2292,0.781,1.875
2293,0.781,1.875
2294,1.562,1.875
2295,0.781,1.875
2296,0.781,2.188
2297,0.000,1.875
2298,0.781,1.875
2299,0.781,2.188
2300,0.781,2.188
2301,0.781,2.188
2302,0.781,2.188
2303,0.781,2.188
2304,0.781,2.188
2305,1.562,2.188
2306,0.781,2.188
2307,0.781,2.500
2308,0.781,2.188
2309,0.781,2.188
2310,0.781,2.188
2311,0.781,2.188
2312,0.781,2.188
2313,1.562,2.500
2314,0.781,2.188
2315,0.000,2.188
2316,0.781,2.500
2317,0.781,2.500
2318,1.562,2.188
2319,0.781,2.500
2320,0.000,2.500
2321,1.562,2.500
2322,0.781,2.500
2323,0.781,2.500
2324,-0.000,2.188
2325,0.000,2.500
2326,0.781,2.188
2327,-0.781,2.500
2328,0.000,2.500
2329,0.781,2.500
2330,1.562,2.500
2331,0.781,2.500
2332,0.781,2.500
2333,0.781,2.500
2334,0.000,2.500
2335,-0.000,2.500
2336,1.562,2.500
2337,-0.000,2.812
2338,0.781,2.500
2339,-0.000,2.812
2340,-0.000,2.500
2341,-0.000,2.812
2342,0.000,2.812
2343,0.781,2.500
2344,-1.562,2.812
2345,-0.000,3.125
2346,0.781,2.812
2347,0.000,2.812
2348,0.781,2.812
2349,0.781,2.812
2350,-0.000,2.812
2351,-0.000,2.812
2352,-0.000,2.812
2353,0.781,2.812
2354,-0.781,2.812
2355,-0.000,2.812
2356,-0.000,2.812
2357,-0.781,3.125
2358,-0.781,3.125
2359,-0.781,3.125
2360,-0.781,3.125
2361,-0.781,3.125
2362,-0.781,3.125
