X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-5.000000e-03,2.000000e-05
1323,-0.781,0.312
1324,-0.781,-0.312
1325,0.781,0.000
1326,-0.781,0.000
1327,-0.781,0.000
1328,-0.000,-0.000
1329,0.000,-0.000
1330,-0.781,-0.000
1331,0.000,0.000
1332,-0.781,-0.312
1333,-0.781,0.312
1334,-0.000,0.000
1335,0.000,-0.000
1336,0.000,0.000
1337,-0.000,0.312
1338,-0.000,0.000
1339,-1.562,0.312
1340,-0.000,0.312
1341,-0.000,-0.000
1342,0.000,-0.000
1343,0.000,-0.000
1344,-0.781,0.000
1345,0.000,0.000
1346,-0.000,-0.000
1347,0.781,-0.000
1348,0.000,-0.000
1349,0.781,-0.000
1350,-0.781,-0.312
1351,0.000,-0.000
1352,0.000,-0.312
1353,0.000,-0.312
1354,0.000,-0.312
1355,0.000,-0.000
1356,0.781,-0.312
1357,-0.000,0.000
1358,-0.000,-0.000
1359,0.000,-0.000
1360,0.781,-0.000
1361,0.781,-0.000
1362,0.781,-0.000
1363,0.781,-0.312
1364,0.781,-0.000
1365,1.562,-0.000
1366,0.781,-0.000
1367,0.781,-0.312
1368,0.000,0.000
1369,0.781,-0.000
1370,0.781,-0.312
1371,0.000,-0.312
1372,0.781,-0.312
1373,0.781,0.000
1374,0.781,-0.312
1375,0.781,-0.312
1376,0.781,-0.312
1377,0.781,-0.000
1378,0.781,0.000
1379,0.000,-0.000
1380,0.781,-0.312
1381,0.781,-0.312
1382,0.781,-0.312
1383,0.781,-0.312
1384,0.781,-0.000
1385,0.781,-0.312
1386,0.781,-0.000
1387,0.781,-0.312
1388,1.562,-0.000
1389,1.562,-0.312
1390,0.000,-0.312
1391,0.781,-0.000
1392,0.781,0.000
1393,1.562,-0.000
1394,0.781,-0.312
1395,0.781,-0.312
1396,0.781,-0.312
1397,-0.781,-0.000
1398,0.781,-0.000
1399,0.781,-0.312
1400,-0.000,-0.312
1401,0.000,-0.312
1402,0.000,-0.312
1403,0.781,-0.312
1404,0.000,-0.000
1405,1.562,-0.000
1406,1.562,-0.000
1407,0.781,-0.000
1408,0.781,-0.312
1409,-0.000,-0.312
1410,0.781,-0.625
1411,0.781,-0.625
1412,0.781,-0.625
1413,0.781,-0.312
1414,0.781,-0.625
1415,0.000,-0.312
1416,0.781,-0.625
1417,0.781,-0.625
1418,0.000,-0.625
1419,0.781,-0.625
1420,0.781,-0.625
1421,0.000,-0.625
1422,0.000,-0.625
1423,0.000,-0.625
1424,-0.000,-0.938
1425,-0.000,-0.938
1426,-0.781,-0.938
1427,0.000,-0.625
1428,0.781,-0.938
1429,-1.562,-0.938
1430,0.781,-0.938
1431,-0.781,-0.938
1432,-0.781,-1.250
1433,-0.781,-0.938
1434,-0.000,-1.250
1435,0.000,-1.250
1436,0.781,-1.250
1437,-0.000,-1.250
1438,0.000,-1.250
1439,-0.781,-1.250
1440,-0.781,-1.562
1441,-0.000,-1.562
1442,-1.562,-1.250
1443,-0.000,-1.250
1444,0.781,-1.250
1445,-0.781,-1.250
1446,-1.562,-1.250
1447,-0.000,-1.250
1448,-0.781,-1.562
1449,-0.781,-1.562
1450,-0.781,-1.562
1451,-0.000,-1.562
1452,-0.781,-1.250
1453,-0.781,-1.562
1454,-1.562,-1.562
1455,-1.562,-1.250
1456,-0.781,-1.562
1457,-0.781,-1.562
1458,-0.781,-1.562
1459,-0.781,-1.875
1460,-1.562,-1.250
1461,-0.781,-1.875
1462,-0.781,-1.875
1463,-0.781,-1.562
1464,-1.562,-1.562
1465,-1.562,-1.562
1466,-0.781,-1.562
1467,-0.781,-1.875
1468,-0.000,-1.875
1469,-1.562,-1.875
1470,-0.781,-2.188
1471,-1.562,-1.875
1472,-0.781,-1.875
1473,-1.562,-1.875
1474,-0.781,-1.875
1475,-1.562,-1.875
1476,-0.781,-1.875
1477,-0.781,-1.875
1478,-0.781,-1.875
1479,-0.781,-1.875
1480,-0.000,-1.875
1481,-1.562,-2.188
1482,-0.781,-1.875
1483,-1.562,-1.875
1484,-0.781,-2.188
1485,-0.781,-2.188
1486,-0.781,-2.188
1487,-0.781,-2.188
1488,-1.562,-1.875
1489,-1.562,-2.188
1490,-0.781,-1.875
1491,-0.781,-2.188
1492,-0.781,-2.188
1493,-0.781,-2.188
1494,-1.562,-2.188
1495,-0.000,-1.875
1496,-0.781,-2.188
1497,-0.781,-2.188
1498,-0.781,-2.188
1499,-0.781,-2.188
1500,0.000,-2.188
1501,-0.781,-2.188
1502,0.781,-1.875
1503,0.000,-2.188
1504,-0.781,-2.188
1505,-0.000,-2.188
1506,0.000,-2.188
1507,-0.781,-1.875
1508,-0.000,-1.875
1509,0.781,-1.875
1510,0.000,-2.188
1511,0.781,-1.875
1512,0.000,-1.875
1513,0.000,-2.188
1514,-0.000,-2.188
1515,0.781,-2.188
1516,0.781,-2.188
1517,0.781,-1.875
1518,0.000,-2.188
1519,-0.000,-1.875
1520,0.781,-2.188
1521,-0.000,-2.188
1522,0.781,-1.875
1523,0.000,-2.188
1524,0.781,-1.875
1525,0.781,-1.875
1526,0.000,-2.188
1527,0.781,-1.875
1528,0.781,-1.875
1529,0.781,-2.188
1530,0.000,-2.188
1531,0.781,-2.188
1532,1.562,-1.875
1533,0.000,-1.875
1534,0.000,-2.188
1535,-0.781,-1.875
1536,0.000,-1.875
1537,0.781,-1.875
1538,0.781,-2.188
1539,0.781,-1.875
1540,1.562,-1.875
1541,0.781,-2.188
1542,0.781,-1.875
1543,0.781,-1.875
1544,0.781,-1.875
1545,0.781,-1.875
1546,-0.000,-1.875
1547,0.000,-1.875
1548,-0.781,-1.875
1549,0.781,-2.188
1550,0.781,-1.875
1551,0.781,-1.562
1552,-0.000,-1.875
1553,0.000,-1.875
1554,1.562,-1.875
1555,-0.781,-1.875
1556,0.781,-1.562
1557,0.781,-1.562
1558,0.781,-1.562
1559,0.781,-1.562
1560,0.781,-1.562
1561,0.781,-1.562
1562,0.781,-1.562
1563,0.781,-1.562
1564,0.781,-1.562
1565,0.781,-1.562
1566,0.781,-1.562
1567,1.562,-1.562
1568,0.781,-1.562
1569,-0.000,-1.562
1570,-0.000,-1.562
1571,1.562,-1.562
1572,0.781,-1.562
1573,0.781,-1.562
1574,0.000,-1.250
1575,0.000,-1.562
1576,-0.781,-1.250
1577,0.781,-1.250
1578,1.562,-1.250
1579,1.562,-1.250
1580,0.781,-1.562
1581,0.781,-1.562
1582,-0.000,-1.250
1583,0.000,-1.562
1584,0.781,-1.250
1585,-0.000,-0.938
1586,-0.000,-0.938
1587,-0.000,-0.938
1588,-0.000,-1.250
1589,-0.000,-1.250
1590,0.781,-1.250
1591,-0.000,-0.938
1592,0.000,-0.938
1593,-0.000,-0.938
1594,0.000,-1.250
1595,-0.000,-0.938
1596,-0.000,-0.938
1597,-0.781,-0.938
1598,-0.781,-0.938
1599,-0.000,-0.938
1600,0.000,-0.938
1601,0.000,-0.938
1602,-0.000,-0.938
1603,-0.000,-0.938
1604,-0.781,-0.938
1605,-0.781,-0.938
1606,-0.781,-0.938
1607,-0.781,-0.938
1608,-0.000,-0.625
1609,-0.000,-0.625
1610,-0.781,-0.938
1611,0.000,-0.625
1612,-0.781,-0.625
1613,-0.781,-0.938
1614,-0.781,-0.625
1615,0.781,-0.625
1616,-0.000,-0.625
1617,0.000,-0.625
1618,-1.562,-0.312
1619,-1.562,-0.312
1620,-1.562,-0.625
1621,0.000,-0.312
1622,-0.781,-0.312
1623,-0.000,-0.312
1624,-1.562,-0.625
1625,-0.781,-0.625
1626,-0.781,-0.312
1627,-0.781,-0.312
1628,-1.562,-0.312
1629,-0.781,-0.312
1630,-1.562,-0.312
1631,-0.781,-0.312
1632,-0.781,-0.000
1633,-1.562,-0.312
1634,-1.562,-0.000
1635,-1.562,-0.312
1636,-1.562,-0.312
1637,-0.781,-0.312
1638,-0.781,0.000
1639,-0.781,-0.312
1640,-1.562,0.312
1641,-0.781,-0.000
1642,-0.781,-0.312
1643,-2.344,0.000
1644,-0.781,-0.000
1645,-0.781,-0.000
1646,-0.781,-0.000
1647,0.000,0.000
1648,-0.781,0.000
1649,-0.000,-0.000
1650,-0.781,0.000
1651,-1.562,0.000
1652,-0.000,0.000
1653,-0.781,0.312
1654,-0.781,0.000
1655,-1.562,0.312
1656,-0.781,0.312
1657,-1.562,0.312
1658,-0.781,0.312
1659,-0.000,0.312
1660,0.000,0.312
1661,-0.781,0.312
1662,-0.781,0.312
1663,-0.781,0.312
1664,-0.781,0.625
1665,-0.781,0.312
1666,-0.000,0.312
1667,-0.781,0.312
1668,-0.000,0.312
1669,-1.562,0.312
1670,-0.000,0.625
1671,0.000,0.312
1672,0.000,0.625
1673,0.000,0.625
1674,0.781,0.312
1675,-0.000,0.625
1676,0.000,0.312
1677,-0.781,0.625
1678,-0.000,0.625
1679,0.000,0.625
1680,0.781,0.625
1681,0.000,0.625
1682,-0.000,0.625
1683,0.781,0.625
1684,-0.000,0.625
1685,0.000,0.625
1686,-0.000,0.625
1687,0.000,0.625
1688,-0.000,0.312
1689,0.000,0.625
1690,-0.000,0.625
1691,0.781,0.625
1692,0.000,0.938
1693,0.781,0.625
1694,0.000,0.625
1695,0.781,0.625
1696,-0.000,0.625
1697,0.781,0.625
1698,0.781,0.938
1699,0.781,0.625
1700,1.562,1.250
1701,0.781,0.938
1702,0.000,0.938
1703,0.000,0.625
1704,0.781,0.625
1705,1.562,0.938
1706,0.781,0.625
1707,0.781,0.625
1708,0.000,0.938
1709,0.781,0.938
1710,1.562,0.938
1711,0.781,0.938
1712,1.562,0.938
1713,2.344,1.250
1714,1.562,0.938
1715,0.781,0.938
1716,1.562,0.938
1717,0.781,0.938
1718,-0.000,0.938
1719,0.781,0.938
1720,0.781,0.625
1721,0.781,0.938
1722,0.000,0.938
1723,0.781,0.938
1724,0.781,0.938
1725,1.562,0.938
1726,0.000,0.938
1727,0.781,0.625
1728,1.562,0.938
1729,1.562,0.938
1730,0.000,0.938
1731,1.562,0.938
1732,0.781,0.938
1733,1.562,1.250
1734,0.781,0.938
1735,0.781,0.938
1736,0.781,0.938
1737,1.562,0.938
1738,1.562,0.938
1739,0.781,0.938
1740,0.781,0.938
1741,0.781,0.938
1742,0.781,0.938
1743,-0.781,0.938
1744,1.562,0.938
1745,0.000,0.938
1746,-0.000,0.938
1747,0.000,0.938
1748,0.000,0.938
1749,1.562,0.938
1750,0.000,0.938
1751,-0.000,0.625
1752,0.000,0.938
1753,-0.000,0.938
1754,-0.000,0.938
1755,-0.000,0.938
1756,-0.781,0.938
1757,0.000,0.938
1758,-0.000,1.250
1759,-0.000,0.938
1760,-0.000,0.625
1761,-0.000,0.938
1762,-0.781,0.938
1763,-0.000,0.938
1764,0.000,0.625
1765,0.781,1.250
1766,-0.000,0.625
1767,-0.781,0.938
1768,-0.000,0.938
1769,-0.000,0.625
1770,0.000,0.938
1771,0.000,0.625
1772,0.781,0.938
1773,-0.000,0.625
1774,0.000,0.938
1775,-0.781,0.625
1776,-0.781,0.938
1777,-0.000,0.625
1778,-1.562,0.938
1779,-0.781,0.625
1780,-0.781,0.938
1781,0.000,0.625
1782,-0.781,0.625
1783,-0.781,0.625
1784,-0.781,0.625
1785,-1.562,0.625
1786,-0.781,0.625
1787,-0.781,0.625
1788,-1.562,0.625
1789,-0.781,0.625
1790,-0.000,0.938
1791,-0.781,0.625
1792,-0.781,0.625
1793,-0.781,0.938
1794,-0.781,0.625
1795,-0.781,0.938
1796,-0.781,0.625
1797,-1.562,0.938
1798,-1.562,0.625
1799,-0.781,0.625
1800,-1.562,0.625
1801,-1.562,0.312
1802,-1.562,0.625
1803,-1.562,0.625
1804,0.000,0.312
1805,-0.781,0.625
1806,-1.562,0.312
1807,-1.562,0.312
1808,-0.781,0.625
1809,-0.781,0.625
1810,-0.781,0.625
1811,-1.562,0.938
1812,-1.562,0.312
1813,-0.781,0.312
1814,-0.000,0.312
1815,-1.562,0.312
1816,-0.000,0.312
1817,-0.781,0.625
1818,-0.781,0.312
1819,-1.562,0.312
1820,-1.562,0.625
1821,-1.562,0.312
1822,-0.781,0.312
1823,-1.562,0.312
1824,-1.562,0.625
1825,-0.000,0.625
1826,-0.781,0.312
1827,-0.781,0.312
1828,-1.562,0.312
1829,-0.781,0.000
1830,-0.000,0.312
1831,0.781,0.312
1832,-0.781,0.312
1833,-0.781,0.312
1834,-0.781,0.000
1835,-0.781,0.312
1836,0.000,0.312
1837,-0.781,-0.000
1838,-0.000,0.312
1839,0.000,0.000
1840,-0.000,-0.000
1841,-0.000,0.312
1842,-0.000,0.312
1843,-0.000,-0.000
1844,-0.781,0.000
1845,0.781,0.312
1846,0.000,-0.000
1847,0.000,0.312
1848,-0.000,0.000
1849,0.000,0.000
1850,-0.000,-0.000
1851,0.781,-0.312
1852,0.000,0.000
1853,0.781,-0.000
1854,0.000,-0.000
1855,0.781,-0.312
1856,1.562,-0.312
1857,0.000,-0.000
1858,0.781,-0.000
1859,0.781,0.000
1860,0.000,-0.312
1861,0.781,-0.312
1862,0.781,-0.000
1863,0.781,-0.000
1864,0.000,-0.312
1865,0.781,-0.312
1866,0.000,-0.000
1867,-0.000,-0.000
1868,0.781,-0.312
1869,0.781,-0.000
1870,1.562,-0.000
1871,1.562,-0.000
1872,-0.781,-0.312
1873,0.781,-0.312
1874,0.781,-0.312
1875,0.781,-0.312
1876,0.781,-0.312
1877,0.781,-0.312
1878,0.781,-0.312
1879,0.000,-0.312
1880,0.000,-0.312
1881,0.000,-0.312
1882,0.781,-0.312
1883,1.562,-0.312
1884,-0.000,-0.312
1885,0.781,-0.312
1886,0.781,-0.312
1887,1.562,-0.625
1888,0.781,-0.312
1889,0.781,-0.312
1890,0.781,-0.312
1891,0.781,-0.312
1892,0.781,-0.312
1893,0.781,-0.312
1894,0.781,-0.312
1895,0.781,-0.625
1896,0.781,-0.312
1897,1.562,-0.625
1898,0.781,-0.312
1899,0.781,-0.312
1900,0.781,-0.625
1901,0.781,-0.312
1902,0.781,-0.625
1903,0.000,-0.625
1904,-0.000,-0.625
1905,0.781,-0.625
1906,0.000,-0.625
1907,1.562,-0.625
1908,0.781,-0.625
1909,0.000,-0.625
1910,0.781,-0.625
1911,0.000,-0.625
1912,0.781,-0.625
1913,0.000,-0.312
1914,0.781,-0.625
1915,-0.000,-0.625
1916,0.781,-0.938
1917,0.000,-0.625
1918,0.000,-0.938
1919,0.000,-0.938
1920,-0.781,-0.312
1921,-0.000,-0.625
1922,-0.000,-0.625
1923,-0.781,-0.625
1924,0.000,-0.625
1925,-0.000,-0.625
1926,-0.781,-0.625
1927,0.781,-0.625
1928,-0.781,-0.312
1929,-0.000,-0.625
1930,-0.781,-0.625
1931,-0.000,-0.625
1932,-0.000,-0.625
1933,-0.000,-0.625
1934,-0.781,-0.625
1935,0.781,-0.625
1936,-0.781,-0.625
1937,-0.781,-0.625
1938,-0.000,-0.625
1939,-0.000,-0.625
1940,-0.781,-0.625
1941,-0.000,-0.938
1942,-0.781,-0.938
1943,-0.781,-0.625
1944,-0.781,-0.938
1945,0.781,-0.938
1946,-0.781,-0.625
1947,-0.781,-0.938
1948,-0.781,-0.625
1949,-0.781,-0.625
1950,-0.781,-0.625
1951,-0.781,-0.938
1952,-0.781,-0.625
1953,-0.000,-0.625
1954,-1.562,-0.625
1955,-0.781,-0.625
1956,-1.562,-0.625
1957,-1.562,-0.625
1958,-0.781,-0.938
1959,-1.562,-0.625
1960,-0.781,-0.625
1961,-0.781,-0.938
1962,-0.781,-0.625
1963,-0.000,-0.625
1964,-1.562,-0.625
1965,-1.562,-0.625
1966,-1.562,-0.625
1967,-1.562,-0.938
1968,-0.781,-0.625
1969,-1.562,-0.625
1970,-1.562,-0.625
1971,-1.562,-0.312
1972,-2.344,-0.625
1973,-0.781,-0.625
1974,-1.562,-0.625
1975,-1.562,-0.938
1976,-1.562,-0.625
1977,-1.562,-0.625
1978,-0.781,-0.938
1979,-0.781,-0.625
1980,-0.000,-0.625
1981,-1.562,-0.938
1982,-0.781,-0.625
1983,-0.781,-0.938
1984,-1.562,-0.625
1985,-0.781,-0.625
1986,-0.000,-0.625
1987,-0.781,-0.312
1988,-0.000,-0.625
1989,0.000,-0.625
1990,-0.000,-0.625
1991,-1.562,-0.625
1992,-0.781,-0.625
1993,-0.781,-0.625
1994,-0.781,-0.625
1995,-0.781,-0.625
1996,-0.000,-0.625
1997,0.781,-0.625
1998,0.000,-0.625
1999,-0.000,-0.312
2000,0.781,-0.625
2001,-0.781,-0.312
2002,-0.781,-0.625
2003,-0.781,-0.625
2004,-0.000,-0.625
2005,0.781,-0.625
2006,-0.000,-0.625
2007,-0.000,-0.625
2008,-0.781,-0.312
2009,-0.000,-0.625
2010,-0.000,-0.625
2011,0.781,-0.625
2012,0.000,-0.312
2013,-0.781,-0.625
2014,0.000,-0.625
2015,0.000,-0.625
2016,0.781,-0.625
2017,-0.781,-0.625
2018,0.000,-0.625
2019,-0.000,-0.312
2020,0.000,-0.312
2021,0.000,-0.312
2022,0.781,-0.625
2023,0.781,-0.312
2024,0.781,-0.625
2025,-0.000,-0.312
2026,0.000,-0.625
2027,-0.781,-0.625
2028,-0.781,-0.312
2029,0.000,-0.625
2030,0.781,-0.625
2031,0.781,-0.312
2032,0.781,-0.625
2033,0.781,-0.312
2034,0.000,-0.625
2035,1.562,-0.312
2036,0.781,-0.312
2037,-0.000,-0.312
2038,0.000,-0.312
2039,0.781,-0.625
2040,1.562,-0.312
2041,0.781,-0.312
2042,1.562,-0.312
2043,0.781,-0.312
2044,0.781,-0.312
2045,1.562,-0.312
2046,0.781,-0.312
2047,0.781,-0.312
2048,-0.000,-0.312
2049,1.562,-0.312
2050,1.562,-0.312
2051,0.000,-0.312
2052,0.781,-0.312
2053,0.781,-0.312
2054,0.781,-0.312
2055,0.781,-0.000
2056,1.562,-0.625
2057,0.781,-0.000
2058,0.781,-0.312
2059,0.781,-0.312
2060,0.781,-0.312
2061,0.781,-0.000
2062,0.781,-0.000
2063,1.562,-0.312
2064,0.781,-0.000
2065,0.000,-0.000
2066,0.781,-0.312
2067,0.781,-0.312
2068,0.781,-0.000
2069,0.781,-0.312
2070,0.781,-0.000
2071,0.781,-0.000
2072,0.000,-0.312
2073,-0.000,-0.000
2074,0.781,-0.312
2075,0.000,-0.000
2076,1.562,-0.312
2077,1.562,0.312
2078,0.000,-0.000
2079,-0.781,-0.000
2080,0.781,-0.000
2081,0.781,0.000
2082,-0.000,0.000
2083,0.781,-0.000
2084,-0.000,-0.000
2085,0.000,0.000
2086,-0.000,0.312
2087,-0.781,0.000
2088,0.000,0.000
2089,0.781,0.000
2090,-0.000,-0.312
2091,-0.000,0.000
2092,-0.000,-0.000
2093,0.781,0.000
2094,0.000,0.000
2095,-0.000,0.000
2096,-0.781,0.000
2097,-0.781,-0.000
2098,0.000,0.000
2099,0.000,0.000
2100,-0.781,-0.000
2101,-0.781,0.312
2102,0.781,-0.000
2103,0.000,-0.000
2104,-0.000,0.000
2105,-0.000,-0.000
2106,-0.781,0.000
2107,0.781,0.000
2108,-0.000,0.000
2109,0.000,0.000
2110,-0.781,0.312
2111,-0.781,0.000
2112,-0.781,-0.000
2113,-0.000,0.000
2114,-1.562,0.312
2115,-0.781,0.312
2116,-0.000,0.312
2117,-1.562,0.312
2118,-0.781,0.000
2119,-0.781,0.000
2120,-1.562,0.312
2121,-1.562,0.000
2122,-0.781,0.312
2123,-1.562,0.000
2124,-1.562,0.312
2125,-0.781,0.000
2126,0.000,0.312
2127,0.000,0.312
2128,-0.781,0.312
2129,-0.781,0.625
2130,-1.562,0.312
2131,-0.781,0.312
2132,-0.781,0.312
2133,-0.000,0.312
2134,-1.562,0.312
2135,-0.781,0.312
2136,-0.781,0.625
2137,-0.781,0.312
2138,0.000,0.312
2139,-1.562,0.312
2140,-1.562,0.312
2141,-0.781,0.312
2142,-1.562,0.312
2143,-0.781,0.312
2144,-1.562,0.312
2145,-0.781,0.000
2146,-0.781,0.312
2147,-1.562,0.312
2148,-1.562,0.312
2149,-0.781,0.312
2150,-1.562,0.312
2151,-0.781,0.312
2152,-0.000,0.312
2153,-0.781,0.312
2154,-0.781,0.312
2155,0.000,0.312
2156,-0.781,0.312
2157,-0.781,0.312
2158,0.781,0.312
2159,-0.781,0.312
2160,0.000,0.625
2161,0.781,0.312
2162,-0.781,0.625
2163,-0.000,0.312
2164,-0.781,0.312
2165,-0.781,0.000
2166,-0.781,0.312
2167,0.000,0.312
2168,0.000,0.312
2169,0.000,0.312
2170,-0.781,0.000
2171,-0.000,0.312
2172,-0.781,0.312
2173,-0.000,0.000
2174,0.000,0.312
2175,0.781,0.312
2176,0.781,0.312
2177,-0.781,0.000
2178,-0.781,0.312
2179,-0.000,0.312
2180,0.781,0.312
2181,-0.000,0.625
2182,-0.781,0.312
2183,-0.000,0.312
2184,0.781,0.312
2185,-0.000,0.312
2186,0.000,0.312
2187,0.781,0.312
2188,-0.781,0.625
2189,0.781,0.312
2190,-0.781,0.000
2191,0.781,0.625
2192,0.781,0.312
2193,0.781,0.312
2194,0.781,0.000
2195,0.000,0.312
2196,-0.000,0.312
2197,0.781,0.312
2198,-0.781,0.312
2199,0.781,0.312
2200,0.781,0.312
2201,0.000,0.625
2202,0.781,0.625
2203,-0.781,0.312
2204,1.562,0.312
2205,0.000,0.312
2206,-0.781,0.312
2207,0.781,0.312
2208,0.781,0.312
2209,-0.000,0.625
2210,0.781,0.312
2211,0.000,0.312
2212,0.781,0.312
2213,0.781,0.312
2214,0.781,0.312
2215,1.562,0.312
2216,-0.000,0.000
2217,-0.000,0.625
2218,2.344,0.000
2219,0.781,0.312
2220,1.562,0.312
2221,1.562,0.312
2222,0.781,0.312
2223,0.000,0.312
2224,0.781,0.312
2225,1.562,0.312
2226,0.000,0.312
2227,0.000,0.312
2228,1.562,0.312
2229,0.781,0.625
2230,0.781,0.000
2231,0.781,0.312
2232,0.781,0.625
2233,0.781,0.312
2234,0.000,0.000
2235,1.562,0.000
2236,1.562,0.312
2237,0.781,0.000
2238,0.781,0.312
2239,0.000,0.312
2240,0.000,0.000
2241,0.781,0.000
2242,0.000,0.312
2243,0.781,0.312
2244,-0.000,0.000
2245,-0.000,0.312
2246,0.781,0.312
2247,0.781,0.000
2248,0.000,0.312
2249,0.000,0.000
2250,-0.781,0.312
2251,-0.000,0.000
2252,0.000,0.000
2253,0.000,0.312
2254,-0.781,0.000
2255,-0.000,0.312
2256,0.781,0.312
2257,-0.000,0.000
2258,-0.000,0.000
2259,0.000,-0.000
2260,1.562,0.000
2261,-0.781,0.312
2262,0.000,0.312
2263,-0.781,0.000
2264,0.000,0.312
2265,0.781,0.312
2266,0.000,0.000
2267,0.781,0.312
2268,-0.781,0.000
2269,-0.000,0.000
2270,-1.562,0.000
2271,-0.000,0.312
2272,-0.781,0.000
2273,-0.781,0.000
2274,-1.562,0.312
2275,-0.781,0.312
2276,-0.000,-0.000
2277,-1.562,0.312
2278,-0.781,0.312
2279,-0.781,0.000
2280,-0.781,0.000
2281,-0.781,0.000
2282,-1.562,-0.000
2283,0.000,0.000
2284,-0.781,0.000
2285,-1.562,-0.000
2286,-0.781,0.000
2287,-0.781,0.000
2288,-0.000,-0.000
2289,0.000,-0.000
2290,-0.781,-0.312
2291,-0.781,0.000
2292,-0.781,-0.000
2293,-0.781,0.000
2294,-0.781,0.000
2295,-0.781,0.000
2296,-0.781,-0.000
2297,-0.781,-0.000
2298,-0.781,-0.000
2299,-0.781,-0.000
2300,-0.781,-0.000
2301,-1.562,-0.000
2302,-1.562,-0.312
2303,-0.781,0.000
2304,0.000,0.000
2305,-0.781,-0.312
2306,-0.000,-0.000
2307,-0.781,-0.000
2308,-1.562,-0.000
2309,-0.781,-0.000
2310,-0.781,-0.000
2311,-0.781,-0.000
2312,-0.781,-0.312
2313,0.000,-0.312
2314,-0.000,0.000
2315,-0.781,-0.000
2316,-0.000,0.000
2317,-0.781,-0.312
2318,-0.781,-0.312
2319,-0.781,-0.312
2320,-0.781,-0.000
2321,-1.562,-0.312
2322,0.000,-0.312
2323,-0.781,-0.312
2324,-0.000,-0.312
2325,0.000,0.000
2326,-0.781,-0.312
2327,-0.781,-0.312
2328,-1.562,-0.312
2329,-0.000,-0.000
2330,-0.781,-0.312
2331,-0.000,-0.312
2332,-0.781,-0.312
2333,-0.000,-0.312
2334,-0.781,-0.312
2335,0.000,-0.312
2336,-0.000,-0.312
2337,-0.000,-0.312
2338,-0.781,-0.000
2339,0.000,-0.312
2340,0.000,-0.312
2341,-0.781,-0.312
2342,0.781,-0.312
2343,0.781,-0.312
2344,0.000,-0.000
2345,-0.781,-0.312
2346,0.000,-0.312
2347,-0.000,-0.312
2348,0.000,-0.312
2349,0.000,-0.312
2350,0.000,-0.625
2351,-0.000,-0.312
2352,0.000,-0.312
2353,0.781,-0.312
2354,0.781,-0.312
2355,0.781,-0.312
2356,-0.000,-0.312
2357,-0.000,-0.312
2358,0.781,-0.312
2359,-0.781,-0.312
2360,0.781,-0.312
2361,0.781,-0.312
2362,0.000,-0.312
2363,0.000,-0.625
2364,0.781,-0.312
2365,0.781,-0.312
2366,1.562,-0.312
2367,0.781,-0.625
2368,0.781,-0.312
2369,0.781,-0.312
2370,0.000,-0.625
2371,0.000,-0.312
2372,-0.781,-0.312
2373,0.781,-0.625
2374,0.781,-0.312
2375,1.562,-0.312
2376,0.781,-0.312
2377,0.781,-0.312
2378,-0.000,-0.312
2379,-0.000,-0.312
2380,0.781,-0.312
2381,0.781,-0.312
2382,0.000,-0.312
2383,1.562,-0.312
2384,1.562,-0.625
2385,0.000,-0.312
2386,0.781,-0.312
2387,0.781,-0.312
2388,0.781,-0.312
2389,0.781,-0.312
2390,0.781,-0.625
2391,0.781,-0.000
2392,0.000,-0.625
2393,1.562,-0.312
2394,0.781,-0.625
2395,1.562,-0.625
2396,0.781,-0.312
2397,0.781,-0.625
2398,1.562,-0.625
2399,0.000,-0.625
2400,0.781,-0.312
2401,0.781,-0.625
2402,0.781,-0.312
2403,0.781,-0.625
2404,0.000,-0.625
2405,1.562,-0.625
2406,0.000,-0.312
2407,0.781,-0.312
2408,0.781,-0.625
2409,0.000,-0.625
2410,0.781,-0.312
2411,0.000,-0.312
2412,-0.000,-0.625
2413,1.562,-0.312
2414,-0.000,-0.625
2415,-0.000,-0.312
2416,0.000,-0.312
2417,0.781,-0.625
2418,-0.000,-0.312
2419,0.000,-0.312
2420,0.000,-0.312
2421,0.000,-0.625
2422,0.781,-0.625
2423,-0.000,-0.312
2424,0.000,-0.312
2425,0.000,-0.312
2426,-0.000,-0.312
2427,0.781,-0.312
2428,0.781,-0.312
2429,0.781,-0.312
2430,0.000,-0.625
2431,0.000,-0.625
2432,-0.781,-0.312
2433,0.000,-0.625
2434,-0.781,-0.312
2435,0.000,-0.625
2436,0.781,-0.625
2437,-0.781,-0.625
2438,-0.781,-0.625
2439,-0.000,-0.312
2440,-0.781,-0.312
2441,-0.781,-0.625
2442,-0.000,-0.625
2443,-0.781,-0.625
2444,-0.781,-0.625
2445,-0.781,-0.312
2446,-0.781,-0.312
2447,0.000,-0.312
2448,-0.781,-0.625
2449,-0.781,-0.312
2450,-0.781,-0.312
2451,-0.000,-0.625
2452,-0.781,-0.312
2453,-0.781,-0.312
2454,-0.781,-0.312
2455,-0.781,-0.312
2456,-0.781,-0.312
2457,-0.781,-0.312
2458,-1.562,-0.625
2459,-1.562,-0.312
2460,-0.781,-0.312
2461,-0.781,-0.625
2462,-1.562,-0.312
2463,-0.781,-0.312
2464,-0.781,-0.625
2465,-0.781,-0.312
2466,-1.562,-0.312
2467,-0.781,-0.312
2468,0.781,-0.312
2469,-0.781,-0.312
2470,-2.344,-0.625
2471,-0.781,-0.625
