X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-1.000000e-02,2.000000e-05
1226,-0.781,-0.312
1227,-1.562,-0.000
1228,-0.781,-0.000
1229,-0.781,-0.000
1230,-0.000,0.000
1231,0.781,-0.000
1232,1.562,-0.000
1233,0.781,-0.000
1234,-0.781,-0.312
1235,-0.781,-0.000
1236,-0.781,-0.000
1237,-0.000,-0.312
1238,-1.562,0.000
1239,-1.562,-0.000
1240,-0.781,-0.312
1241,-0.781,-0.312
1242,-1.562,-0.312
1243,-0.000,-0.000
1244,0.000,0.000
1245,-0.781,-0.000
1246,-0.781,-0.000
1247,-0.781,-0.312
1248,-1.562,-0.000
1249,-1.562,0.000
1250,-1.562,0.000
1251,0.000,-0.000
1252,-0.781,-0.312
1253,-1.562,-0.312
1254,-1.562,0.000
1255,0.000,-0.312
1256,-1.562,0.000
1257,-1.562,-0.000
1258,-1.562,-0.000
1259,0.781,0.000
1260,-1.562,-0.312
1261,-0.000,-0.312
1262,-1.562,0.000
1263,-0.781,0.000
1264,-1.562,-0.312
1265,-2.344,-0.312
1266,-0.781,-0.000
1267,-0.781,0.000
1268,-1.562,-0.312
1269,-0.781,0.312
1270,-1.562,0.000
1271,-2.344,-0.000
1272,0.000,0.000
1273,-1.562,0.000
1274,-1.562,-0.312
1275,-0.781,-0.000
1276,-0.781,0.000
1277,0.000,-0.000
1278,0.000,-0.312
1279,-1.562,-0.312
1280,-1.562,0.312
1281,-0.781,0.000
1282,0.000,0.000
1283,-0.781,-0.000
1284,0.781,-0.312
1285,-0.000,-0.000
1286,-0.000,-0.312
1287,-0.781,-0.312
1288,0.781,-0.000
1289,-0.781,-0.312
1290,-0.000,0.312
1291,0.000,-0.000
1292,0.000,0.000
1293,-0.781,-0.000
1294,0.781,0.000
1295,-0.781,-0.000
1296,0.781,-0.312
1297,-0.000,-0.312
1298,0.000,-0.000
1299,0.000,-0.000
1300,-0.000,0.000
1301,-0.781,0.000
1302,-0.000,0.000
1303,0.000,-0.000
1304,0.781,0.000
1305,1.562,-0.312
1306,-1.562,-0.000
1307,1.562,-0.312
1308,1.562,-0.000
1309,-0.781,0.000
1310,-0.000,0.312
1311,0.781,-0.000
1312,0.781,-0.312
1313,0.781,-0.312
1314,0.781,-0.312
1315,-0.781,-0.000
1316,0.781,-0.000
1317,1.562,0.000
1318,0.000,-0.000
1319,-0.000,-0.312
1320,0.000,0.312
1321,0.781,0.000
1322,1.562,-0.312
1323,0.781,-0.000
1324,1.562,-0.000
1325,0.000,-0.000
1326,1.562,-0.000
1327,1.562,-0.000
1328,1.562,-0.000
1329,1.562,-0.000
1330,0.000,0.000
1331,1.562,0.000
1332,0.000,0.312
1333,0.000,-0.000
1334,1.562,0.000
1335,1.562,-0.312
1336,1.562,0.000
1337,0.000,-0.000
1338,2.344,-0.000
1339,0.000,-0.000
1340,2.344,0.000
1341,0.781,-0.312
1342,0.781,0.312
1343,-0.000,-0.312
1344,1.562,0.000
1345,0.781,-0.000
1346,0.781,0.000
1347,-0.781,-0.312
1348,0.000,0.000
1349,1.562,0.000
1350,1.562,0.000
1351,1.562,0.000
1352,1.562,-0.000
1353,1.562,0.000
1354,1.562,-0.312
1355,0.781,0.000
1356,0.000,-0.000
1357,0.781,-0.000
1358,-0.000,-0.312
1359,0.781,-0.000
1360,0.781,0.000
1361,0.000,0.312
1362,0.781,-0.000
1363,0.000,-0.312
1364,1.562,0.000
1365,1.562,0.000
1366,0.000,0.000
1367,-0.781,0.000
1368,0.781,-0.312
1369,0.000,0.000
1370,1.562,-0.000
1371,-0.000,0.312
1372,0.000,0.000
1373,0.000,0.000
1374,0.781,-0.000
1375,1.562,0.312
1376,-0.781,0.000
1377,0.000,0.000
1378,-0.781,-0.000
1379,-0.781,0.000
1380,-0.000,-0.000
1381,0.781,0.000
1382,-0.781,0.312
1383,-0.000,0.000
1384,0.781,-0.312
1385,0.000,-0.312
1386,-0.781,0.000
1387,-1.562,0.000
1388,-0.000,-0.312
1389,0.000,0.000
1390,0.781,0.000
1391,-0.781,0.312
1392,-1.562,-0.000
1393,-0.781,0.312
1394,-0.000,0.312
1395,-0.781,0.312
1396,-0.781,-0.000
1397,-0.781,-0.000
1398,-0.781,0.312
1399,-0.000,-0.000
1400,-2.344,0.312
1401,-0.000,0.000
1402,-0.781,0.312
1403,-0.781,-0.000
1404,0.000,-0.000
1405,-0.781,0.000
1406,0.000,-0.000
1407,-0.781,-0.000
1408,-1.562,0.000
1409,-0.000,0.000
1410,-0.000,0.000
1411,-1.562,0.000
1412,0.781,0.000
1413,0.000,-0.000
1414,-1.562,0.000
1415,-2.344,0.000
1416,-2.344,-0.000
1417,-0.000,0.000
1418,0.000,0.312
1419,-0.781,-0.000
1420,-0.781,-0.000
1421,-0.000,-0.312
1422,-2.344,0.000
1423,-1.562,0.000
1424,-0.781,-0.000
1425,-0.781,0.000
1426,-0.781,-0.000
1427,-1.562,0.312
1428,-0.781,0.000
1429,-0.781,0.312
1430,-1.562,0.312
1431,-1.562,0.000
1432,-1.562,-0.000
1433,-0.781,0.000
1434,0.000,-0.312
1435,0.000,0.000
1436,0.781,0.000
1437,-1.562,-0.000
1438,-1.562,0.312
1439,0.000,0.000
1440,-0.000,0.000
1441,-0.781,0.000
1442,-1.562,0.000
1443,-0.781,0.000
1444,-0.000,0.000
1445,-0.000,0.000
1446,-0.781,0.000
1447,-0.000,0.000
1448,0.781,0.312
1449,-0.000,0.000
1450,0.781,0.000
1451,-1.562,-0.000
1452,-0.781,0.000
1453,0.000,-0.000
1454,0.000,-0.000
1455,0.781,0.000
1456,0.000,0.000
1457,0.781,0.312
1458,-0.000,-0.000
1459,-0.000,-0.000
1460,0.000,0.000
1461,-0.000,0.312
1462,0.000,-0.000
1463,-0.000,0.312
1464,-0.781,0.000
1465,-0.781,0.312
1466,-0.781,-0.000
1467,1.562,0.000
1468,0.781,0.000
1469,1.562,0.000
1470,0.781,0.312
1471,0.781,-0.000
1472,1.562,0.000
1473,-0.781,-0.000
1474,-0.781,0.000
1475,0.000,-0.000
1476,0.781,0.312
1477,1.562,-0.000
1478,-1.562,-0.000
1479,1.562,0.000
1480,-0.000,0.000
1481,1.562,0.312
1482,1.562,0.312
1483,0.781,0.000
1484,0.781,-0.000
1485,-0.000,0.000
1486,0.000,-0.000
1487,0.781,0.312
1488,0.000,0.312
1489,0.781,0.000
1490,1.562,0.000
1491,0.781,0.000
1492,1.562,-0.000
1493,1.562,-0.000
1494,0.781,-0.000
1495,0.781,0.312
1496,0.781,0.312
1497,0.000,-0.000
1498,1.562,0.000
1499,0.781,0.000
1500,1.562,0.000
1501,1.562,0.000
1502,0.000,0.000
1503,2.344,-0.000
1504,0.781,0.312
1505,1.562,0.000
1506,0.000,-0.000
1507,2.344,-0.000
1508,1.562,0.000
1509,0.781,-0.000
1510,1.562,0.000
1511,2.344,0.000
1512,-0.781,-0.000
1513,0.781,0.000
1514,1.562,0.000
1515,0.000,-0.000
1516,0.781,0.000
1517,1.562,-0.000
1518,0.781,0.312
1519,0.781,0.000
1520,0.781,0.312
1521,-0.000,0.000
1522,1.562,0.312
1523,0.000,-0.000
1524,1.562,0.000
1525,1.562,0.312
1526,0.781,-0.000
1527,0.000,0.000
1528,0.000,-0.312
1529,1.562,-0.000
1530,0.781,0.312
1531,1.562,-0.000
1532,0.000,-0.000
1533,0.781,-0.312
1534,1.562,0.312
1535,0.781,0.000
1536,0.781,0.000
1537,1.562,-0.000
1538,1.562,-0.000
1539,-0.000,-0.000
1540,-0.781,0.000
1541,-0.000,-0.000
1542,-0.000,-0.000
1543,0.781,0.312
1544,-0.000,0.000
1545,-0.781,-0.000
1546,0.000,0.312
1547,0.000,-0.000
1548,-1.562,0.312
1549,-1.562,0.000
1550,-0.781,0.000
1551,0.000,0.000
1552,-1.562,-0.000
1553,1.562,0.000
1554,-0.781,-0.312
1555,0.781,0.000
1556,0.000,0.000
1557,0.781,0.000
1558,-0.781,-0.000
1559,-0.000,0.312
1560,-1.562,-0.000
1561,0.000,0.312
1562,-0.000,0.312
1563,-0.781,-0.000
1564,-0.781,0.000
1565,0.000,0.000
1566,-1.562,-0.000
1567,-0.781,0.312
1568,0.000,0.000
1569,-2.344,0.000
1570,-1.562,0.312
1571,-0.781,0.000
1572,-0.000,-0.000
1573,0.781,0.000
1574,-1.562,-0.000
1575,2.344,0.312
1576,-0.781,0.312
1577,-1.562,0.312
1578,-2.344,0.000
1579,-0.781,0.000
1580,0.781,0.312
1581,-0.000,0.312
1582,0.781,-0.312
1583,1.562,0.312
1584,-0.781,-0.000
1585,-1.562,0.000
1586,-0.781,-0.000
1587,-0.000,-0.312
1588,-1.562,-0.000
1589,-3.125,0.000
1590,-0.000,0.312
1591,0.781,0.000
1592,0.000,0.312
1593,-1.562,0.000
1594,-1.562,0.000
1595,-0.781,0.000
1596,0.000,-0.000
1597,-0.781,0.000
1598,-0.781,0.000
1599,-1.562,-0.000
1600,-0.781,-0.000
1601,-0.000,0.312
1602,-1.562,0.312
1603,0.000,-0.000
1604,-0.781,-0.000
1605,-0.000,-0.000
1606,-0.000,-0.000
1607,-0.781,0.000
1608,1.562,0.312
1609,-0.000,0.312
1610,0.781,0.312
1611,-0.000,-0.000
1612,0.781,-0.000
1613,-0.781,-0.000
1614,0.781,-0.000
1615,0.781,-0.000
1616,-0.781,0.000
1617,-0.781,-0.000
1618,-1.562,0.000
1619,0.781,0.312
1620,-0.781,-0.000
1621,-1.562,-0.312
1622,0.781,-0.000
1623,0.000,-0.312
1624,-0.781,-0.312
1625,-0.000,-0.000
1626,-0.000,0.000
1627,-0.781,-0.000
1628,-0.781,-0.000
1629,-0.781,0.000
1630,0.781,0.000
1631,-0.000,0.312
1632,-0.000,-0.000
1633,0.781,0.000
1634,0.781,0.312
1635,-0.781,0.312
1636,-0.781,0.000
1637,0.781,-0.000
1638,-0.000,-0.000
1639,0.781,0.000
1640,0.781,-0.000
1641,0.781,0.000
1642,0.000,0.000
1643,-0.781,0.312
1644,0.000,0.000
1645,0.781,-0.000
1646,0.000,0.312
1647,0.000,0.312
1648,0.781,0.000
1649,0.000,0.000
1650,1.562,0.000
1651,1.562,-0.000
1652,-0.781,0.000
1653,0.781,-0.000
1654,1.562,0.000
1655,0.781,0.000
1656,1.562,0.000
1657,0.781,0.000
1658,0.000,0.312
1659,-0.000,0.312
1660,1.562,-0.000
1661,0.781,-0.000
1662,1.562,-0.000
1663,-0.000,-0.000
1664,1.562,0.000
1665,0.781,-0.000
1666,1.562,0.000
1667,-0.000,0.000
1668,2.344,0.312
1669,0.781,0.312
1670,0.000,0.000
1671,0.781,0.000
1672,2.344,0.312
1673,0.781,-0.000
1674,-0.000,-0.000
1675,2.344,0.312
1676,1.562,0.000
1677,0.781,-0.000
1678,2.344,0.000
1679,0.000,-0.000
1680,2.344,-0.312
1681,1.562,0.000
1682,0.000,-0.000
1683,0.781,-0.312
1684,0.781,0.000
1685,2.344,-0.000
1686,0.000,-0.000
1687,1.562,0.000
1688,0.781,-0.312
1689,0.000,0.312
1690,1.562,-0.000
1691,-0.000,0.312
1692,1.562,-0.000
1693,0.781,-0.000
1694,0.781,0.000
1695,1.562,0.000
1696,0.000,0.000
1697,0.000,0.312
1698,0.781,-0.000
1699,0.781,0.000
1700,0.781,-0.000
1701,0.781,-0.312
1702,-0.000,0.000
1703,0.781,0.312
1704,-0.000,0.000
1705,-0.000,-0.000
1706,-0.000,0.000
1707,0.781,-0.000
1708,0.781,-0.000
1709,0.781,0.000
1710,0.781,-0.000
1711,0.781,0.312
1712,-0.000,-0.000
1713,0.781,0.000
1714,-1.562,-0.000
1715,-0.781,-0.000
1716,0.781,-0.000
1717,0.000,-0.000
1718,-0.781,-0.000
1719,0.000,0.312
1720,-0.781,0.312
1721,-1.562,-0.000
1722,0.000,0.000
1723,-0.781,-0.312
1724,-0.000,0.312
1725,-1.562,0.000
1726,-0.781,0.000
1727,-1.562,-0.312
1728,-1.562,0.000
1729,-1.562,-0.000
1730,-0.781,-0.000
1731,0.781,-0.000
1732,0.781,-0.000
1733,-1.562,-0.312
1734,-0.781,-0.000
1735,0.000,0.000
1736,-1.562,0.000
1737,-0.781,0.000
1738,-0.781,-0.312
1739,-1.562,-0.000
1740,-0.000,-0.000
1741,-0.000,0.000
1742,-0.781,-0.000
1743,-1.562,0.000
1744,-0.781,-0.000
1745,-0.000,-0.000
1746,-0.781,-0.000
1747,-1.562,0.000
1748,-2.344,0.000
1749,-0.781,0.000
1750,-0.781,-0.000
1751,-0.781,-0.000
1752,-0.781,0.000
1753,-0.781,-0.000
1754,0.000,0.000
1755,-1.562,0.000
1756,0.781,0.312
1757,-1.562,-0.000
1758,-1.562,-0.000
1759,-0.000,-0.312
1760,-0.781,-0.312
1761,-1.562,0.000
1762,-0.781,0.000
1763,-0.781,-0.312
1764,0.000,-0.000
1765,0.000,0.000
1766,-1.562,-0.000
1767,-0.000,0.000
1768,-1.562,0.312
1769,-0.000,-0.312
1770,0.781,-0.000
1771,-1.562,-0.000
1772,-2.344,0.000
1773,-0.781,-0.000
1774,-0.000,-0.312
1775,-0.781,-0.312
1776,0.000,-0.000
1777,-0.000,0.312
1778,-0.000,0.000
1779,-1.562,-0.000
1780,-0.781,0.000
1781,1.562,0.000
1782,-0.781,-0.000
1783,-0.000,-0.312
1784,0.781,-0.000
1785,-0.781,0.312
1786,-2.344,-0.312
1787,0.000,0.000
1788,0.781,-0.000
1789,1.562,-0.000
1790,-0.781,-0.000
1791,-0.781,-0.000
1792,-1.562,-0.000
1793,-0.781,0.000
1794,-0.781,-0.312
1795,-1.562,-0.312
1796,1.562,0.000
1797,-1.562,0.000
1798,-0.000,0.000
1799,0.781,-0.312
1800,-0.781,0.000
1801,-0.000,0.000
1802,0.781,-0.000
1803,-0.781,-0.000
1804,-0.000,-0.000
1805,-0.781,0.000
1806,2.344,-0.000
1807,-0.781,-0.312
1808,1.562,-0.312
1809,0.000,-0.000
1810,0.781,-0.000
1811,0.781,0.312
1812,0.781,-0.312
1813,1.562,-0.312
1814,0.781,-0.000
1815,0.781,-0.000
1816,0.781,-0.000
1817,0.781,-0.000
1818,1.562,-0.000
1819,-0.781,-0.000
1820,1.562,-0.000
1821,0.781,-0.000
1822,1.562,0.000
1823,0.781,-0.000
1824,1.562,-0.312
1825,0.781,-0.312
1826,0.000,-0.312
1827,1.562,-0.312
1828,0.000,-0.000
1829,1.562,-0.000
1830,0.781,-0.312
1831,0.781,-0.312
1832,1.562,0.000
1833,1.562,-0.000
1834,1.562,-0.000
1835,2.344,0.000
1836,0.781,-0.312
1837,3.906,-0.000
1838,0.000,-0.312
1839,1.562,-0.000
1840,-0.000,-0.000
1841,1.562,-0.000
1842,0.000,-0.000
1843,1.562,-0.312
1844,0.000,0.000
1845,2.344,-0.312
1846,0.781,-0.000
1847,-0.781,-0.312
1848,2.344,-0.000
1849,-0.000,0.000
1850,0.000,-0.312
1851,-0.000,-0.312
1852,1.562,-0.312
1853,0.781,-0.000
1854,1.562,-0.312
1855,0.000,0.000
1856,0.781,-0.000
1857,1.562,-0.000
1858,0.781,-0.000
1859,1.562,-0.000
1860,1.562,-0.312
1861,2.344,-0.000
1862,0.781,0.000
1863,1.562,0.000
1864,0.000,-0.312
1865,0.781,-0.000
1866,1.562,-0.312
1867,0.000,-0.000
1868,0.781,-0.312
1869,0.781,-0.312
1870,2.344,-0.312
1871,-0.000,-0.000
1872,0.781,-0.312
1873,0.781,0.000
1874,1.562,0.000
1875,0.781,-0.312
1876,0.781,-0.312
1877,0.000,-0.312
1878,1.562,-0.312
1879,1.562,-0.312
1880,0.781,-0.000
1881,-0.781,0.000
1882,-0.781,-0.000
1883,-0.000,0.000
1884,-0.781,-0.000
1885,-0.781,-0.000
1886,-0.781,-0.000
1887,-0.781,-0.000
1888,-1.562,-0.312
1889,-0.781,0.000
1890,0.781,-0.000
1891,-0.000,-0.000
1892,-0.000,-0.312
1893,0.000,-0.312
1894,-0.781,0.000
1895,-1.562,-0.000
1896,-0.781,-0.312
1897,-0.781,-0.000
1898,0.781,-0.312
1899,-0.781,0.000
1900,-0.781,-0.312
1901,-0.000,-0.312
1902,-0.000,-0.312
1903,0.000,-0.312
1904,-0.781,-0.000
1905,-0.781,-0.312
1906,-1.562,-0.312
1907,-0.781,0.000
1908,-1.562,-0.312
1909,0.000,-0.312
1910,0.000,-0.312
1911,-0.781,0.000
1912,-0.781,-0.000
1913,-1.562,-0.312
1914,-0.781,0.000
1915,-2.344,-0.000
1916,-1.562,-0.000
1917,-0.000,-0.000
1918,-1.562,-0.000
1919,0.000,-0.000
1920,0.000,-0.000
1921,-1.562,-0.000
1922,0.781,-0.312
1923,-1.562,0.000
1924,-0.781,-0.000
1925,-0.000,-0.312
1926,-1.562,-0.312
1927,-2.344,-0.312
1928,-0.781,-0.312
1929,-1.562,-0.000
1930,-0.000,0.000
1931,-2.344,-0.000
1932,0.781,0.000
1933,-1.562,-0.312
1934,-0.781,0.000
1935,-0.781,-0.000
1936,-0.000,-0.312
1937,-0.781,-0.000
1938,-0.781,-0.312
1939,0.000,-0.000
1940,-0.000,-0.312
1941,0.781,-0.312
1942,-0.000,-0.000
1943,-0.000,-0.000
1944,-0.000,-0.312
1945,0.000,-0.000
1946,-0.000,-0.000
1947,1.562,-0.312
1948,-0.000,0.000
1949,0.781,-0.000
1950,-0.781,-0.312
1951,0.000,-0.312
1952,0.781,0.312
1953,-0.781,-0.000
1954,-0.781,-0.000
1955,-0.000,-0.000
1956,-0.000,-0.312
1957,-0.000,-0.000
1958,-1.562,0.000
1959,0.000,-0.312
1960,0.000,-0.312
1961,0.000,-0.312
1962,-0.000,-0.000
1963,-1.562,-0.312
1964,-0.781,-0.312
1965,0.000,-0.000
1966,0.000,-0.000
1967,0.000,-0.000
1968,0.781,-0.312
1969,-0.000,0.000
1970,0.781,0.000
1971,-0.000,-0.312
1972,1.562,-0.000
1973,0.781,-0.000
1974,-0.781,0.000
1975,1.562,0.000
1976,1.562,-0.000
1977,0.000,0.000
1978,0.781,-0.000
1979,0.000,0.000
1980,1.562,-0.312
1981,1.562,-0.312
1982,1.562,-0.000
1983,2.344,-0.312
1984,-0.000,-0.000
1985,0.781,0.000
1986,1.562,-0.000
1987,1.562,0.312
1988,1.562,0.000
1989,0.781,-0.000
1990,0.781,-0.000
1991,2.344,0.000
1992,-0.000,-0.000
1993,1.562,-0.312
1994,0.781,-0.312
1995,2.344,-0.000
1996,0.781,-0.312
1997,2.344,-0.312
1998,1.562,-0.000
1999,0.000,-0.312
2000,1.562,-0.312
2001,0.781,-0.000
2002,1.562,-0.312
2003,-1.562,0.312
2004,0.781,0.000
2005,1.562,-0.000
2006,2.344,-0.312
2007,1.562,-0.000
2008,1.562,0.000
2009,1.562,-0.000
2010,1.562,0.000
2011,0.781,0.000
2012,0.781,0.000
2013,0.781,0.000
2014,1.562,0.000
2015,1.562,0.000
2016,0.781,0.312
2017,1.562,0.000
2018,0.781,-0.000
2019,0.781,0.000
2020,0.781,0.312
2021,0.781,-0.000
2022,2.344,0.000
2023,-0.000,0.000
2024,-0.781,0.000
2025,-0.000,0.312
2026,1.562,-0.000
2027,-0.781,-0.000
2028,1.562,0.000
2029,0.000,-0.000
2030,0.781,-0.312
2031,0.781,-0.000
2032,0.781,-0.000
2033,0.781,0.000
2034,0.781,0.312
2035,0.000,0.000
2036,0.000,-0.000
2037,-0.000,0.312
2038,-0.781,-0.000
2039,0.781,0.312
2040,0.781,0.312
2041,1.562,0.000
2042,0.781,0.312
2043,0.781,0.312
2044,0.000,0.312
2045,0.781,0.000
2046,-0.000,0.000
2047,-0.000,0.312
2048,-0.781,-0.000
2049,-0.781,0.312
2050,0.781,0.312
2051,0.781,0.312
2052,-0.000,-0.000
2053,0.781,0.312
2054,-0.781,0.312
2055,-0.000,0.312
2056,-0.000,0.312
2057,-0.000,0.312
2058,1.562,0.625
2059,-0.781,0.312
2060,0.781,0.000
2061,-0.781,0.312
2062,0.000,0.312
2063,-1.562,0.312
2064,-1.562,0.312
2065,0.000,0.625
2066,-1.562,0.312
2067,-0.000,0.625
2068,-0.000,0.000
2069,-1.562,0.312
2070,-0.781,0.312
2071,-0.781,0.312
2072,0.000,0.312
2073,0.781,0.312
2074,-0.781,0.312
2075,-0.781,0.625
2076,-0.000,0.312
2077,-0.000,0.312
2078,-0.000,0.312
2079,-0.781,0.312
2080,-0.000,0.625
2081,-2.344,0.625
2082,-1.562,0.312
2083,-0.000,0.938
2084,-1.562,0.312
2085,-1.562,0.625
2086,-0.781,0.625
2087,-0.781,0.625
2088,-1.562,0.312
2089,-0.781,0.625
2090,0.781,0.625
2091,-0.000,0.312
2092,-0.781,0.625
2093,0.000,0.625
2094,-0.781,0.625
2095,-0.000,0.625
2096,-1.562,0.625
2097,0.000,0.312
2098,-0.781,0.625
2099,-1.562,0.938
2100,0.000,0.625
2101,-1.562,0.625
2102,-0.781,0.312
2103,-1.562,0.625
2104,-0.000,0.625
2105,0.000,0.625
2106,-0.000,0.938
2107,-0.000,0.625
2108,-0.781,0.625
2109,-0.781,0.625
2110,-0.781,0.625
2111,0.781,0.625
2112,0.781,0.938
2113,0.000,0.625
2114,0.781,0.625
2115,-0.781,0.625
2116,0.000,0.938
2117,-0.000,0.625
2118,-0.781,0.938
2119,-0.781,0.938
2120,2.344,0.625
2121,-0.781,0.625
2122,0.000,0.938
2123,0.000,0.625
2124,-0.781,0.938
2125,0.000,0.938
2126,-0.781,1.250
2127,0.000,0.938
2128,-0.000,0.938
2129,-0.781,0.938
2130,0.781,0.938
2131,0.000,0.938
2132,-0.781,0.938
2133,0.781,0.938
2134,0.781,0.938
2135,-0.000,0.938
2136,-0.781,0.938
2137,0.000,1.250
2138,0.000,0.938
2139,-0.000,1.250
2140,0.000,0.938
2141,0.000,1.250
2142,0.000,0.938
2143,0.000,0.938
2144,-0.000,1.250
2145,1.562,0.938
2146,2.344,0.938
2147,0.781,1.250
2148,-0.000,1.250
2149,0.000,1.250
2150,0.781,1.250
2151,0.781,1.250
2152,0.781,1.250
2153,0.781,0.938
2154,0.781,1.250
2155,1.562,0.938
2156,0.781,1.250
2157,2.344,1.250
2158,1.562,1.250
2159,-0.000,1.250
2160,-0.000,1.250
2161,0.781,1.250
2162,2.344,1.250
2163,0.000,1.250
2164,-0.000,1.250
2165,0.781,1.250
2166,1.562,1.250
2167,0.781,1.562
2168,2.344,1.250
2169,0.781,1.562
2170,0.781,1.562
2171,0.781,1.562
2172,0.781,1.562
2173,0.781,1.562
2174,0.781,1.562
2175,2.344,1.562
2176,0.000,1.250
2177,1.562,1.562
2178,0.000,1.562
2179,0.781,1.562
2180,1.562,1.562
2181,1.562,1.562
2182,0.781,1.562
2183,1.562,1.562
2184,1.562,1.562
2185,0.781,1.562
2186,0.000,1.562
2187,0.781,1.562
2188,1.562,1.875
2189,0.781,1.562
2190,1.562,1.875
2191,1.562,1.562
2192,0.781,1.875
2193,0.781,1.875
2194,0.000,1.875
2195,2.344,1.875
2196,-0.000,1.875
2197,-0.000,1.875
2198,0.000,2.188
2199,0.781,1.875
2200,-0.781,1.875
2201,0.000,1.875
2202,0.781,2.188
2203,0.781,1.875
2204,-0.000,2.188
2205,0.781,2.188
2206,-0.781,1.875
2207,0.000,2.188
2208,0.781,2.188
2209,-0.000,1.875
2210,-0.000,1.875
2211,-0.781,2.188
2212,-0.781,2.188
2213,-0.000,1.875
2214,-0.781,2.188
2215,-0.781,2.500
2216,0.781,2.188
2217,0.000,2.188
2218,0.000,2.188
2219,0.781,2.500
2220,-0.781,1.875
2221,-1.562,2.188
2222,1.562,2.500
2223,-0.781,2.500
2224,-0.000,2.188
2225,0.781,2.500
2226,-0.000,2.188
2227,-0.781,2.500
2228,-0.000,2.500
2229,0.781,2.500
2230,-0.000,2.500
2231,0.000,2.500
2232,-0.781,2.188
2233,-0.781,2.500
2234,0.781,2.500
2235,-0.781,2.188
2236,-0.781,2.812
2237,0.000,2.500
2238,-0.781,2.500
2239,-0.781,2.500
2240,-1.562,2.500
2241,-2.344,2.500
2242,-0.781,2.500
2243,-0.781,2.500
2244,-1.562,2.812
2245,-0.000,2.812
2246,-1.562,2.500
2247,0.000,2.812
2248,-0.781,3.125
2249,-0.000,2.812
2250,-0.781,2.812
2251,-0.781,3.125
2252,-1.562,3.125
2253,0.000,2.812
2254,-0.000,2.812
2255,-0.781,2.812
2256,-1.562,3.125
2257,-0.781,3.125
2258,-3.125,2.812
2259,-0.781,3.125
2260,-0.781,3.438
2261,-0.000,3.125
2262,-1.562,3.125
2263,-2.344,3.125
2264,-1.562,3.125
2265,-0.781,2.812
2266,-0.000,3.125
2267,-0.781,3.125
2268,-2.344,3.125
2269,0.781,3.125
2270,-0.781,3.438
2271,0.781,3.125
2272,0.781,3.438
2273,-2.344,3.438
2274,0.781,3.125
2275,0.000,3.438
2276,0.000,3.438
2277,-0.781,3.438
2278,-1.562,3.438
2279,0.000,3.438
2280,0.000,3.750
2281,-0.781,3.438
2282,-0.781,3.438
2283,-1.562,3.438
2284,0.000,3.750
2285,-1.562,3.438
2286,-1.562,3.438
2287,0.000,3.438
2288,-0.781,3.750
2289,0.000,3.438
2290,0.000,3.750
2291,0.781,3.438
2292,-0.000,3.750
2293,0.781,3.750
2294,0.000,3.750
2295,0.000,3.750
2296,0.781,3.750
2297,0.781,3.750
2298,0.781,4.062
2299,-0.000,4.062
2300,-0.781,4.062
2301,0.000,3.750
2302,-0.000,3.750
2303,-0.000,3.750
2304,-0.781,3.750
2305,0.781,4.062
2306,0.000,4.062
2307,0.781,4.062
2308,1.562,4.062
2309,0.000,4.062
2310,0.781,4.375
2311,-0.000,4.375
2312,0.781,4.375
2313,0.000,4.375
2314,-0.000,4.375
2315,-0.781,4.375
2316,0.000,4.375
2317,0.781,4.375
2318,0.000,4.375
2319,1.562,4.375
2320,0.781,4.062
2321,-0.000,4.375
2322,1.562,4.375
2323,-0.781,4.375
2324,0.781,4.688
2325,0.781,4.375
2326,-0.000,4.375
2327,1.562,4.375
2328,0.781,4.688
2329,-0.000,4.375
2330,0.781,4.375
2331,1.562,4.688
2332,1.562,4.688
2333,2.344,4.688
2334,1.562,5.000
2335,1.562,4.688
2336,0.000,5.000
2337,2.344,5.000
2338,1.562,4.688
2339,0.781,5.000
2340,3.125,5.000
2341,0.000,5.000
2342,0.781,5.000
2343,0.781,5.000
2344,0.781,5.312
2345,-0.000,5.000
2346,2.344,5.000
2347,0.781,5.000
2348,-0.000,5.000
2349,0.000,5.000
2350,-0.000,5.000
2351,2.344,5.312
2352,0.000,5.312
2353,1.562,5.312
2354,1.562,5.312
2355,0.781,5.000
2356,0.781,5.312
2357,1.562,5.312
2358,1.562,5.625
2359,0.781,5.625
2360,0.781,5.625
2361,0.781,5.625
2362,-0.000,5.625
2363,0.781,5.625
2364,0.000,5.938
2365,1.562,5.938
2366,-0.781,5.625
2367,-0.000,5.625
2368,0.000,5.625
2369,0.000,5.938
2370,1.562,5.625
2371,0.781,5.938
2372,-0.781,5.938
2373,1.562,5.938
2374,1.562,5.938
2375,0.781,6.250
2376,-0.781,5.625
2377,0.000,5.938
2378,0.781,5.938
2379,2.344,6.250
2380,0.781,5.938
2381,-0.781,5.938
2382,0.000,5.938
2383,-0.781,6.250
2384,-0.000,5.938
2385,-1.562,6.250
2386,0.781,6.562
2387,-0.781,6.250
2388,0.000,5.938
2389,0.000,6.250
2390,-0.781,6.250
2391,1.562,6.250
2392,0.000,6.562
2393,0.781,6.562
2394,-0.781,6.562
2395,-0.000,6.875
2396,0.781,6.562
2397,-1.562,6.562
2398,0.781,6.875
2399,-0.781,6.250
2400,-0.781,6.562
2401,-0.781,6.875
2402,-0.000,6.562
