X,CH1,CH2,Start,Increment
Sequence,Ampere,Millimeter,-1.000000e-02,2.000000e-05
1245,-0.781,-0.000
1246,0.000,-0.625
1247,-0.000,-0.312
1248,0.000,0.000
1249,-0.781,0.000
1250,0.000,0.312
1251,0.000,-0.312
1252,0.781,-0.312
1253,0.781,-0.312
1254,-0.781,0.000
1255,0.000,-0.000
1256,-0.781,-0.312
1257,0.000,0.312
1258,-0.000,0.312
1259,-0.781,-0.312
1260,-0.781,-0.312
1261,-0.781,-0.312
1262,-0.781,-0.312
1263,-0.781,0.000
1264,0.000,0.312
1265,-0.781,-0.312
1266,-1.562,0.000
1267,0.000,-0.312
1268,-1.562,0.000
1269,1.562,0.000
1270,-1.562,-0.000
1271,-0.781,-0.312
1272,-0.781,-0.312
1273,-0.000,-0.312
1274,-0.781,-0.000
1275,-0.000,-0.625
1276,0.781,0.000
1277,0.000,0.000
1278,-0.000,0.000
1279,0.000,-0.312
1280,-0.781,0.312
1281,1.562,-0.312
1282,-0.000,-0.312
1283,-0.781,0.312
1284,0.781,-0.000
1285,0.781,0.000
1286,0.000,-0.312
1287,-0.781,0.000
1288,0.781,-0.312
1289,0.781,-0.312
1290,0.000,-0.312
1291,0.000,-0.000
1292,-0.000,-0.000
1293,0.000,-0.000
1294,-0.781,-0.000
1295,-0.000,-0.000
1296,-0.781,-0.312
1297,-0.781,-0.000
1298,0.781,-0.000
1299,-0.781,-0.000
1300,-0.781,-0.312
1301,-0.781,0.000
1302,0.781,-0.312
1303,0.781,-0.312
1304,-0.000,-0.000
1305,0.781,-0.000
1306,0.000,0.000
1307,-0.000,-0.312
1308,-1.562,-0.000
1309,-0.000,-0.312
1310,1.562,-0.312
1311,0.781,-0.000
1312,-0.000,-0.312
1313,0.000,-0.000
1314,-0.000,-0.000
1315,-0.781,0.312
1316,1.562,0.000
1317,-0.000,-0.312
1318,-0.781,0.312
1319,0.000,-0.000
1320,1.562,-0.312
1321,0.000,-0.000
1322,0.781,-0.312
1323,2.344,-0.312
1324,0.781,-0.312
1325,1.562,0.312
1326,2.344,-0.000
1327,1.562,-0.000
1328,0.781,-0.000
1329,0.781,-0.000
1330,0.781,0.312
1331,0.781,-0.312
1332,1.562,-0.312
1333,1.562,-0.312
1334,-0.781,0.000
1335,0.781,-0.312
1336,0.781,0.000
1337,0.000,0.000
1338,1.562,0.625
1339,0.781,0.312
1340,0.781,-0.000
1341,0.000,0.000
1342,0.781,-0.000
1343,0.781,0.312
1344,-0.781,-0.312
1345,1.562,-0.000
1346,1.562,0.000
1347,0.781,-0.312
1348,-0.000,0.312
1349,0.781,-0.312
1350,-0.781,0.000
1351,2.344,0.000
1352,-0.000,-0.312
1353,-0.000,-0.312
1354,1.562,0.000
1355,1.562,0.312
1356,0.781,-0.312
1357,0.781,0.312
1358,0.000,-0.000
1359,0.781,0.000
1360,-0.000,0.000
1361,-0.781,-0.000
1362,0.781,0.000
1363,2.344,-0.000
1364,1.562,0.312
1365,1.562,-0.000
1366,1.562,0.000
1367,0.781,-0.312
1368,0.781,0.312
1369,0.000,0.625
1370,-0.000,-0.312
1371,2.344,-0.312
1372,1.562,-0.312
1373,-0.781,-0.312
1374,0.781,-0.000
1375,0.781,0.000
1376,1.562,0.000
1377,0.781,0.000
1378,1.562,-0.000
1379,1.562,-0.000
1380,-0.781,-0.000
1381,0.781,0.000
1382,0.781,0.000
1383,1.562,-0.000
1384,-0.000,-0.312
1385,0.781,-0.312
1386,0.781,0.000
1387,0.000,-0.312
1388,-0.000,0.000
1389,-0.000,-0.000
1390,0.781,-0.000
1391,0.781,-0.000
1392,0.781,-0.000
1393,0.000,-0.312
1394,0.781,-0.000
1395,0.781,-0.000
1396,0.000,0.000
1397,0.781,0.000
1398,0.000,-0.312
1399,-0.000,0.000
1400,0.781,-0.312
1401,-0.000,0.000
1402,0.000,0.000
1403,0.781,-0.000
1404,0.781,0.000
1405,-0.000,0.000
1406,0.000,0.000
1407,1.562,0.000
1408,0.000,-0.000
1409,0.000,0.312
1410,0.000,-0.000
1411,0.781,0.000
1412,-2.344,0.312
1413,-0.781,-0.000
1414,0.781,-0.000
1415,0.781,0.312
1416,-0.781,-0.000
1417,0.781,-0.000
1418,0.000,-0.312
1419,0.000,-0.000
1420,-0.781,-0.312
1421,-0.781,-0.312
1422,-0.000,0.000
1423,-0.781,0.312
1424,-0.781,0.312
1425,0.781,0.000
1426,-0.000,-0.312
1427,-0.000,-0.000
1428,0.781,-0.312
1429,-0.000,-0.312
1430,0.781,0.000
1431,0.781,-0.312
1432,-0.781,0.000
1433,-0.781,-0.000
1434,-1.562,-0.000
1435,0.000,-0.000
1436,-1.562,-0.000
1437,-0.781,0.000
1438,-0.781,0.312
1439,0.000,0.000
1440,-0.781,0.000
1441,-1.562,-0.000
1442,-0.781,-0.000
1443,-0.000,-0.000
1444,-0.781,-0.000
1445,0.781,0.000
1446,-0.781,-0.000
1447,-0.781,0.312
1448,-0.000,0.000
1449,-0.000,0.312
1450,-0.781,-0.000
1451,-0.781,-0.000
1452,0.781,0.312
1453,0.781,-0.000
1454,0.000,0.625
1455,-0.000,0.312
1456,0.000,0.312
1457,-1.562,0.000
1458,-0.000,0.312
1459,1.562,0.000
1460,0.000,0.312
1461,1.562,-0.312
1462,0.781,0.000
1463,-0.000,0.000
1464,0.000,0.312
1465,-0.000,0.312
1466,-0.781,0.000
1467,-0.000,-0.000
1468,0.781,-0.000
1469,-0.000,-0.312
1470,-0.000,-0.312
1471,0.781,0.000
1472,0.781,0.000
1473,-0.000,-0.000
1474,-0.000,0.312
1475,-0.781,0.312
1476,-0.781,0.312
1477,-0.000,0.312
1478,1.562,-0.312
1479,-0.781,0.000
1480,0.781,-0.000
1481,0.781,-0.000
1482,0.781,-0.000
1483,-0.781,-0.312
1484,-0.000,-0.000
1485,-0.000,-0.312
1486,0.781,0.312
1487,0.781,0.312
1488,1.562,-0.312
1489,1.562,0.000
1490,1.562,0.312
1491,2.344,0.312
1492,0.781,0.312
1493,-0.000,-0.000
1494,-0.781,0.000
1495,1.562,-0.000
1496,0.781,0.000
1497,0.781,-0.000
1498,1.562,-0.312
1499,1.562,0.312
1500,0.781,0.000
1501,-0.000,0.000
1502,0.781,0.312
1503,1.562,0.000
1504,-0.000,-0.312
1505,-0.000,0.000
1506,2.344,-0.312
1507,1.562,-0.312
1508,0.000,-0.000
1509,-0.000,-0.312
1510,0.781,0.000
1511,1.562,-0.000
1512,1.562,-0.000
1513,0.000,-0.000
1514,-0.000,0.312
1515,0.781,0.000
1516,1.562,0.312
1517,0.781,0.000
1518,1.562,-0.312
1519,1.562,0.000
1520,2.344,-0.312
1521,1.562,-0.312
1522,-0.000,0.000
1523,1.562,0.000
1524,-0.000,0.312
1525,1.562,0.000
1526,1.562,0.000
1527,3.125,0.000
1528,0.781,-0.000
1529,2.344,0.000
1530,2.344,0.000
1531,0.781,-0.000
1532,1.562,-0.312
1533,0.000,0.312
1534,0.781,-0.000
1535,2.344,-0.000
1536,0.000,-0.312
1537,0.000,-0.000
1538,-0.000,0.000
1539,2.344,-0.000
1540,0.781,-0.000
1541,0.781,0.000
1542,0.781,0.312
1543,-0.781,-0.000
1544,0.781,0.312
1545,0.781,0.000
1546,0.781,-0.000
1547,0.781,0.312
1548,1.562,-0.000
1549,0.000,-0.000
1550,-0.000,-0.312
1551,0.781,0.312
1552,0.781,0.000
1553,0.781,0.000
1554,0.781,0.000
1555,0.781,0.000
1556,0.781,0.312
1557,1.562,0.312
1558,0.781,-0.000
1559,-0.781,0.312
1560,1.562,0.000
1561,0.000,0.000
1562,0.781,0.312
1563,0.781,-0.000
1564,0.781,0.312
1565,0.781,-0.312
1566,-0.000,-0.000
1567,-1.562,-0.000
1568,0.000,-0.312
1569,-0.781,-0.312
1570,0.000,-0.000
1571,0.000,-0.000
1572,-0.781,0.000
1573,0.781,0.312
1574,-0.781,0.312
1575,-0.781,-0.312
1576,1.562,0.312
1577,-0.000,-0.312
1578,0.000,0.312
1579,-0.000,-0.312
1580,-0.781,-0.312
1581,0.781,0.312
1582,-0.000,-0.312
1583,0.781,0.312
1584,-1.562,-0.000
1585,-0.000,0.000
1586,0.781,-0.000
1587,-0.000,0.000
1588,-0.000,-0.000
1589,0.781,-0.000
1590,-0.781,-0.000
1591,-0.000,-0.000
1592,-0.781,-0.000
1593,-1.562,0.312
1594,-0.000,-0.312
1595,-0.781,0.312
1596,0.000,-0.000
1597,0.781,0.312
1598,-0.781,-0.000
1599,1.562,-0.000
1600,0.000,-0.000
1601,-0.000,0.000
1602,0.781,0.000
1603,-1.562,0.000
1604,-0.781,0.312
1605,0.781,-0.312
1606,0.781,0.000
1607,-0.000,-0.312
1608,0.000,0.000
1609,-1.562,-0.312
1610,-1.562,-0.000
1611,-1.562,-0.000
1612,0.781,0.000
1613,-1.562,-0.000
1614,0.781,-0.000
1615,-0.781,-0.312
1616,-0.000,-0.000
1617,0.781,0.000
1618,-0.781,0.000
1619,0.000,0.000
1620,-1.562,0.312
1621,0.000,0.000
1622,-0.781,0.312
1623,-0.781,0.312
1624,-0.781,-0.312
1625,0.781,0.312
1626,-0.781,0.000
1627,0.781,0.000
1628,-0.781,0.312
1629,-0.781,0.000
1630,-1.562,0.312
1631,0.000,0.000
1632,0.000,0.312
1633,-0.000,-0.000
1634,-0.781,0.312
1635,-0.781,0.000
1636,-0.000,-0.312
1637,0.000,0.000
1638,-0.000,0.312
1639,-0.781,0.000
1640,-0.000,0.312
1641,-0.000,0.312
1642,0.781,-0.000
1643,0.781,0.312
1644,0.000,0.312
1645,0.781,0.312
1646,0.000,0.312
1647,-1.562,0.000
1648,0.781,-0.000
1649,-1.562,-0.312
1650,-0.781,0.625
1651,-1.562,-0.000
1652,0.000,0.000
1653,-1.562,0.000
1654,0.781,0.000
1655,0.000,0.312
1656,1.562,-0.312
1657,1.562,-0.312
1658,-0.000,0.000
1659,0.781,-0.000
1660,0.000,0.000
1661,0.000,0.000
1662,0.781,0.312
1663,0.781,0.312
1664,-0.000,0.625
1665,-0.000,0.312
1666,1.562,-0.312
1667,-0.000,-0.000
1668,0.781,0.000
1669,0.000,-0.312
1670,0.781,-0.312
1671,0.000,-0.312
1672,0.781,-0.000
1673,0.000,0.000
1674,0.781,0.312
1675,0.781,0.000
1676,0.781,0.000
1677,0.781,0.625
1678,0.781,0.000
1679,0.781,0.312
1680,0.781,0.000
1681,2.344,-0.312
1682,0.781,0.312
1683,0.781,0.625
1684,-0.000,0.312
1685,1.562,0.312
1686,0.781,0.000
1687,2.344,0.312
1688,0.781,0.312
1689,2.344,-0.312
1690,1.562,-0.000
1691,0.781,0.000
1692,3.906,0.312
1693,-0.781,-0.000
1694,0.781,0.312
1695,1.562,0.312
1696,1.562,-0.000
1697,0.000,0.000
1698,1.562,0.000
1699,1.562,-0.000
1700,1.562,0.312
1701,-0.000,-0.312
1702,0.781,0.312
1703,0.781,-0.000
1704,0.000,-0.312
1705,1.562,0.312
1706,1.562,0.000
1707,-0.000,0.312
1708,0.000,-0.312
1709,0.781,-0.000
1710,1.562,-0.000
1711,0.781,-0.312
1712,0.781,0.312
1713,0.000,-0.312
1714,-0.000,-0.000
1715,0.781,0.312
1716,0.781,0.312
1717,-0.000,0.000
1718,0.000,-0.000
1719,-0.000,0.625
1720,-0.781,-0.000
1721,0.781,0.000
1722,0.000,-0.000
1723,-0.000,0.312
1724,0.781,0.312
1725,-0.781,0.312
1726,-0.000,0.000
1727,0.781,-0.000
1728,0.781,0.000
1729,0.781,0.312
1730,-0.000,0.312
1731,0.781,0.312
1732,-0.781,0.000
1733,0.781,-0.000
1734,0.781,0.000
1735,-1.562,0.000
1736,0.000,-0.000
1737,0.000,0.312
1738,0.000,0.312
1739,0.781,0.312
1740,-0.000,0.312
1741,-0.000,-0.312
1742,0.000,-0.000
1743,0.781,0.000
1744,-1.562,0.625
1745,0.000,-0.312
1746,0.000,-0.000
1747,-0.781,0.312
1748,-1.562,-0.000
1749,1.562,0.000
1750,-0.000,0.000
1751,0.000,-0.000
1752,-0.781,0.000
1753,-0.000,-0.312
1754,0.781,0.312
1755,0.781,-0.000
1756,0.781,0.312
1757,-0.781,-0.000
1758,-2.344,0.312
1759,-0.781,0.312
1760,0.781,0.312
1761,-0.000,0.312
1762,0.781,-0.000
1763,-0.781,0.000
1764,1.562,0.625
1765,-0.000,0.000
1766,0.781,0.312
1767,0.781,0.312
1768,0.781,-0.312
1769,0.000,0.312
1770,-0.781,0.000
1771,0.781,0.312
1772,-0.781,0.000
1773,1.562,0.000
1774,-1.562,0.000
1775,0.781,0.000
1776,-1.562,0.312
1777,0.781,0.312
1778,0.781,-0.312
1779,0.000,0.000
1780,-0.781,0.000
1781,-0.781,-0.000
1782,-0.000,0.312
1783,0.781,-0.000
1784,-0.781,-0.000
1785,0.781,0.312
1786,-0.000,0.000
1787,0.000,-0.000
1788,-0.781,-0.000
1789,-1.562,0.312
1790,0.781,0.312
1791,-0.781,-0.312
1792,0.781,0.000
1793,0.000,-0.312
1794,0.781,-0.000
1795,-0.781,-0.000
1796,-0.781,-0.312
1797,0.781,0.312
1798,0.000,-0.000
1799,-0.000,0.000
1800,-0.000,0.000
1801,0.000,0.000
1802,-0.781,-0.000
1803,1.562,-0.000
1804,-0.781,0.312
1805,-0.000,0.000
1806,0.781,-0.000
1807,-0.000,-0.000
1808,0.781,-0.000
1809,1.562,0.000
1810,0.781,0.000
1811,1.562,0.000
1812,0.781,0.000
1813,0.000,-0.000
1814,0.781,-0.000
1815,-0.000,0.312
1816,0.781,-0.000
1817,0.781,0.312
1818,0.000,0.000
1819,0.000,-0.312
1820,0.781,0.000
1821,0.000,0.000
1822,0.000,0.312
1823,0.781,0.312
1824,1.562,0.000
1825,0.000,0.000
1826,-0.781,-0.000
1827,-0.000,-0.000
1828,-0.781,-0.312
1829,-0.000,-0.312
1830,0.000,0.000
1831,-0.781,0.000
1832,0.000,-0.000
1833,0.781,0.000
1834,1.562,0.000
1835,1.562,-0.000
1836,0.781,-0.000
1837,0.781,-0.312
1838,1.562,0.000
1839,1.562,-0.000
1840,0.781,-0.000
1841,0.000,0.312
1842,1.562,0.000
1843,0.000,-0.000
1844,0.781,0.312
1845,0.781,-0.000
1846,-0.781,0.312
1847,0.781,0.000
1848,0.781,0.312
1849,0.781,0.000
1850,1.562,0.000
1851,0.781,-0.000
1852,0.781,0.312
1853,0.781,-0.312
1854,2.344,0.312
1855,-0.000,0.312
1856,1.562,0.000
1857,2.344,0.312
1858,0.781,0.312
1859,1.562,0.312
1860,0.781,0.312
1861,0.781,-0.000
1862,0.781,0.312
1863,0.781,0.312
1864,0.781,0.312
1865,1.562,0.312
1866,0.000,0.000
1867,0.781,0.312
1868,2.344,0.000
1869,-0.000,0.312
1870,1.562,0.312
1871,1.562,-0.312
1872,-0.000,0.312
1873,0.781,-0.000
1874,0.000,0.000
1875,0.781,0.312
1876,2.344,0.312
1877,-0.781,0.625
1878,0.781,0.312
1879,-0.000,0.000
1880,0.781,0.312
1881,1.562,0.312
1882,-0.000,0.312
1883,-0.781,0.312
1884,1.562,0.000
1885,2.344,0.312
1886,1.562,-0.000
1887,0.781,0.312
1888,0.000,0.312
1889,0.000,0.000
1890,0.781,0.000
1891,0.000,0.938
1892,0.000,0.312
1893,-0.781,0.312
1894,1.562,0.625
1895,0.000,0.625
1896,-0.781,-0.000
1897,0.781,0.312
1898,0.781,0.312
1899,1.562,0.312
1900,0.000,0.000
1901,1.562,0.000
1902,-0.781,0.312
1903,-0.000,0.312
1904,0.000,0.000
1905,0.781,0.625
1906,0.000,0.312
1907,1.562,0.938
1908,-0.781,0.312
1909,0.000,0.000
1910,0.781,0.312
1911,0.781,0.625
1912,-0.781,0.625
1913,-0.781,-0.000
1914,-0.781,0.312
1915,0.000,0.312
1916,-0.781,0.312
1917,0.000,0.312
1918,0.781,0.625
1919,0.000,-0.000
1920,-0.781,0.000
1921,-0.000,0.312
1922,-0.781,0.312
1923,0.000,0.312
1924,-2.344,0.312
1925,-0.781,0.312
1926,-0.000,0.312
1927,-0.781,0.625
1928,0.000,0.312
1929,0.000,0.312
1930,-1.562,0.625
1931,-0.781,0.312
1932,-0.781,0.625
1933,-0.781,0.625
1934,0.781,0.312
1935,0.000,0.625
1936,-0.000,0.625
1937,0.781,0.625
1938,0.000,0.625
1939,-0.781,0.625
1940,-1.562,0.938
1941,-0.781,0.625
1942,0.781,0.938
1943,-0.781,0.312
1944,-0.781,0.625
1945,0.781,0.938
1946,0.000,0.625
1947,-0.781,0.625
1948,0.781,0.312
1949,-0.000,0.625
1950,-2.344,0.312
1951,-0.000,0.625
1952,-0.000,0.312
1953,0.781,0.625
1954,0.781,0.938
1955,-0.781,0.938
1956,-0.781,0.312
1957,-0.781,0.312
1958,0.781,0.938
1959,0.781,0.938
1960,-0.781,0.938
1961,-1.562,0.938
1962,0.781,0.625
1963,0.781,0.625
1964,-0.781,0.625
1965,0.000,0.312
1966,-0.000,0.312
1967,-0.000,0.938
1968,1.562,0.625
1969,-0.000,0.938
1970,0.781,0.938
1971,0.000,0.625
1972,-0.000,0.938
1973,-0.000,0.625
1974,0.781,0.312
1975,1.562,0.312
1976,0.781,0.938
1977,1.562,0.938
1978,0.781,0.938
1979,-0.000,0.625
1980,0.781,0.625
1981,-1.562,0.938
1982,-0.000,0.625
1983,-0.781,0.938
1984,-0.781,1.250
1985,0.781,0.938
1986,1.562,0.938
1987,0.781,0.938
1988,0.781,1.250
1989,0.000,0.938
1990,0.781,0.938
1991,-0.000,0.938
1992,-0.781,0.938
1993,0.781,1.250
1994,0.000,0.938
1995,0.781,1.250
1996,0.000,0.938
1997,0.000,0.938
1998,0.781,1.250
1999,0.781,0.938
2000,0.781,0.938
2001,0.781,1.250
2002,1.562,0.938
2003,1.562,0.938
2004,0.781,0.938
2005,-0.000,1.250
2006,1.562,1.250
2007,0.781,1.250
2008,1.562,1.562
2009,1.562,1.562
2010,1.562,0.938
2011,1.562,1.250
2012,1.562,1.250
2013,0.781,1.250
2014,0.781,1.250
2015,0.781,1.562
2016,2.344,0.938
2017,1.562,1.562
2018,1.562,1.250
2019,1.562,1.250
2020,-0.000,1.250
2021,0.781,1.250
2022,0.781,1.562
2023,0.000,0.938
2024,0.781,0.625
2025,2.344,1.250
2026,0.781,1.562
2027,0.781,1.562
2028,0.781,1.562
2029,1.562,1.562
2030,2.344,0.938
2031,1.562,1.562
2032,0.781,1.875
2033,0.781,1.562
2034,0.781,1.562
2035,-0.781,1.562
2036,1.562,1.562
2037,1.562,1.562
2038,0.000,1.562
2039,-0.000,1.250
2040,1.562,1.562
2041,1.562,1.562
2042,0.781,1.562
2043,1.562,1.562
2044,0.781,1.562
2045,0.000,1.250
2046,2.344,1.562
2047,0.000,1.875
2048,0.781,1.875
2049,0.781,1.875
2050,0.781,1.562
2051,0.000,1.875
2052,-0.000,1.875
2053,0.781,1.875
2054,0.781,1.875
2055,-0.781,1.875
2056,1.562,1.875
2057,-0.000,1.562
2058,0.781,1.875
2059,-0.781,1.875
2060,1.562,2.188
2061,2.344,1.875
2062,0.000,1.562
2063,-0.000,1.875
2064,-0.781,2.188
2065,1.562,1.875
2066,1.562,1.562
2067,0.781,1.875
2068,-0.000,1.875
2069,0.781,1.875
2070,0.781,1.875
2071,1.562,1.875
2072,0.781,2.500
2073,0.781,2.188
2074,0.000,1.875
2075,-0.000,1.875
2076,-0.781,1.875
2077,-0.000,2.500
2078,-0.781,2.188
2079,0.781,2.188
2080,-0.000,2.500
2081,0.781,2.188
2082,1.562,2.188
2083,-0.781,2.500
2084,0.000,1.875
2085,-0.000,2.188
2086,-0.781,2.188
2087,0.000,2.500
2088,-1.562,2.500
2089,-0.000,2.500
2090,-0.781,2.500
2091,-1.562,2.500
2092,-0.000,2.188
2093,-0.781,2.500
2094,-0.000,2.188
2095,-0.781,2.500
2096,-0.781,2.812
2097,-0.000,2.500
2098,0.000,2.188
2099,-0.000,1.875
2100,-0.781,2.500
2101,-0.781,2.500
2102,-0.000,2.812
2103,0.000,2.500
2104,0.781,2.812
2105,0.781,2.188
2106,-0.781,2.500
2107,-0.781,2.500
2108,-1.562,2.500
2109,-0.000,2.500
2110,0.000,2.812
2111,-0.781,2.500
2112,0.781,2.500
2113,-1.562,2.188
2114,0.000,2.812
2115,0.000,2.812
2116,0.781,2.500
2117,0.000,2.500
2118,-0.000,2.500
2119,0.000,2.812
2120,-0.781,2.812
2121,-0.000,2.812
2122,0.781,2.812
2123,-0.781,2.812
2124,0.000,2.812
2125,0.000,2.812
2126,-0.781,2.812
2127,0.781,3.125
2128,-0.781,2.812
2129,0.781,2.812
2130,0.781,3.125
2131,-0.000,3.438
2132,0.781,3.125
2133,-0.000,3.438
2134,0.000,3.125
2135,0.781,3.125
2136,-0.000,3.438
2137,0.781,3.125
2138,-0.000,3.438
2139,0.781,3.438
2140,-1.562,3.125
2141,0.000,3.125
2142,-0.781,3.438
2143,1.562,3.125
2144,0.781,3.438
2145,-0.000,3.125
2146,-0.000,3.438
2147,0.781,3.438
2148,0.781,3.438
2149,0.781,3.125
2150,-0.781,3.750
2151,0.000,3.438
2152,-0.000,3.750
2153,0.000,3.750
2154,0.781,3.438
2155,0.781,3.750
2156,0.000,3.750
2157,-0.781,3.438
2158,0.781,3.438
2159,0.000,3.750
2160,1.562,3.750
2161,-0.000,3.438
2162,0.781,3.438
2163,0.781,3.438
2164,0.781,4.062
2165,0.000,3.750
2166,-0.000,3.750
2167,0.000,4.062
2168,0.781,3.750
2169,0.781,3.750
2170,0.000,3.438
2171,0.781,3.750
2172,0.781,4.375
2173,2.344,4.062
2174,0.781,3.750
2175,0.781,3.750
2176,0.781,3.750
2177,0.781,3.750
2178,0.781,4.062
2179,2.344,4.062
2180,1.562,4.375
2181,1.562,4.062
2182,0.000,4.062
2183,1.562,4.375
2184,1.562,4.062
2185,2.344,3.750
2186,1.562,4.375
2187,0.781,4.375
2188,2.344,4.375
2189,0.781,4.062
2190,0.781,4.688
2191,1.562,4.375
2192,0.781,4.062
2193,0.000,4.375
2194,1.562,4.375
2195,1.562,4.688
2196,0.000,4.375
2197,-0.000,4.375
2198,0.000,4.688
2199,1.562,4.688
2200,0.781,4.688
2201,0.000,5.000
2202,0.781,5.000
2203,0.000,4.688
2204,1.562,4.688
2205,1.562,4.688
2206,1.562,4.688
2207,1.562,4.688
2208,0.000,5.000
2209,-0.000,5.000
2210,0.781,4.688
2211,1.562,4.688
2212,0.781,4.375
2213,0.781,4.688
2214,0.000,5.000
2215,0.781,4.688
2216,0.781,4.688
2217,0.000,5.000
2218,1.562,5.000
2219,0.781,5.000
2220,1.562,5.000
2221,0.781,5.312
2222,-0.000,5.625
2223,0.781,5.000
2224,0.781,5.625
2225,0.781,5.312
2226,0.781,5.312
2227,-0.000,5.312
2228,0.781,5.000
2229,-0.781,5.000
2230,-0.000,5.312
2231,-0.781,5.000
2232,-0.000,5.000
2233,0.781,5.312
2234,0.781,5.312
2235,0.000,5.312
2236,0.000,5.312
2237,-0.000,5.312
2238,0.781,5.625
2239,0.781,5.312
2240,0.000,5.938
2241,-0.781,5.625
2242,-0.000,5.625
2243,0.000,5.625
2244,-1.562,5.938
2245,0.000,5.938
2246,0.000,5.938
2247,0.781,5.938
2248,0.000,5.625
2249,-0.781,5.938
2250,1.562,5.938
2251,-0.000,6.250
2252,-1.562,5.938
2253,-0.781,5.938
2254,0.781,6.250
2255,0.000,6.250
2256,-0.781,6.250
2257,-0.781,5.938
2258,-0.000,5.938
2259,-0.781,5.625
2260,0.781,5.938
2261,-1.562,6.562
2262,-0.781,6.250
2263,0.781,6.562
2264,-1.562,6.250
2265,-0.781,5.938
2266,-1.562,6.250
2267,-0.000,6.250
2268,-0.781,6.875
2269,-1.562,6.250
2270,-1.562,6.250
2271,-1.562,6.250
2272,-0.781,6.562
2273,0.000,6.250
2274,-0.781,6.562
2275,-0.000,6.562
2276,-0.000,6.875
2277,-0.781,6.562
2278,-0.000,6.562
2279,-1.562,6.562
2280,-0.000,6.562
2281,-0.000,6.250
2282,-1.562,6.875
2283,-0.781,6.562
2284,-0.781,7.188
2285,-0.000,6.875
2286,0.781,6.562
2287,0.000,6.562
2288,-0.000,6.875
2289,-0.000,6.875
2290,0.781,6.562
2291,0.781,7.188
2292,0.781,6.875
2293,-0.000,6.875
2294,-0.000,6.875
2295,0.781,7.188
2296,0.000,7.500
2297,-0.781,7.188
2298,1.562,7.188
2299,-0.781,7.188
2300,-0.000,7.188
2301,0.781,7.500
2302,0.781,7.500
2303,1.562,7.500
2304,-0.000,7.500
2305,0.000,7.188
2306,-0.781,7.500
2307,0.781,7.188
2308,0.000,7.188
2309,0.781,7.500
2310,0.781,7.812
2311,0.000,7.500
2312,1.562,7.500
2313,-1.562,7.812
2314,-0.000,7.812
2315,-0.781,7.812
2316,-0.781,7.812
2317,-0.781,7.812
2318,0.781,7.812
2319,0.781,8.125
2320,2.344,7.812
2321,-0.000,7.812
2322,0.781,8.125
2323,0.781,7.812
2324,1.562,7.812
2325,0.781,8.125
2326,0.000,8.438
2327,2.344,8.125
2328,0.781,8.438
2329,-0.000,8.438
2330,0.781,8.438
2331,0.781,8.438
2332,1.562,8.125
2333,0.000,8.438
2334,-0.000,8.750
2335,0.000,8.750
2336,1.562,8.438
2337,0.781,8.438
2338,0.000,8.438
2339,2.344,8.438
2340,-0.000,8.750
2341,1.562,8.750
2342,-0.000,9.062
2343,2.344,8.750
2344,0.781,8.750
2345,-0.781,8.750
2346,1.562,8.750
2347,1.562,9.062
2348,0.781,8.438
2349,0.781,9.062
2350,0.781,9.062
2351,0.781,8.750
2352,1.562,8.750
2353,0.781,9.062
2354,1.562,9.688
2355,0.781,9.375
2356,0.781,9.062
2357,1.562,9.375
2358,1.562,9.062
2359,0.000,9.062
2360,1.562,9.375
2361,-0.781,9.375
2362,1.562,9.688
2363,1.562,9.375
2364,-0.781,9.375
2365,1.562,9.688
2366,-0.781,9.688
2367,0.781,9.375
2368,-0.000,9.688
2369,-0.000,9.688
2370,2.344,9.688
2371,-0.781,9.688
2372,0.781,10.000
2373,0.781,9.688
2374,0.781,9.688
2375,0.000,10.000
2376,1.562,10.000
2377,0.781,9.688
2378,1.562,9.688
2379,0.781,10.000
2380,0.781,10.000
2381,0.000,10.312
2382,0.781,10.000
2383,0.781,10.000
2384,0.781,10.000
2385,0.781,10.312
2386,0.781,10.000
2387,0.000,10.312
2388,1.562,10.000
2389,-0.781,10.312
2390,2.344,10.312
2391,0.781,10.625
2392,0.781,10.312
2393,1.562,10.312
2394,0.781,10.625
2395,0.000,10.312
2396,-0.781,10.312
2397,1.562,10.625
2398,-0.000,10.625
2399,-0.781,10.625
2400,0.781,10.625
2401,0.781,10.625
2402,0.781,10.625
2403,-0.781,10.625
2404,-0.000,10.625
2405,0.781,10.625
2406,-0.781,10.625
2407,0.781,10.938
2408,0.781,10.938
2409,0.000,11.250
2410,-1.562,11.250
2411,0.000,11.250
2412,0.781,11.250
2413,-0.781,10.938
2414,-0.000,10.938
2415,-0.781,10.938
2416,-0.781,10.938
2417,-0.781,11.562
2418,-0.000,11.250
2419,-0.000,10.938
2420,-1.562,11.562
2421,0.781,11.250
2422,0.000,11.562
2423,-0.000,11.562
2424,-0.000,11.250
2425,-0.781,11.875
2426,0.781,11.875
2427,0.781,11.562
2428,-0.781,11.875
2429,-0.781,11.562
2430,0.000,11.562
2431,0.000,11.875
2432,-0.000,12.188
2433,0.000,11.875
2434,-0.781,11.875
2435,-0.781,11.562
2436,-0.781,12.188
2437,-0.781,11.875
2438,1.562,11.875
2439,-0.000,12.188
2440,0.781,12.188
2441,0.000,12.188
2442,-0.781,12.500
2443,0.000,12.188
2444,-0.781,12.188
2445,0.781,12.188
